,Close
0,75.75
1,76.88
2,77.25
3,79.25
4,83.25
5,85.13
6,81.75
7,82.50
8,81.25
9,76.00
10,73.63
11,71.63
12,70.56
13,69.22
14,76.75
15,79.75
16,80.25
17,81.75
18,83.38
19,82.50
20,82.63
21,79.25
22,79.00
23,79.38
24,74.00
25,76.75
26,77.00
27,68.25
28,70.50
29,71.81
30,77.00
31,79.13
32,79.13
33,66.50
34,61.25
35,63.00
36,61.75
37,61.13
38,67.75
39,64.88
40,67.06
41,68.50
42,66.25
43,69.25
44,69.38
45,69.50
46,66.94
47,65.25
48,68.13
49,67.69
50,68.63
51,64.13
52,64.88
53,67.50
54,67.00
55,51.38
56,52.00
57,51.25
58,51.50
59,49.88
60,50.25
61,52.72
62,49.63
63,56.75
64,57.13
65,59.00
66,57.38
67,59.00
68,59.50
69,65.50
70,69.00
71,70.00
72,71.75
73,77.25
74,73.94
75,76.88
76,73.00
77,69.00
78,77.25
79,79.63
80,80.88
81,76.50
82,83.50
83,80.50
84,81.00
85,84.13
86,85.88
87,85.75
88,86.50
89,83.25
90,74.00
91,65.00
92,64.75
93,67.63
94,65.00
95,56.75
96,62.50
97,69.00
98,74.50
99,70.50
100,59.50
101,58.00
102,63.50
103,64.25
104,75.44
105,75.63
106,75.63
107,73.50
108,70.00
109,70.75
110,68.75
111,71.38
112,71.50
113,74.50
114,68.25
115,65.00
116,61.75
117,63.25
118,60.25
119,58.88
120,67.13
121,68.00
122,70.00
123,67.13
124,62.00
125,60.19
126,60.13
127,57.75
128,68.75
129,66.50
130,92.00
131,84.63
132,88.25
133,86.38
134,90.75
135,86.50
136,89.00
137,71.63
138,71.94
139,67.50
140,62.50
141,62.88
142,68.13
143,66.44
144,69.38
145,66.50
146,63.25
147,59.31
148,58.75
149,56.94
150,47.44
151,46.06
152,41.25
153,37.88
154,33.06
155,35.31
156,45.69
157,50.69
158,52.38
159,51.56
160,46.56
161,44.88
162,47.50
163,50.50
164,53.25
165,50.38
166,50.06
167,50.31
168,43.38
169,44.06
170,43.81
171,42.88
172,45.31
173,46.03
174,46.38
175,48.38
176,47.25
177,47.88
178,50.19
179,55.63
180,50.94
181,55.25
182,52.63
183,59.88
184,61.00
185,60.00
186,64.81
187,65.69
188,67.38
189,66.13
190,59.00
191,51.88
192,63.75
193,59.06
194,61.13
195,67.19
196,52.50
197,55.06
198,54.50
199,50.88
200,55.28
201,52.63
202,48.69
203,40.44
204,34.25
205,15.69
206,12.00
207,10.44
208,10.06
209,10.25
210,14.94
211,14.63
212,13.88
213,11.88
214,12.38
215,11.63
216,13.50
217,14.88
218,16.06
219,17.00
220,26.31
221,24.31
222,33.50
223,34.95
224,35.69
225,39.13
226,31.88
227,27.50
228,23.13
229,22.94
230,23.94
231,28.00
232,30.55
233,30.85
234,37.39
235,24.90
236,22.20
237,21.76
238,18.50
239,17.45
240,16.82
241,15.90
242,15.78
243,15.96
244,17.53
245,18.17
246,15.48
247,13.67
248,15.25
249,17.00
250,15.64
251,14.73
252,14.64
253,14.05
254,12.80
255,11.40
256,12.96
257,13.75
258,14.87
259,14.42
260,16.56
261,21.71
262,16.92
263,17.48
264,17.55
265,17.74
266,14.06
267,14.60
268,15.61
269,16.08
270,16.21
271,17.21
272,18.44
273,18.90
274,20.25
275,18.09
276,15.24
277,15.23
278,16.51
279,17.25
280,17.74
281,17.53
282,18.85
283,18.34
284,23.29
285,25.37
286,31.70
287,26.35
288,27.29
289,29.00
290,28.04
