,Close
0,17.00
1,17.00
2,17.00
3,16.75
4,16.38
5,15.75
6,16.50
7,15.75
8,15.75
9,16.63
10,16.25
11,17.00
12,17.13
13,18.00
14,17.00
15,17.00
16,16.63
17,17.75
18,17.63
19,17.50
20,17.75
21,17.75
22,17.38
23,17.38
24,16.75
25,17.00
26,17.00
27,17.00
28,17.00
29,14.63
30,16.06
31,15.75
32,16.00
33,17.00
34,16.25
35,15.88
36,15.88
37,15.88
38,15.88
39,15.75
40,15.00
41,14.00
42,14.50
43,16.50
44,17.00
45,17.50
46,19.50
47,23.00
48,26.50
49,27.00
50,25.75
51,23.88
52,24.25
53,22.38
54,23.13
55,21.50
56,21.25
57,23.13
58,22.75
59,23.25
60,23.25
61,22.88
62,21.88
63,22.00
64,20.75
65,20.50
66,19.50
67,19.63
68,20.00
69,20.75
70,20.56
71,19.38
72,20.00
73,23.00
74,22.50
75,22.00
76,22.13
77,22.38
78,22.44
79,22.22
80,21.25
81,20.50
82,20.38
83,21.00
84,21.25
85,20.25
86,21.00
87,20.00
88,19.75
89,21.00
90,19.38
91,17.75
92,18.00
93,18.81
94,16.75
95,16.00
96,17.25
97,17.63
98,17.13
99,18.50
100,17.50
101,17.13
102,16.75
103,16.38
104,17.13
105,17.50
106,18.75
107,17.50
108,17.25
109,16.00
110,16.50
111,17.13
112,18.00
113,18.25
114,17.25
115,16.38
116,16.75
117,16.63
118,15.00
119,15.50
120,15.25
121,14.94
122,15.13
123,14.63
124,13.88
125,13.25
126,13.63
127,13.00
128,13.00
129,13.75
130,13.00
131,14.75
132,15.13
133,14.50
134,13.75
135,13.25
136,13.25
137,13.25
138,12.25
139,13.56
140,13.25
141,13.25
142,13.38
143,12.50
144,12.06
145,11.13
146,11.81
147,11.75
148,11.13
149,11.50
150,10.75
151,10.34
152,9.88
153,10.00
154,9.94
155,9.94
156,9.50
157,9.25
158,9.16
159,9.38
160,9.25
161,9.13
162,9.38
163,9.50
164,9.25
165,9.69
166,10.63
167,10.97
168,11.78
169,11.13
170,11.25
171,11.38
172,11.69
173,11.00
174,11.19
175,11.44
176,11.44
177,11.38
178,10.75
179,10.81
180,9.50
181,9.25
182,9.25
183,9.13
184,8.47
185,8.00
186,8.50
187,8.75
188,9.56
189,9.25
190,9.25
191,9.72
192,10.19
193,9.94
194,9.69
195,10.41
196,10.53
197,10.78
198,11.00
199,11.75
200,13.50
201,14.00
202,15.75
203,14.50
204,14.50
205,14.00
206,11.50
207,11.38
208,11.56
209,11.75
210,11.56
211,11.78
212,11.94
213,11.69
214,11.69
215,11.72
216,12.50
217,12.75
218,11.75
219,13.25
220,13.25
221,13.00
222,11.50
223,11.38
224,11.50
225,11.50
226,11.56
227,12.63
228,14.00
229,15.00
230,15.00
231,18.00
232,18.00
233,18.99
234,20.51
235,20.06
236,20.30
237,23.33
238,22.25
239,20.25
240,18.75
241,19.10
242,18.35
243,18.25
244,17.75
245,16.80
246,17.00
247,16.85
248,16.85
249,19.35
250,19.85
251,20.00
252,20.00
253,20.30
254,20.25
255,18.80
256,18.80
257,19.50
258,19.00
259,19.50
260,19.15
261,19.15
262,19.25
263,18.30
264,18.50
265,18.55
266,19.10
267,18.60
268,19.00
269,20.00
270,21.25
271,21.40
272,21.60
273,21.00
274,21.05
275,21.00
276,21.50
277,22.35
278,23.25
279,25.25
280,24.40
281,25.00
282,24.70
283,26.50
284,27.00
285,27.60
286,28.50
287,29.95
288,31.00
289,30.45
290,28.75
