,Close
0,7.63
1,7.63
2,7.38
3,7.25
4,7.88
5,7.38
6,7.13
7,7.25
8,7.13
9,6.88
10,7.00
11,7.00
12,7.50
13,7.38
14,7.63
15,7.63
16,7.38
17,7.50
18,7.38
19,7.00
20,6.88
21,6.50
22,7.25
23,7.00
24,6.75
25,6.50
26,6.63
27,6.88
28,7.00
29,6.88
30,7.13
31,8.00
32,8.25
33,8.81
34,8.00
35,8.50
36,7.75
37,8.19
38,8.88
39,8.63
40,8.44
41,8.13
42,8.00
43,8.06
44,9.25
45,9.38
46,10.75
47,9.94
48,10.44
49,10.00
50,9.31
51,9.00
52,9.13
53,9.25
54,8.63
55,8.75
56,8.75
57,8.75
58,8.69
59,8.75
60,8.75
61,8.25
62,8.31
63,8.56
64,8.75
65,9.25
66,9.19
67,9.00
68,9.06
69,9.06
70,9.38
71,9.31
72,8.94
73,8.88
74,8.88
75,8.63
76,9.13
77,8.94
78,9.13
79,9.13
80,9.13
81,9.13
82,9.13
83,9.00
84,9.44
85,9.06
86,9.50
87,9.75
88,9.56
89,9.63
90,9.50
91,9.50
92,9.56
93,9.94
94,8.63
95,7.38
96,7.25
97,7.38
98,7.00
99,7.38
100,7.31
101,7.13
102,7.44
103,7.38
104,7.75
105,7.94
106,7.50
107,8.50
108,8.44
109,8.25
110,7.81
111,8.00
112,8.13
113,8.44
114,8.25
115,8.50
116,8.06
117,8.00
118,8.13
119,7.75
120,7.25
121,6.63
122,6.56
123,6.75
124,6.88
125,6.50
126,6.38
127,6.75
128,7.06
129,6.81
130,6.88
131,6.81
132,7.00
133,6.69
134,6.75
135,6.88
136,6.88
137,7.50
138,7.25
139,7.75
140,8.75
141,9.13
142,8.38
143,8.00
144,7.44
145,7.44
146,7.25
147,7.06
148,6.88
149,6.81
150,6.69
151,6.13
152,6.00
153,5.88
154,5.31
155,5.50
156,6.00
157,5.69
158,5.81
159,5.50
160,5.63
161,5.44
162,5.31
163,6.06
164,5.81
165,6.44
166,6.25
167,6.88
168,6.44
169,6.81
170,6.38
171,6.50
172,6.25
173,6.38
174,6.19
175,6.25
176,6.19
177,6.50
178,6.56
179,6.13
180,6.06
181,6.13
182,6.81
183,6.06
184,6.56
185,6.38
186,6.44
187,6.56
188,6.50
189,6.50
190,6.44
191,6.38
192,6.13
193,6.00
194,5.75
195,6.38
196,6.19
197,6.38
198,6.69
199,6.38
200,7.13
201,8.13
202,8.25
203,8.50
204,9.38
205,8.88
206,8.50
207,8.94
208,9.00
209,10.44
210,8.56
211,8.88
212,8.50
213,7.75
214,7.94
215,7.44
216,7.88
217,7.75
218,8.00
219,8.25
220,8.38
221,8.51
222,9.24
223,9.14
224,9.35
225,9.30
226,11.21
227,11.00
228,10.90
229,13.60
230,13.12
231,15.10
232,17.75
233,17.15
234,16.65
235,18.10
236,19.18
237,19.05
238,19.90
239,22.00
240,19.16
241,18.15
242,16.25
243,16.70
244,17.14
245,19.59
246,18.35
247,18.20
248,19.15
249,20.20
250,19.45
251,20.45
252,21.04
253,20.00
254,24.29
255,25.51
256,30.90
257,28.40
258,24.00
259,25.95
260,26.95
261,26.20
262,26.00
263,24.56
264,24.17
265,24.70
266,24.30
267,25.00
268,24.80
269,26.63
270,25.74
271,23.05
272,23.79
273,25.20
274,28.60
275,30.10
276,26.50
277,26.02
278,28.90
279,27.78
280,29.13
281,26.09
282,29.01
283,30.86
284,29.28
285,29.60
286,31.70
287,27.85
288,27.25
289,28.60
290,28.22
