,Close
0,9.50
1,10.00
2,10.13
3,10.63
4,10.38
5,10.00
6,10.13
7,10.63
8,10.25
9,10.63
10,10.38
11,10.13
12,10.00
13,10.63
14,10.00
15,10.25
16,10.50
17,10.38
18,10.50
19,10.50
20,10.38
21,10.88
22,11.13
23,13.25
24,12.75
25,13.00
26,12.88
27,12.63
28,12.50
29,12.00
30,13.75
31,13.50
32,13.63
33,14.50
34,15.00
35,15.06
36,15.19
37,14.50
38,15.06
39,14.94
40,13.88
41,12.88
42,13.63
43,13.56
44,13.13
45,13.00
46,13.88
47,14.63
48,14.44
49,15.00
50,13.75
51,13.88
52,14.50
53,14.38
54,14.13
55,14.13
56,14.19
57,13.75
58,13.81
59,14.75
60,14.50
61,14.13
62,14.00
63,14.25
64,13.75
65,13.38
66,16.06
67,17.88
68,17.63
69,17.31
70,18.38
71,18.44
72,18.88
73,18.38
74,18.50
75,17.19
76,18.19
77,17.06
78,17.00
79,15.81
80,16.44
81,15.50
82,11.94
83,11.00
84,10.25
85,10.13
86,10.50
87,11.00
88,11.38
89,12.25
90,12.19
91,12.25
92,12.31
93,12.81
94,11.88
95,12.38
96,11.63
97,11.50
98,12.00
99,11.63
100,10.88
101,13.88
102,14.44
103,15.56
104,15.38
105,15.69
106,16.19
107,17.00
108,16.88
109,15.94
110,15.88
111,16.00
112,16.00
113,16.75
114,15.44
115,16.19
116,15.13
117,14.50
118,13.56
119,13.31
120,13.25
121,12.56
122,12.00
123,11.25
124,9.94
125,10.13
126,11.13
127,10.88
128,10.25
129,10.00
130,9.63
131,11.38
132,11.19
133,11.19
134,10.88
135,10.88
136,10.88
137,10.69
138,11.00
139,10.94
140,10.50
141,10.31
142,12.56
143,12.00
144,12.13
145,12.00
146,12.00
147,11.00
148,10.94
149,10.94
150,10.69
151,10.38
152,9.88
153,9.63
154,9.88
155,10.19
156,8.50
157,8.00
158,8.63
159,9.19
160,9.44
161,8.88
162,8.31
163,8.50
164,8.94
165,8.56
166,10.13
167,9.38
168,9.25
169,8.31
170,9.25
171,10.06
172,10.69
173,10.75
174,10.88
175,10.63
176,11.19
177,11.13
178,11.00
179,11.50
180,11.75
181,12.00
182,11.81
183,11.44
184,11.44
185,11.56
186,10.81
187,11.63
188,15.00
189,14.38
190,14.75
191,16.75
192,17.06
193,17.19
194,16.00
195,16.75
196,16.00
197,16.44
198,15.44
199,15.00
200,15.75
201,15.81
202,15.75
203,15.50
204,15.75
205,15.69
206,12.56
207,14.31
208,14.81
209,14.94
210,15.06
211,13.88
212,15.00
213,15.38
214,15.50
215,16.75
216,17.94
217,17.25
218,16.94
219,16.44
220,16.13
221,14.35
222,16.01
223,16.68
224,16.04
225,14.96
226,14.94
227,15.51
228,16.13
229,16.05
230,16.77
231,16.46
232,16.77
233,19.06
234,19.50
235,20.38
236,19.69
237,19.01
238,19.06
239,19.95
240,20.00
241,19.50
242,18.50
243,18.65
244,18.89
245,19.12
246,17.85
247,17.65
248,18.03
249,17.66
250,19.50
251,20.96
252,20.50
253,19.80
254,18.50
255,19.10
256,19.25
257,19.15
258,18.40
259,17.90
260,17.61
261,18.51
262,18.40
263,18.10
264,17.97
265,18.25
266,17.81
267,18.30
268,18.75
269,18.12
270,18.40
271,19.03
272,19.81
273,19.21
274,18.89
275,18.98
276,18.82
277,18.79
278,19.13
279,19.13
280,19.84
281,19.98
282,19.15
283,19.50
284,20.30
285,20.05
286,20.50
287,19.92
288,19.62
289,18.95
290,18.48
