,Close
0,47.75
1,47.50
2,47.25
3,47.50
4,47.13
5,46.88
6,46.75
7,46.50
8,47.38
9,46.38
10,48.13
11,46.25
12,46.88
13,46.50
14,48.50
15,48.38
16,49.25
17,49.13
18,51.13
19,51.50
20,51.38
21,50.00
22,50.13
23,47.75
24,47.50
25,47.00
26,48.13
27,49.25
28,49.00
29,50.13
30,49.13
31,50.50
32,49.88
33,49.88
34,48.63
35,49.31
36,50.50
37,51.25
38,52.88
39,52.94
40,52.19
41,52.00
42,52.31
43,53.31
44,53.19
45,53.13
46,53.19
47,51.88
48,51.25
49,53.25
50,52.81
51,51.00
52,50.75
53,50.50
54,49.94
55,48.38
56,49.44
57,51.69
58,53.38
59,54.63
60,53.44
61,54.63
62,55.50
63,56.44
64,58.75
65,57.44
66,57.44
67,57.00
68,56.00
69,56.13
70,58.19
71,57.25
72,58.75
73,57.56
74,57.06
75,58.38
76,57.13
77,54.88
78,53.25
79,50.44
80,49.50
81,45.94
82,46.75
83,44.69
84,41.25
85,40.63
86,40.25
87,41.38
88,41.19
89,39.38
90,36.06
91,32.94
92,32.88
93,32.19
94,31.06
95,30.44
96,30.38
97,30.94
98,30.63
99,31.75
100,30.19
101,29.63
102,34.00
103,35.44
104,37.25
105,38.13
106,37.31
107,36.31
108,34.94
109,37.75
110,37.00
111,37.13
112,38.56
113,40.75
114,39.94
115,40.81
116,40.00
117,38.81
118,35.38
119,32.81
120,31.81
121,31.31
122,31.25
123,30.44
124,29.56
125,28.44
126,30.13
127,31.56
128,31.94
129,31.94
130,36.50
131,36.44
132,35.00
133,33.31
134,35.06
135,34.75
136,32.00
137,32.31
138,34.69
139,33.63
140,32.69
141,33.56
142,33.75
143,33.25
144,32.94
145,32.88
146,34.13
147,33.56
148,34.81
149,35.88
150,32.13
151,30.25
152,29.25
153,26.75
154,26.63
155,25.13
156,24.19
157,24.38
158,24.94
159,24.31
160,24.25
161,24.13
162,24.00
163,24.13
164,25.13
165,25.31
166,25.38
167,25.44
168,22.81
169,23.75
170,24.50
171,24.44
172,23.50
173,23.44
174,23.06
175,23.88
176,24.75
177,24.50
178,23.38
179,23.63
180,23.44
181,24.13
182,24.31
183,28.50
184,27.75
185,25.81
186,24.81
187,26.50
188,25.94
189,25.00
190,24.81
191,24.69
192,26.38
193,26.06
194,26.31
195,28.63
196,29.94
197,29.63
198,30.06
199,33.56
200,33.50
201,32.50
202,31.50
203,31.69
204,36.25
205,35.06
206,34.50
207,34.31
208,35.63
209,36.13
210,35.44
211,37.38
212,37.75
213,38.31
214,40.13
215,38.94
216,39.63
217,39.31
218,42.19
219,43.81
220,44.19
221,41.91
222,38.60
223,36.50
224,37.35
225,37.00
226,33.73
227,30.91
228,29.35
229,26.65
230,28.67
231,29.67
232,30.24
233,30.70
234,30.25
235,28.75
236,29.15
237,29.30
238,26.25
239,27.25
240,27.04
241,26.49
242,26.53
243,27.09
244,26.70
245,27.84
246,28.02
247,29.90
248,28.19
249,29.15
250,29.31
251,29.37
252,30.10
253,32.87
254,27.68
255,27.02
256,26.75
257,26.45
258,26.21
259,27.22
260,26.20
261,26.20
262,28.21
263,29.63
264,30.37
265,33.52
266,34.28
267,34.51
268,33.93
269,34.58
270,36.02
271,34.95
272,34.48
273,34.52
274,33.96
275,34.67
276,35.21
277,37.05
278,38.00
279,37.83
280,37.25
281,38.06
282,35.65
283,38.74
284,39.50
285,38.82
286,38.15
287,36.90
288,35.15
289,33.31
290,32.25
