,Close
0,5.08
1,5.48
2,5.55
3,5.63
4,5.63
5,5.40
6,5.32
7,5.71
8,5.48
9,5.71
10,6.74
11,6.35
12,6.82
13,6.90
14,7.30
15,7.46
16,7.30
17,6.43
18,6.59
19,6.11
20,6.03
21,6.19
22,6.35
23,6.35
24,6.67
25,6.51
26,6.90
27,7.62
28,8.01
29,7.78
30,7.54
31,7.46
32,7.30
33,7.22
34,7.54
35,7.74
36,7.58
37,7.38
38,7.42
39,7.18
40,7.18
41,7.02
42,7.54
43,7.50
44,8.17
45,8.73
46,8.89
47,10.04
48,9.92
49,9.52
50,9.16
51,8.89
52,9.44
53,9.13
54,9.96
55,10.08
56,10.47
57,9.96
58,9.68
59,9.48
60,9.88
61,9.76
62,9.80
63,9.40
64,9.68
65,9.48
66,9.36
67,8.25
68,7.62
69,8.37
70,9.05
71,8.77
72,8.77
73,9.01
74,9.05
75,9.92
76,10.32
77,10.63
78,10.79
79,10.99
80,11.11
81,10.91
82,10.51
83,11.27
84,11.59
85,12.38
86,14.92
87,13.33
88,13.41
89,13.13
90,13.17
91,12.38
92,13.93
93,15.24
94,12.85
95,12.22
96,11.90
97,11.86
98,12.54
99,13.21
100,13.17
101,12.50
102,14.28
103,14.96
104,15.95
105,14.88
106,14.84
107,15.43
108,14.68
109,14.52
110,13.01
111,11.51
112,12.38
113,14.04
114,14.20
115,15.04
116,14.12
117,14.04
118,12.50
119,13.09
120,12.38
121,11.03
122,11.23
123,11.51
124,10.75
125,10.43
126,10.20
127,9.60
128,11.11
129,12.02
130,11.98
131,14.16
132,13.29
133,13.05
134,12.93
135,13.69
136,13.65
137,15.00
138,19.04
139,15.43
140,15.00
141,14.72
142,14.04
143,13.63
144,13.31
145,11.13
146,10.00
147,10.44
148,10.25
149,9.25
150,8.81
151,8.94
152,8.19
153,7.94
154,6.63
155,7.69
156,8.00
157,7.63
158,8.19
159,7.38
160,7.75
161,7.63
162,7.31
163,7.19
164,8.50
165,7.88
166,7.94
167,8.31
168,7.75
169,7.56
170,8.19
171,7.81
172,7.88
173,7.44
174,7.19
175,6.88
176,6.94
177,6.31
178,7.88
179,7.19
180,7.38
181,7.31
182,7.44
183,7.31
184,7.88
185,8.06
186,8.00
187,7.81
188,7.56
189,7.25
190,7.00
191,7.00
192,7.19
193,7.50
194,7.25
195,7.56
196,7.00
197,6.94
198,7.00
199,7.13
200,7.38
201,7.00
202,7.06
203,7.00
204,6.56
205,6.38
206,6.06
207,6.63
208,6.38
209,6.88
210,7.94
211,7.94
212,7.81
213,7.75
214,7.69
215,7.44
216,7.56
217,7.81
218,8.00
219,8.25
220,8.50
221,10.74
222,11.29
223,10.40
224,10.54
225,10.22
226,10.65
227,11.35
228,11.44
229,9.75
230,10.45
231,9.80
232,10.00
233,10.25
234,10.35
235,10.20
236,10.30
237,11.30
238,12.01
239,12.08
240,12.19
241,12.22
242,12.35
243,12.99
244,13.12
245,13.77
246,14.90
247,15.35
248,14.33
249,14.95
250,14.70
251,14.30
252,14.74
253,14.67
254,13.84
255,13.20
256,14.28
257,13.94
258,13.57
259,12.75
260,12.35
261,12.45
262,12.95
263,13.01
264,13.45
265,14.53
266,13.62
267,13.25
268,13.70
269,13.64
270,14.50
271,13.12
272,13.20
273,13.11
274,12.24
275,12.75
276,13.10
277,12.29
278,12.60
279,13.10
280,13.73
281,14.05
282,13.70
283,13.50
284,13.18
285,13.04
286,13.55
287,14.20
288,14.30
289,13.35
290,13.41
