,Close
0,6.97
1,6.97
2,6.97
3,7.30
4,6.97
5,7.30
6,7.05
7,7.05
8,6.97
9,7.46
10,7.05
11,7.30
12,7.05
13,7.05
14,7.05
15,7.05
16,7.30
17,7.46
18,7.38
19,7.55
20,7.13
21,7.13
22,7.42
23,7.42
24,7.71
25,7.46
26,7.71
27,7.55
28,7.88
29,7.88
30,7.75
31,7.75
32,7.49
33,8.10
34,7.88
35,7.88
36,8.01
37,8.27
38,8.36
39,8.79
40,8.97
41,9.14
42,8.79
43,10.80
44,10.71
45,11.06
46,11.06
47,11.49
48,11.62
49,11.88
50,11.88
51,11.88
52,11.43
53,11.23
54,11.75
55,12.93
56,14.37
57,15.87
58,16.78
59,16.72
60,17.11
61,17.11
62,17.24
63,17.24
64,17.30
65,18.81
66,19.13
67,21.09
68,21.03
69,21.03
70,21.55
71,21.68
72,24.98
73,24.09
74,24.68
75,23.70
76,24.68
77,24.34
78,25.09
79,22.83
80,24.06
81,22.32
82,22.98
83,23.50
84,22.21
85,21.39
86,20.98
87,21.91
88,23.40
89,23.65
90,22.29
91,20.88
92,20.16
93,20.47
94,19.13
95,18.10
96,18.51
97,16.97
98,16.45
99,16.25
100,13.78
101,15.43
102,17.17
103,17.17
104,16.61
105,16.97
106,16.87
107,16.56
108,16.45
109,16.81
110,16.25
111,16.25
112,15.22
113,15.63
114,14.81
115,15.22
116,14.91
117,14.71
118,14.45
119,14.50
120,14.71
121,16.45
122,16.35
123,16.04
124,14.81
125,15.43
126,15.01
127,15.07
128,16.45
129,17.02
130,16.56
131,17.28
132,16.56
133,16.35
134,15.84
135,16.31
136,16.20
137,15.12
138,15.12
139,15.33
140,14.79
141,15.33
142,15.17
143,15.01
144,15.12
145,14.69
146,14.90
147,14.36
148,13.77
149,14.69
150,14.58
151,14.31
152,13.61
153,12.88
154,12.09
155,9.02
156,9.12
157,9.29
158,9.93
159,9.83
160,9.83
161,9.88
162,9.23
163,8.53
164,8.26
165,8.58
166,7.99
167,7.77
168,6.69
169,6.91
170,6.69
171,6.15
172,6.05
173,5.94
174,5.67
175,5.83
176,6.15
177,6.64
178,6.15
179,5.61
180,5.78
181,6.05
182,5.83
183,5.61
184,6.07
185,6.05
186,5.99
187,5.73
188,6.12
189,6.80
190,6.24
191,6.24
192,6.41
193,6.63
194,6.46
195,6.80
196,6.63
197,7.34
198,7.26
199,6.35
200,6.92
201,6.46
202,6.46
203,6.58
204,8.62
205,7.94
206,6.66
207,6.35
208,6.41
209,7.54
210,8.28
211,6.38
212,8.84
213,7.26
214,7.37
215,6.80
216,6.12
217,7.43
218,7.45
219,7.54
220,6.80
221,7.26
222,8.56
223,7.48
224,7.60
225,7.88
226,8.33
227,8.13
228,7.60
229,8.11
230,7.31
231,7.48
232,7.47
233,7.39
234,7.94
235,7.98
236,8.48
237,9.21
238,9.67
239,9.69
240,9.90
241,10.00
242,9.71
243,10.90
244,11.24
245,12.00
246,12.38
247,12.48
248,12.15
249,12.43
250,13.33
251,12.48
252,12.10
253,10.67
254,10.14
255,10.00
256,9.81
257,9.70
258,9.53
259,9.38
260,9.62
261,9.38
262,9.76
263,9.57
264,9.57
265,9.43
266,9.50
267,9.81
268,9.69
269,9.87
270,11.43
271,11.43
272,11.38
273,11.81
274,11.45
275,11.96
276,11.99
277,11.95
278,12.94
279,12.67
280,12.38
281,12.71
282,12.71
283,12.62
284,12.86
285,13.22
286,13.78
287,14.00
288,14.39
289,14.40
290,14.60
