,Close
0,42.00
1,40.25
2,39.00
3,40.50
4,41.25
5,40.25
6,39.75
7,40.13
8,39.25
9,38.75
10,38.50
11,37.88
12,37.50
13,39.88
14,40.00
15,40.00
16,40.00
17,42.00
18,46.50
19,45.88
20,45.13
21,45.13
22,46.00
23,46.00
24,46.25
25,47.50
26,48.75
27,48.50
28,49.00
29,49.25
30,49.63
31,50.00
32,53.00
33,52.13
34,57.19
35,57.44
36,56.88
37,54.75
38,55.50
39,53.44
40,52.13
41,52.38
42,51.56
43,52.44
44,55.06
45,55.31
46,56.13
47,57.31
48,56.50
49,56.50
50,58.94
51,57.69
52,56.56
53,55.44
54,56.50
55,57.56
56,58.38
57,60.63
58,66.13
59,66.63
60,65.06
61,66.19
62,65.00
63,66.06
64,70.06
65,68.25
66,68.31
67,73.94
68,74.13
69,73.00
70,72.88
71,75.06
72,74.56
73,74.94
74,74.75
75,74.88
76,74.50
77,74.13
78,69.25
79,73.50
80,73.06
81,70.13
82,69.88
83,71.56
84,70.44
85,65.56
86,67.31
87,70.25
88,70.69
89,74.00
90,65.63
91,66.00
92,66.75
93,66.25
94,66.50
95,64.00
96,63.88
97,59.13
98,58.50
99,56.31
100,47.94
101,47.75
102,55.75
103,60.13
104,64.00
105,65.38
106,63.81
107,64.31
108,63.00
109,63.38
110,60.38
111,57.44
112,58.00
113,60.44
114,57.50
115,54.56
116,55.94
117,53.38
118,49.13
119,44.81
120,44.00
121,51.13
122,53.19
123,47.88
124,45.44
125,50.25
126,51.56
127,49.44
128,51.31
129,54.69
130,58.25
131,60.06
132,56.63
133,55.81
134,59.81
135,60.19
136,61.69
137,63.00
138,70.00
139,68.31
140,71.31
141,70.88
142,71.81
143,70.44
144,66.69
145,61.88
146,65.94
147,69.44
148,68.25
149,67.13
150,65.25
151,63.38
152,60.00
153,57.69
154,56.25
155,49.75
156,49.88
157,56.38
158,58.31
159,55.25
160,56.69
161,57.13
162,56.69
163,53.50
164,52.88
165,51.13
166,45.06
167,45.50
168,44.94
169,43.63
170,42.94
171,37.44
172,36.69
173,37.00
174,35.75
175,30.75
176,31.56
177,37.25
178,43.06
179,46.06
180,47.56
181,48.56
182,48.81
183,51.25
184,49.81
185,48.00
186,47.69
187,50.00
188,53.81
189,48.75
190,42.44
191,39.94
192,40.44
193,39.38
194,40.25
195,43.38
196,43.50
197,44.25
198,43.53
199,45.69
200,45.56
201,45.13
202,43.88
203,42.94
204,41.31
205,37.25
206,36.25
207,34.88
208,36.44
209,38.56
210,40.88
211,47.38
212,44.94
213,43.69
214,40.63
215,36.19
216,36.69
217,35.44
218,43.38
219,45.75
220,50.44
221,46.36
222,46.85
223,50.57
224,48.22
225,44.84
226,44.29
227,41.07
228,39.43
229,37.64
230,38.36
231,39.05
232,43.88
233,45.19
234,46.27
235,48.72
236,51.50
237,50.00
238,49.90
239,51.92
240,51.32
241,51.60
242,48.19
243,45.70
244,44.62
245,46.50
246,47.76
247,50.00
248,50.05
249,49.25
250,50.90
251,52.19
252,53.80
253,51.77
254,47.66
255,44.20
256,44.57
257,44.80
258,50.40
259,47.70
260,44.50
261,45.00
262,44.54
263,46.04
264,47.60
265,45.10
266,44.64
267,43.05
268,48.50
269,48.56
270,49.87
271,48.46
272,49.26
273,48.72
274,45.78
275,46.20
276,47.29
277,48.20
278,50.83
279,49.80
280,50.50
281,52.18
282,52.54
283,57.10
284,57.07
285,59.06
286,59.95
287,58.85
288,58.17
289,56.20
290,54.30
