,Close
0,4.04
1,3.90
2,3.35
3,3.13
4,3.50
5,3.71
6,2.92
7,2.75
8,3.29
9,2.58
10,2.63
11,2.96
12,3.33
13,3.58
14,3.58
15,3.27
16,3.15
17,3.25
18,3.23
19,3.50
20,3.67
21,4.13
22,4.15
23,4.25
24,4.00
25,4.29
26,4.79
27,4.73
28,5.13
29,4.92
30,4.67
31,4.71
32,4.17
33,3.33
34,3.75
35,2.92
36,3.04
37,2.94
38,2.75
39,3.02
40,2.92
41,2.81
42,2.68
43,2.67
44,2.85
45,3.08
46,3.35
47,3.33
48,3.46
49,3.33
50,3.42
51,2.96
52,3.19
53,3.42
54,4.17
55,4.17
56,4.26
57,3.71
58,3.58
59,3.42
60,3.79
61,4.31
62,4.08
63,4.09
64,3.98
65,3.96
66,3.83
67,4.04
68,4.19
69,4.10
70,4.23
71,4.65
72,4.77
73,4.79
74,4.63
75,4.73
76,4.73
77,4.67
78,4.06
79,3.73
80,3.83
81,3.33
82,3.92
83,4.48
84,4.25
85,4.13
86,3.78
87,4.00
88,4.23
89,4.21
90,3.46
91,3.58
92,3.83
93,3.67
94,3.38
95,2.42
96,2.73
97,2.70
98,2.56
99,2.42
100,2.19
101,2.39
102,2.92
103,3.08
104,3.40
105,3.83
106,4.02
107,3.69
108,3.71
109,3.92
110,3.67
111,1.89
112,2.20
113,2.20
114,2.20
115,2.25
116,2.17
117,2.40
118,2.20
119,2.17
120,2.31
121,2.31
122,2.38
123,2.33
124,2.99
125,3.02
126,3.10
127,2.90
128,2.86
129,2.85
130,3.17
131,3.67
132,4.08
133,3.92
134,3.83
135,4.42
136,4.48
137,4.17
138,4.50
139,5.15
140,5.19
141,4.88
142,4.82
143,4.53
144,4.29
145,4.42
146,4.61
147,4.67
148,4.52
149,4.50
150,4.38
151,4.32
152,5.58
153,5.25
154,5.23
155,5.83
156,6.21
157,6.15
158,6.92
159,6.50
160,7.19
161,7.31
162,7.71
163,8.33
164,8.63
165,7.29
166,6.27
167,6.13
168,6.04
169,6.63
170,7.08
171,6.33
172,5.94
173,5.83
174,6.42
175,7.60
176,9.58
177,11.00
178,11.29
179,11.10
180,9.96
181,11.33
182,10.15
183,10.83
184,9.31
185,9.00
186,8.50
187,8.33
188,7.67
189,9.17
190,10.04
191,10.08
192,11.85
193,10.13
194,10.96
195,10.94
196,13.17
197,10.92
198,11.02
199,10.35
200,10.33
201,10.33
202,9.54
203,11.06
204,10.50
205,10.08
206,9.83
207,10.27
208,11.71
209,11.29
210,11.04
211,11.52
212,12.56
213,14.01
214,10.83
215,9.71
216,11.54
217,12.46
218,13.63
219,16.29
220,15.96
221,17.71
222,16.63
223,19.13
224,16.79
225,17.50
226,16.08
227,17.38
228,17.75
229,17.25
230,18.38
231,18.90
232,19.15
233,20.75
234,22.97
235,20.31
236,22.03
237,22.84
238,20.13
239,19.21
240,18.26
241,19.85
242,19.32
243,20.50
244,20.99
245,20.00
246,18.33
247,18.11
248,18.06
249,21.40
250,20.43
251,22.73
252,22.00
253,20.03
254,16.62
255,15.91
256,19.97
257,20.17
258,18.79
259,17.31
260,16.85
261,16.99
262,18.52
263,18.00
264,17.73
265,21.13
266,20.73
267,20.57
268,22.14
269,21.23
270,21.97
271,22.57
272,22.60
273,21.68
274,20.33
275,21.40
276,20.71
277,22.33
278,21.93
279,22.64
280,22.99
281,21.17
282,20.81
283,23.24
284,23.50
285,23.75
286,22.49
287,22.75
288,26.83
289,25.30
290,25.60
