,Close
0,9.00
1,7.81
2,7.88
3,8.50
4,9.00
5,8.81
6,8.75
7,9.00
8,9.00
9,8.63
10,8.63
11,7.63
12,7.88
13,7.75
14,7.88
15,8.88
16,11.38
17,10.63
18,10.50
19,9.25
20,10.50
21,12.00
22,10.88
23,10.25
24,10.00
25,10.00
26,11.00
27,11.38
28,11.50
29,11.38
30,11.00
31,10.75
32,10.88
33,10.88
34,10.25
35,10.00
36,10.00
37,10.00
38,9.88
39,10.13
40,10.00
41,9.94
42,10.00
43,9.94
44,9.88
45,9.94
46,9.94
47,10.00
48,10.69
49,10.31
50,9.94
51,9.25
52,9.25
53,8.94
54,9.50
55,10.00
56,10.00
57,10.13
58,9.94
59,9.75
60,10.13
61,9.75
62,9.50
63,9.00
64,9.81
65,9.50
66,9.75
67,9.88
68,9.81
69,9.75
70,10.06
71,10.38
72,10.13
73,10.00
74,9.88
75,10.06
76,10.25
77,10.31
78,10.63
79,10.56
80,10.19
81,10.38
82,10.06
83,10.19
84,10.06
85,10.06
86,11.75
87,11.81
88,11.88
89,11.75
90,10.94
91,10.44
92,10.44
93,10.47
94,10.00
95,10.00
96,9.94
97,10.00
98,10.13
99,10.69
100,10.44
101,10.38
102,10.00
103,10.00
104,10.38
105,10.13
106,10.19
107,10.00
108,9.81
109,9.69
110,9.69
111,9.75
112,9.50
113,9.00
114,9.13
115,8.75
116,8.88
117,8.81
118,9.00
119,9.00
120,8.88
121,8.63
122,8.94
123,8.50
124,8.88
125,7.38
126,8.88
127,8.69
128,8.44
129,8.25
130,8.75
131,8.69
132,8.44
133,8.44
134,8.34
135,8.75
136,8.63
137,8.81
138,9.13
139,9.50
140,9.53
141,9.19
142,9.38
143,9.25
144,9.00
145,8.94
146,8.50
147,8.50
148,8.50
149,8.50
150,8.38
151,8.19
152,8.00
153,8.00
154,8.06
155,8.00
156,8.06
157,8.13
158,8.25
159,8.25
160,8.00
161,8.13
162,7.75
163,7.88
164,7.75
165,8.00
166,8.00
167,7.88
168,7.69
169,7.44
170,7.50
171,7.56
172,7.50
173,7.63
174,7.44
175,8.38
176,8.13
177,8.88
178,8.25
179,8.88
180,8.50
181,8.19
182,8.25
183,9.25
184,9.63
185,9.13
186,8.38
187,8.13
188,8.06
189,8.50
190,8.44
191,8.38
192,8.13
193,7.75
194,7.88
195,7.88
196,7.75
197,7.88
198,7.31
199,7.00
200,7.00
201,7.50
202,7.25
203,7.25
204,7.13
205,7.19
206,7.00
207,7.06
208,7.19
209,7.25
210,7.00
211,7.00
212,7.13
213,6.63
214,6.75
215,8.13
216,8.63
217,8.69
218,8.63
219,8.88
220,9.88
221,9.50
222,9.26
223,9.40
224,9.55
225,8.95
226,8.75
227,8.61
228,8.40
229,8.70
230,8.40
231,8.10
232,8.00
233,9.05
234,9.75
235,9.80
236,9.98
237,10.00
238,9.99
239,10.09
240,10.11
241,10.10
242,10.13
243,9.15
244,10.05
245,10.10
246,10.10
247,10.65
248,10.50
249,10.50
250,10.60
251,10.30
252,10.48
253,10.49
254,10.45
255,9.90
256,10.01
257,10.20
258,10.35
259,10.36
260,10.40
261,10.31
262,10.50
263,10.79
264,10.95
265,11.10
266,11.10
267,11.23
268,11.35
269,11.98
270,12.80
271,12.25
272,12.65
273,12.65
274,12.95
275,13.20
276,13.50
277,13.15
278,12.90
279,13.00
280,13.25
281,13.20
282,13.30
283,13.60
284,13.90
285,14.30
286,15.05
287,15.79
288,16.30
289,14.90
290,14.76
