,Close
0,8.44
1,9.25
2,9.38
3,9.75
4,9.44
5,9.44
6,9.50
7,9.75
8,9.56
9,9.69
10,10.06
11,10.38
12,10.19
13,10.31
14,10.19
15,10.31
16,10.19
17,10.38
18,10.31
19,10.56
20,10.66
21,11.03
22,11.75
23,12.19
24,12.19
25,12.31
26,12.63
27,12.50
28,12.44
29,12.25
30,12.75
31,13.00
32,14.62
33,15.25
34,16.00
35,14.87
36,14.50
37,15.06
38,15.25
39,13.87
40,15.00
41,13.87
42,14.44
43,14.34
44,14.62
45,14.62
46,14.12
47,16.50
48,16.12
49,15.62
50,15.62
51,16.00
52,15.37
53,15.56
54,15.69
55,15.31
56,15.37
57,15.50
58,15.62
59,14.87
60,14.87
61,15.44
62,15.00
63,15.50
64,14.50
65,15.00
66,15.03
67,15.00
68,15.00
69,15.75
70,15.94
71,16.25
72,16.44
73,16.00
74,15.81
75,16.00
76,16.00
77,16.00
78,16.25
79,15.56
80,15.37
81,15.37
82,15.91
83,16.37
84,16.25
85,17.00
86,16.75
87,16.75
88,17.50
89,17.62
90,17.28
91,16.62
92,16.00
93,15.75
94,15.75
95,15.44
96,14.94
97,14.50
98,14.62
99,14.62
100,13.50
101,11.87
102,13.62
103,12.00
104,14.00
105,14.12
106,14.00
107,14.31
108,14.62
109,13.75
110,13.06
111,11.87
112,12.53
113,13.50
114,12.81
115,13.12
116,12.50
117,12.34
118,12.25
119,12.12
120,13.25
121,14.47
122,13.87
123,13.94
124,13.81
125,13.50
126,13.37
127,12.78
128,13.25
129,12.94
130,13.25
131,13.30
132,13.81
133,13.44
134,13.44
135,13.59
136,13.41
137,13.75
138,13.87
139,13.75
140,13.69
141,13.31
142,13.44
143,13.50
144,13.12
145,13.75
146,13.75
147,13.25
148,13.50
149,13.12
150,13.31
151,13.37
152,13.62
153,13.37
154,14.00
155,13.50
156,13.56
157,13.75
158,13.62
159,13.81
160,13.62
161,13.56
162,13.53
163,13.19
164,13.06
165,13.25
166,12.87
167,13.12
168,13.37
169,13.75
170,13.50
171,13.62
172,14.25
173,13.12
174,13.00
175,13.37
176,13.06
177,13.47
178,13.62
179,13.62
180,13.06
181,13.12
182,13.12
183,13.00
184,13.28
185,13.19
186,13.50
187,13.25
188,13.12
189,12.94
190,13.00
191,13.75
192,13.75
193,13.69
194,14.06
195,13.69
196,13.62
197,13.50
198,14.12
199,14.25
200,14.37
201,14.30
202,13.50
203,13.87
204,13.59
205,13.56
206,14.00
207,13.91
208,13.97
209,14.50
210,14.62
211,14.87
212,14.42
213,15.69
214,14.81
215,14.87
216,15.31
217,15.31
218,15.62
219,15.37
220,15.59
221,15.87
222,16.50
223,16.37
224,16.50
225,17.31
226,17.94
227,17.25
228,17.19
229,17.00
230,17.97
231,17.50
232,18.37
233,18.62
234,19.75
235,21.37
236,24.12
237,23.25
238,24.92
239,23.97
240,21.78
241,21.40
242,22.50
243,21.75
244,22.36
245,22.30
246,22.85
247,23.38
248,23.39
249,24.35
250,23.56
251,23.50
252,23.17
253,22.25
254,22.40
255,21.13
256,21.87
257,21.45
258,22.50
259,22.50
260,21.93
261,23.25
262,23.35
263,23.42
264,23.50
265,25.31
266,25.55
267,25.63
268,26.45
269,27.45
270,28.03
271,27.82
272,28.50
273,28.49
274,27.20
275,27.60
276,27.55
277,28.14
278,27.80
279,27.00
280,28.70
281,29.31
282,29.35
283,30.25
284,31.65
285,32.24
286,34.19
287,34.10
288,31.80
289,32.15
290,31.70
