,Close
0,23.48
1,23.48
2,24.06
3,25.22
4,25.83
5,27.25
6,27.00
7,27.00
8,27.00
9,27.83
10,28.00
11,27.67
12,27.17
13,26.17
14,27.50
15,28.17
16,27.67
17,27.54
18,27.17
19,27.00
20,26.92
21,26.50
22,27.33
23,26.67
24,27.33
25,27.33
26,27.00
27,26.83
28,28.00
29,27.67
30,27.75
31,28.08
32,30.17
33,31.67
34,32.42
35,32.08
36,31.83
37,32.08
38,32.50
39,32.00
40,31.83
41,30.67
42,31.92
43,31.83
44,31.50
45,33.58
46,33.50
47,33.83
48,34.17
49,33.50
50,37.33
51,36.67
52,37.00
53,36.67
54,37.33
55,36.83
56,39.58
57,41.83
58,41.33
59,39.92
60,40.33
61,39.83
62,39.75
63,40.67
64,39.92
65,41.00
66,41.33
67,40.67
68,40.67
69,40.33
70,40.58
71,40.58
72,40.67
73,40.75
74,40.75
75,39.98
76,40.06
77,39.67
78,41.00
79,39.67
80,38.00
81,38.50
82,37.00
83,35.67
84,35.29
85,36.67
86,35.75
87,36.00
88,36.33
89,36.67
90,36.71
91,33.67
92,34.00
93,33.50
94,32.92
95,31.00
96,30.83
97,31.92
98,32.17
99,31.83
100,31.00
101,28.21
102,29.33
103,32.00
104,31.42
105,31.67
106,30.33
107,31.33
108,30.00
109,29.00
110,28.08
111,27.67
112,28.87
113,29.17
114,28.67
115,29.33
116,28.67
117,29.33
118,29.83
119,30.42
120,30.33
121,30.33
122,31.00
123,31.00
124,28.50
125,30.67
126,29.00
127,30.67
128,30.25
129,30.67
130,29.67
131,29.75
132,29.50
133,29.33
134,29.83
135,29.08
136,29.29
137,29.67
138,29.92
139,29.67
140,29.00
141,28.25
142,28.25
143,28.00
144,27.83
145,27.33
146,26.50
147,26.67
148,26.33
149,27.50
150,25.83
151,26.33
152,26.50
153,25.92
154,25.67
155,26.67
156,27.17
157,27.25
158,25.67
159,26.67
160,26.67
161,26.33
162,25.33
163,25.00
164,25.17
165,25.33
166,25.92
167,26.08
168,24.92
169,25.83
170,24.62
171,24.83
172,26.00
173,24.92
174,22.17
175,22.50
176,22.92
177,21.79
178,21.83
179,21.33
180,21.00
181,21.46
182,22.17
183,21.79
184,22.50
185,21.96
186,21.00
187,22.50
188,21.92
189,21.83
190,21.29
191,21.33
192,21.29
193,21.08
194,21.54
195,21.17
196,20.71
197,21.04
198,21.42
199,21.42
200,21.08
201,21.08
202,20.21
203,20.37
204,20.25
205,20.50
206,19.33
207,20.37
208,21.10
209,21.00
210,21.92
211,21.96
212,21.83
213,22.83
214,23.33
215,22.33
216,24.54
217,25.33
218,26.57
219,26.62
220,25.04
221,24.79
222,25.42
223,25.17
224,24.79
225,25.58
226,25.99
227,25.92
228,26.33
229,26.58
230,27.04
231,27.33
232,26.83
233,26.67
234,25.69
235,26.17
236,24.83
237,24.85
238,24.83
239,24.97
240,25.80
241,26.19
242,26.63
243,28.20
244,26.47
245,27.35
246,28.28
247,28.07
248,28.17
249,28.65
250,29.08
251,28.47
252,28.27
253,27.33
254,26.53
255,26.63
256,27.31
257,26.09
258,25.33
259,26.71
260,25.93
261,27.37
262,28.13
263,27.67
264,28.17
265,28.76
266,29.40
267,29.67
268,29.37
269,27.65
270,28.99
271,29.47
272,29.52
273,31.07
274,31.30
275,33.00
276,33.27
277,33.19
278,33.33
279,35.01
280,35.62
281,36.17
282,36.11
283,36.36
284,36.28
285,36.16
286,37.83
287,39.83
288,39.97
289,38.94
290,39.86
