,Close
0,11.62
1,11.50
2,11.75
3,12.44
4,13.12
5,13.25
6,13.50
7,13.25
8,13.06
9,12.62
10,12.56
11,12.62
12,13.37
13,13.25
14,13.25
15,13.44
16,13.44
17,13.31
18,13.94
19,13.56
20,13.75
21,13.06
22,14.75
23,14.25
24,13.50
25,14.12
26,14.37
27,14.25
28,14.56
29,14.81
30,15.00
31,16.19
32,16.87
33,17.87
34,18.12
35,18.75
36,18.50
37,18.44
38,18.19
39,18.37
40,17.94
41,18.00
42,18.37
43,18.41
44,19.50
45,20.12
46,20.09
47,19.56
48,20.12
49,21.28
50,20.47
51,18.87
52,18.94
53,18.47
54,18.19
55,17.75
56,17.56
57,18.25
58,18.16
59,16.12
60,18.00
61,17.78
62,17.53
63,16.75
64,16.62
65,17.81
66,18.97
67,19.37
68,19.66
69,21.25
70,21.06
71,21.00
72,20.84
73,21.44
74,20.31
75,20.69
76,22.00
77,21.50
78,23.69
79,23.63
80,23.63
81,21.63
82,18.88
83,19.88
84,20.88
85,20.25
86,20.75
87,22.56
88,21.19
89,20.44
90,19.00
91,18.25
92,18.63
93,20.38
94,18.75
95,16.50
96,17.31
97,17.00
98,19.25
99,19.63
100,18.88
101,16.19
102,17.56
103,18.94
104,21.50
105,21.25
106,21.31
107,21.50
108,19.19
109,20.63
110,19.31
111,20.81
112,21.13
113,21.63
114,19.00
115,19.19
116,18.63
117,19.13
118,17.94
119,15.94
120,16.38
121,16.75
122,15.38
123,14.25
124,12.50
125,12.94
126,12.63
127,13.56
128,14.44
129,14.44
130,15.06
131,15.81
132,15.75
133,15.44
134,14.00
135,13.31
136,13.38
137,13.44
138,14.38
139,15.31
140,15.44
141,16.00
142,15.31
143,15.13
144,14.38
145,15.50
146,16.13
147,16.19
148,15.00
149,14.56
150,14.88
151,15.13
152,14.19
153,13.44
154,13.50
155,13.88
156,13.63
157,12.31
158,13.25
159,12.13
160,12.38
161,11.31
162,10.81
163,11.31
164,11.31
165,11.56
166,11.13
167,12.50
168,12.00
169,11.38
170,10.63
171,10.00
172,10.13
173,10.88
174,10.50
175,10.69
176,12.88
177,12.31
178,11.25
179,11.25
180,10.69
181,11.75
182,12.75
183,13.00
184,14.25
185,13.88
186,13.63
187,14.13
188,14.88
189,14.69
190,14.81
191,15.13
192,15.06
193,15.69
194,15.19
195,15.38
196,15.31
197,15.00
198,15.94
199,18.75
200,18.88
201,19.00
202,19.06
203,20.06
204,20.00
205,20.75
206,19.88
207,22.19
208,22.19
209,22.00
210,23.13
211,21.25
212,21.00
213,21.31
214,22.88
215,21.38
216,22.88
217,25.38
218,24.50
219,26.75
220,24.69
221,24.75
222,26.29
223,24.65
224,23.70
225,21.40
226,22.51
227,20.68
228,19.01
229,20.39
230,21.04
231,16.90
232,18.25
233,19.18
234,19.50
235,19.41
236,22.25
237,22.00
238,22.00
239,22.21
240,22.35
241,21.92
242,20.55
243,22.42
244,21.35
245,22.10
246,21.40
247,21.35
248,19.65
249,20.02
250,20.00
251,19.71
252,20.03
253,18.20
254,13.50
255,13.35
256,15.66
257,15.00
258,15.05
259,14.43
260,13.52
261,13.48
262,14.32
263,14.90
264,14.35
265,15.74
266,15.01
267,15.50
268,16.05
269,15.98
270,16.00
271,16.12
272,16.40
273,16.92
274,16.74
275,17.30
276,17.55
277,18.42
278,20.35
279,20.56
280,20.50
281,21.10
282,20.95
283,22.15
284,22.55
285,22.28
286,23.45
287,22.26
288,22.10
289,20.60
290,21.05
