,Close
0,4.44
1,4.50
2,4.39
3,4.56
4,4.50
5,4.67
6,4.56
7,4.17
8,4.11
9,4.67
10,4.67
11,5.28
12,5.00
13,4.72
14,4.72
15,5.17
16,4.89
17,4.94
18,5.22
19,5.17
20,5.33
21,5.17
22,5.00
23,4.78
24,4.83
25,4.50
26,4.50
27,5.33
28,5.17
29,6.17
30,6.28
31,5.94
32,6.06
33,6.11
34,6.19
35,7.28
36,7.75
37,7.56
38,7.94
39,7.72
40,7.50
41,8.28
42,8.61
43,8.81
44,8.44
45,8.44
46,9.72
47,9.44
48,11.39
49,11.75
50,12.06
51,10.56
52,9.56
53,8.89
54,9.28
55,9.92
56,9.78
57,10.31
58,9.56
59,8.67
60,9.58
61,10.69
62,11.00
63,11.39
64,11.53
65,11.78
66,11.50
67,11.61
68,11.50
69,10.58
70,10.72
71,11.89
72,12.56
73,12.42
74,12.14
75,12.36
76,12.42
77,11.97
78,11.64
79,12.03
80,12.50
81,12.61
82,12.50
83,13.20
84,13.36
85,14.00
86,14.95
87,15.25
88,16.06
89,16.39
90,15.47
91,13.61
92,15.00
93,15.08
94,14.33
95,13.81
96,12.78
97,13.33
98,14.58
99,13.83
100,13.78
101,14.78
102,15.64
103,15.39
104,17.28
105,17.45
106,16.06
107,17.28
108,17.86
109,21.06
110,22.33
111,23.78
112,25.83
113,25.25
114,22.92
115,25.08
116,25.83
117,26.50
118,23.21
119,21.00
120,26.42
121,26.42
122,27.54
123,28.50
124,27.13
125,29.00
126,28.33
127,29.38
128,29.08
129,30.79
130,32.50
131,33.17
132,31.33
133,31.50
134,32.33
135,32.08
136,30.46
137,32.00
138,37.33
139,34.25
140,34.63
141,32.25
142,32.50
143,29.25
144,28.88
145,29.54
146,29.13
147,24.25
148,24.13
149,24.83
150,25.29
151,26.71
152,28.04
153,24.96
154,24.67
155,22.92
156,25.29
157,26.38
158,28.21
159,29.17
160,26.75
161,27.42
162,27.33
163,28.92
164,29.13
165,28.17
166,28.13
167,30.38
168,32.17
169,30.88
170,31.46
171,34.46
172,45.75
173,48.00
174,47.69
175,44.50
176,44.94
177,45.94
178,51.63
179,55.75
180,48.94
181,49.94
182,47.94
183,52.69
184,52.56
185,47.06
186,48.44
187,53.38
188,56.00
189,47.38
190,47.81
191,47.00
192,40.88
193,45.38
194,46.00
195,44.88
196,43.63
197,48.50
198,44.25
199,53.44
200,53.44
201,50.00
202,47.88
203,45.25
204,39.31
205,37.75
206,41.50
207,37.56
208,39.69
209,43.38
210,47.00
211,44.00
212,37.50
213,40.06
214,43.06
215,34.69
216,31.63
217,35.88
218,27.44
219,28.50
220,32.25
221,21.22
222,18.00
223,18.00
224,17.22
225,15.30
226,16.01
227,14.55
228,14.00
229,13.16
230,11.20
231,11.95
232,13.76
233,15.27
234,17.20
235,16.31
236,17.04
237,16.94
238,15.95
239,21.00
240,20.88
241,18.99
242,20.60
243,21.90
244,21.15
245,22.49
246,22.57
247,21.20
248,18.10
249,17.10
250,17.70
251,14.77
252,13.65
253,12.60
254,11.65
255,11.65
256,11.50
257,12.09
258,12.30
259,12.55
260,11.95
261,11.91
262,13.35
263,15.34
264,15.89
265,15.63
266,16.79
267,16.09
268,16.32
269,17.75
270,17.43
271,15.57
272,15.55
273,16.24
274,15.29
275,15.78
276,15.22
277,15.28
278,15.20
279,14.61
280,15.19
281,14.91
282,14.72
283,14.55
284,15.56
285,15.17
286,15.05
287,13.93
288,14.35
289,12.62
290,12.83
