,Close
0,7.38
1,6.88
2,6.75
3,7.25
4,8.38
5,7.50
6,7.13
7,6.69
8,6.38
9,7.50
10,7.25
11,6.63
12,7.13
13,6.50
14,6.25
15,5.88
16,5.38
17,5.88
18,6.13
19,6.63
20,6.25
21,5.38
22,5.38
23,5.63
24,6.13
25,6.38
26,6.88
27,6.38
28,6.38
29,7.13
30,7.25
31,7.13
32,6.25
33,5.88
34,6.13
35,6.00
36,7.31
37,8.13
38,8.38
39,8.25
40,8.00
41,8.38
42,8.88
43,10.13
44,10.38
45,10.13
46,9.75
47,9.69
48,10.00
49,10.75
50,11.63
51,10.00
52,10.50
53,10.25
54,10.63
55,11.00
56,11.38
57,11.00
58,10.50
59,10.75
60,11.00
61,10.63
62,10.19
63,10.00
64,9.75
65,11.13
66,11.25
67,11.88
68,13.25
69,16.94
70,17.88
71,18.44
72,16.38
73,16.63
74,15.81
75,16.50
76,18.88
77,22.80
78,22.75
79,22.50
80,19.13
81,15.50
82,16.63
83,19.25
84,19.88
85,22.38
86,21.38
87,22.25
88,23.75
89,19.31
90,16.75
91,15.81
92,16.63
93,16.06
94,16.13
95,14.88
96,15.25
97,14.13
98,14.00
99,12.25
100,9.38
101,12.44
102,13.50
103,11.50
104,12.00
105,12.38
106,12.50
107,11.94
108,12.81
109,11.88
110,11.00
111,11.13
112,11.50
113,14.38
114,14.50
115,16.63
116,16.38
117,16.88
118,15.06
119,14.88
120,17.75
121,16.00
122,17.50
123,14.38
124,13.50
125,12.38
126,10.25
127,12.00
128,12.88
129,14.25
130,15.13
131,13.88
132,13.25
133,12.50
134,11.75
135,11.75
136,7.81
137,9.38
138,7.63
139,8.38
140,7.63
141,7.31
142,7.88
143,6.38
144,6.50
145,6.13
146,6.19
147,5.94
148,5.88
149,5.31
150,5.50
151,5.69
152,5.34
153,4.88
154,4.31
155,5.13
156,4.13
157,4.75
158,5.00
159,4.88
160,5.69
161,5.94
162,5.63
163,5.75
164,6.25
165,5.94
166,5.63
167,5.94
168,5.50
169,5.00
170,4.88
171,5.50
172,5.25
173,5.81
174,5.69
175,6.00
176,5.81
177,5.38
178,5.38
179,5.22
180,4.88
181,4.69
182,4.19
183,4.81
184,4.88
185,4.56
186,4.88
187,4.69
188,4.50
189,4.38
190,4.09
191,4.50
192,4.38
193,4.38
194,4.47
195,5.00
196,5.31
197,5.50
198,5.47
199,6.06
200,6.38
201,6.38
202,5.63
203,5.25
204,4.88
205,4.88
206,4.50
207,4.75
208,5.25
209,5.38
210,5.41
211,5.28
212,5.28
213,5.31
214,5.13
215,3.94
216,4.25
217,4.34
218,4.94
219,4.75
220,5.25
221,5.69
222,5.44
223,5.50
224,5.50
225,5.34
226,5.50
227,5.44
228,4.94
229,5.19
230,4.94
231,4.87
232,4.81
233,4.98
234,4.90
235,5.00
236,4.95
237,4.95
238,4.95
239,4.90
240,6.15
241,5.69
242,5.95
243,6.05
244,5.85
245,5.83
246,6.00
247,7.25
248,7.25
249,6.88
250,6.80
251,6.80
252,6.70
253,6.70
254,5.60
255,5.65
256,5.95
257,6.04
258,5.80
259,6.49
260,5.65
261,5.85
262,6.09
263,6.35
264,7.50
265,7.30
266,7.50
267,7.10
268,6.91
269,7.10
270,7.30
271,8.39
272,8.81
273,8.86
274,8.75
275,8.35
276,8.00
277,8.35
278,8.45
279,8.90
280,9.20
281,10.25
282,10.45
283,11.30
284,11.22
285,11.90
286,11.75
287,11.58
288,12.50
289,11.73
290,11.60
