,Close
0,3.52
1,3.47
2,3.58
3,3.64
4,3.69
5,4.06
6,3.58
7,3.64
8,3.41
9,3.13
10,3.24
11,3.18
12,3.92
13,3.47
14,3.13
15,2.95
16,3.18
17,3.64
18,3.32
19,3.35
20,3.47
21,2.95
22,2.39
23,1.59
24,1.76
25,1.99
26,2.27
27,2.27
28,2.27
29,2.39
30,2.67
31,2.73
32,2.78
33,2.73
34,3.07
35,3.07
36,4.09
37,3.75
38,3.64
39,3.92
40,3.81
41,3.64
42,3.64
43,3.92
44,4.09
45,4.49
46,5.11
47,5.40
48,5.17
49,4.94
50,5.00
51,4.38
52,4.18
53,3.35
54,3.64
55,3.64
56,3.41
57,3.41
58,3.24
59,3.47
60,3.64
61,3.47
62,3.32
63,3.56
64,4.03
65,3.98
66,4.01
67,3.92
68,3.72
69,4.60
70,5.45
71,7.16
72,6.42
73,7.61
74,7.22
75,7.07
76,6.59
77,6.59
78,8.24
79,8.01
80,7.39
81,7.27
82,7.10
83,8.41
84,7.61
85,7.39
86,7.50
87,7.50
88,7.90
89,7.27
90,4.55
91,2.90
92,4.55
93,4.03
94,3.30
95,4.72
96,4.89
97,4.55
98,6.19
99,5.45
100,5.00
101,4.32
102,4.66
103,4.55
104,4.32
105,3.98
106,4.49
107,4.26
108,3.75
109,3.69
110,4.09
111,3.86
112,3.58
113,3.64
114,3.69
115,3.64
116,3.41
117,3.69
118,3.64
119,3.52
120,3.52
121,3.18
122,3.30
123,3.30
124,3.30
125,3.58
126,3.69
127,3.30
128,3.64
129,4.55
130,4.32
131,4.43
132,4.66
133,4.38
134,4.94
135,6.70
136,7.56
137,7.27
138,7.27
139,6.65
140,6.25
141,6.45
142,8.18
143,7.84
144,7.27
145,6.82
146,6.70
147,6.82
148,7.95
149,9.09
150,13.52
151,14.03
152,17.33
153,16.70
154,14.55
155,14.77
156,13.98
157,14.09
158,17.16
159,18.18
160,19.89
161,20.91
162,22.10
163,19.55
164,19.94
165,30.91
166,45.45
167,45.34
168,46.65
169,39.09
170,39.32
171,45.00
172,41.59
173,44.83
174,49.09
175,41.82
176,40.00
177,40.00
178,22.05
179,22.05
180,17.39
181,16.42
182,21.36
183,16.36
184,16.02
185,14.38
186,14.43
187,17.73
188,18.07
189,20.00
190,22.44
191,21.02
192,23.18
193,25.28
194,28.18
195,25.80
196,24.32
197,21.93
198,22.44
199,25.51
200,25.00
201,25.45
202,27.22
203,25.34
204,31.02
205,24.32
206,22.95
207,27.73
208,27.50
209,28.35
210,26.70
211,16.88
212,15.74
213,18.98
214,18.52
215,14.09
216,13.35
217,18.52
218,14.60
219,18.18
220,16.99
221,16.36
222,14.32
223,14.89
224,11.48
225,9.55
226,9.94
227,7.78
228,5.97
229,5.97
230,5.28
231,6.91
232,10.03
233,9.05
234,11.13
235,11.36
236,11.41
237,14.58
238,12.81
239,14.42
240,13.64
241,12.70
242,13.41
243,15.37
244,14.65
245,14.64
246,14.45
247,15.43
248,15.63
249,15.41
250,10.73
251,10.00
252,9.95
253,8.95
254,7.09
255,7.95
256,9.54
257,11.28
258,11.64
259,12.43
260,11.58
261,10.91
262,12.60
263,11.77
264,11.41
265,11.25
266,11.21
267,10.05
268,11.46
269,10.95
270,12.65
271,11.50
272,10.88
273,10.49
274,8.53
275,9.92
276,9.40
277,9.91
278,10.05
279,9.28
280,10.10
281,11.69
282,11.00
283,10.05
284,9.74
285,9.92
286,10.14
287,10.15
288,9.25
289,8.00
290,7.74
