,Close
0,4.50
1,4.92
2,5.58
3,5.42
4,5.79
5,5.50
6,5.17
7,5.17
8,5.17
9,5.21
10,5.58
11,5.67
12,5.00
13,5.29
14,5.25
15,5.08
16,4.85
17,5.00
18,5.08
19,4.83
20,5.33
21,5.33
22,5.67
23,5.33
24,5.00
25,5.67
26,6.33
27,6.67
28,6.67
29,6.33
30,6.08
31,6.17
32,6.00
33,5.62
34,6.92
35,7.67
36,7.58
37,6.83
38,7.50
39,7.54
40,7.54
41,7.54
42,7.00
43,6.67
44,6.98
45,7.79
46,8.50
47,8.96
48,8.87
49,8.71
50,8.12
51,7.83
52,8.50
53,8.00
54,8.42
55,8.46
56,8.12
57,7.62
58,6.00
59,5.37
60,5.50
61,5.58
62,6.17
63,6.54
64,5.87
65,7.00
66,7.08
67,7.33
68,7.21
69,7.12
70,7.19
71,6.83
72,6.58
73,6.98
74,6.87
75,8.33
76,7.62
77,8.17
78,8.29
79,7.75
80,8.04
81,7.67
82,7.37
83,6.75
84,6.37
85,7.04
86,7.04
87,6.50
88,6.71
89,6.50
90,6.29
91,5.75
92,5.98
93,6.12
94,5.37
95,5.48
96,5.50
97,5.50
98,5.21
99,5.04
100,4.54
101,4.50
102,5.83
103,5.58
104,5.92
105,6.04
106,6.12
107,5.87
108,5.75
109,5.54
110,5.33
111,5.29
112,5.29
113,5.42
114,4.92
115,4.92
116,4.96
117,5.00
118,5.04
119,4.96
120,5.04
121,5.08
122,4.92
123,5.33
124,5.25
125,5.37
126,5.67
127,5.75
128,6.00
129,6.75
130,6.58
131,7.12
132,6.92
133,7.19
134,6.87
135,6.92
136,6.98
137,6.58
138,8.25
139,8.87
140,9.00
141,9.08
142,9.04
143,9.37
144,9.96
145,10.56
146,10.58
147,11.83
148,12.25
149,12.12
150,11.04
151,11.67
152,12.96
153,11.92
154,11.04
155,11.83
156,13.25
157,18.06
158,16.83
159,15.00
160,16.75
161,17.15
162,18.33
163,19.75
164,19.84
165,19.67
166,21.46
167,23.04
168,24.37
169,23.12
170,22.35
171,25.66
172,24.75
173,40.37
174,42.62
175,40.00
176,45.50
177,40.00
178,27.62
179,30.94
180,30.94
181,35.56
182,41.56
183,33.44
184,35.19
185,26.75
186,34.37
187,39.97
188,37.25
189,40.44
190,44.41
191,42.06
192,46.53
193,47.50
194,48.72
195,44.62
196,47.53
197,50.62
198,57.44
199,57.81
200,52.37
201,51.44
202,56.41
203,55.47
204,59.00
205,45.66
206,52.22
207,45.50
208,44.00
209,35.13
210,38.38
211,30.81
212,26.75
213,30.50
214,30.00
215,25.44
216,33.75
217,26.00
218,24.44
219,31.00
220,35.38
221,35.31
222,26.75
223,26.13
224,20.94
225,19.00
226,22.44
227,20.00
228,19.81
229,19.25
230,17.50
231,22.15
232,25.45
233,28.56
234,32.05
235,27.80
236,27.90
237,28.78
238,22.95
239,25.20
240,21.44
241,17.40
242,17.84
243,19.75
244,17.20
245,21.00
246,21.02
247,24.90
248,22.18
249,23.10
250,20.15
251,20.01
252,20.66
253,19.91
254,18.20
255,17.42
256,17.46
257,20.71
258,21.66
259,23.00
260,22.54
261,24.73
262,23.60
263,20.67
264,20.17
265,23.70
266,24.62
267,20.62
268,21.02
269,21.38
270,23.91
271,21.85
272,21.33
273,23.02
274,22.08
275,21.91
276,18.96
277,19.45
278,22.03
279,20.03
280,19.53
281,19.70
282,20.10
283,18.89
284,20.59
285,19.46
286,20.09
287,22.78
288,24.50
289,22.60
290,20.93
