,Close
0,12.25
1,12.38
2,11.13
3,12.00
4,13.00
5,13.88
6,13.25
7,13.88
8,14.50
9,14.25
10,13.88
11,15.00
12,15.00
13,15.38
14,15.25
15,15.25
16,15.00
17,16.13
18,16.63
19,15.25
20,13.13
21,11.13
22,12.00
23,12.00
24,11.25
25,13.75
26,14.69
27,16.69
28,16.13
29,16.75
30,18.25
31,16.75
32,16.56
33,15.63
34,15.94
35,16.00
36,18.25
37,18.00
38,19.06
39,18.88
40,17.88
41,16.88
42,17.38
43,16.88
44,16.88
45,17.69
46,17.88
47,17.75
48,17.00
49,17.81
50,16.94
51,15.69
52,15.19
53,13.63
54,13.94
55,13.50
56,13.81
57,13.38
58,13.06
59,14.88
60,17.50
61,13.63
62,11.88
63,12.25
64,11.38
65,12.00
66,11.25
67,12.38
68,12.50
69,12.88
70,12.25
71,14.13
72,13.31
73,13.75
74,13.31
75,13.00
76,12.31
77,9.00
78,8.75
79,8.63
80,9.00
81,8.38
82,7.00
83,6.94
84,6.06
85,6.00
86,5.63
87,5.88
88,7.50
89,7.19
90,7.44
91,6.88
92,6.19
93,5.81
94,4.63
95,4.00
96,3.75
97,4.06
98,4.50
99,3.75
100,2.94
101,2.63
102,3.63
103,3.19
104,4.50
105,4.56
106,3.88
107,4.00
108,3.75
109,3.19
110,2.75
111,3.00
112,2.94
113,2.88
114,4.19
115,5.81
116,5.13
117,5.56
118,5.56
119,4.75
120,4.75
121,5.13
122,5.81
123,5.63
124,5.75
125,5.94
126,6.13
127,6.38
128,6.38
129,7.38
130,7.56
131,7.38
132,8.81
133,8.38
134,8.25
135,9.06
136,6.94
137,7.38
138,8.56
139,8.19
140,7.94
141,7.00
142,7.81
143,6.56
144,6.19
145,5.94
146,6.56
147,6.19
148,6.75
149,7.38
150,7.69
151,7.50
152,6.94
153,7.13
154,6.38
155,6.88
156,7.38
157,6.13
158,6.13
159,7.13
160,7.81
161,7.00
162,7.81
163,7.19
164,7.38
165,6.31
166,7.38
167,7.00
168,7.06
169,7.31
170,7.44
171,7.94
172,9.50
173,12.56
174,15.94
175,15.81
176,12.56
177,11.50
178,9.88
179,10.50
180,9.13
181,9.44
182,9.19
183,8.88
184,10.44
185,9.63
186,9.50
187,11.44
188,5.06
189,5.00
190,5.06
191,5.63
192,6.00
193,6.00
194,6.13
195,6.38
196,6.25
197,6.06
198,5.81
199,5.44
200,6.25
201,6.25
202,6.44
203,5.63
204,5.19
205,5.00
206,4.50
207,6.13
208,7.00
209,6.50
210,6.13
211,4.94
212,4.38
213,4.25
214,4.44
215,3.38
216,3.88
217,4.56
218,4.94
219,5.56
220,5.63
221,5.60
222,5.09
223,5.39
224,5.50
225,6.14
226,5.95
227,6.44
228,5.45
229,6.15
230,5.84
231,6.10
232,6.51
233,6.50
234,6.29
235,6.07
236,5.20
237,5.71
238,5.90
239,6.15
240,6.85
241,7.66
242,7.94
243,8.15
244,7.90
245,7.25
246,7.00
247,7.65
248,6.90
249,5.09
250,5.08
251,5.55
252,5.14
253,4.65
254,4.09
255,4.15
256,3.96
257,4.30
258,4.10
259,4.65
260,4.60
261,4.40
262,3.49
263,3.35
264,3.05
265,2.95
266,2.78
267,3.50
268,3.67
269,3.50
270,4.00
271,3.65
272,3.35
273,4.37
274,4.39
275,4.48
276,4.10
277,3.79
278,4.00
279,4.37
280,4.93
281,4.65
282,4.45
283,4.35
284,4.58
285,4.52
286,4.48
287,4.97
288,4.75
289,4.50
290,5.20
