,Close
0,8.96
1,8.77
2,8.58
3,8.70
4,8.58
5,8.45
6,8.32
7,8.77
8,9.73
9,9.47
10,9.73
11,9.47
12,9.41
13,9.22
14,9.28
15,9.28
16,10.24
17,9.73
18,10.11
19,9.73
20,9.73
21,9.73
22,9.79
23,9.28
24,9.22
25,9.22
26,9.73
27,9.86
28,9.73
29,10.05
30,10.24
31,10.24
32,10.88
33,10.88
34,11.32
35,11.92
36,12.08
37,13.12
38,12.92
39,12.80
40,12.88
41,13.08
42,13.28
43,13.52
44,13.76
45,14.24
46,14.24
47,14.88
48,15.72
49,15.20
50,14.40
51,12.80
52,12.96
53,13.12
54,13.12
55,13.12
56,12.64
57,14.12
58,14.00
59,13.60
60,14.00
61,13.20
62,13.04
63,13.36
64,12.80
65,12.80
66,12.96
67,12.80
68,13.04
69,13.28
70,13.44
71,13.44
72,14.48
73,14.52
74,14.48
75,15.20
76,14.24
77,14.24
78,15.76
79,15.76
80,15.68
81,14.08
82,14.00
83,14.40
84,14.40
85,14.48
86,16.80
87,16.00
88,15.40
89,15.20
90,15.10
91,14.60
92,13.40
93,14.20
94,13.20
95,12.40
96,13.40
97,12.80
98,12.60
99,12.20
100,10.00
101,11.10
102,11.80
103,12.20
104,12.80
105,13.60
106,13.40
107,13.70
108,13.50
109,13.50
110,13.40
111,12.80
112,12.70
113,12.20
114,11.95
115,11.70
116,12.00
117,12.05
118,12.07
119,12.10
120,12.10
121,12.10
122,12.10
123,12.10
124,12.00
125,12.00
126,11.90
127,12.00
128,12.20
129,12.10
130,12.90
131,12.80
132,12.70
133,13.10
134,13.00
135,12.85
136,12.60
137,12.40
138,13.20
139,12.90
140,13.00
141,13.10
142,13.50
143,13.80
144,13.60
145,14.40
146,13.80
147,13.90
148,13.80
149,14.00
150,13.80
151,13.80
152,13.80
153,13.67
154,13.60
155,13.30
156,13.30
157,13.40
158,13.52
159,13.40
160,13.60
161,13.50
162,13.40
163,13.00
164,12.80
165,12.80
166,12.45
167,12.50
168,13.20
169,13.00
170,13.20
171,12.70
172,12.30
173,12.20
174,11.90
175,11.20
176,11.10
177,10.80
178,10.70
179,10.90
180,10.70
181,11.50
182,11.40
183,11.70
184,11.90
185,11.50
186,11.70
187,11.80
188,12.00
189,12.20
190,12.35
191,12.30
192,12.50
193,12.55
194,13.35
195,13.40
196,14.40
197,14.00
198,13.75
199,13.95
200,13.65
201,14.05
202,14.15
203,14.32
204,15.00
205,14.80
206,14.85
207,15.10
208,15.40
209,15.90
210,16.40
211,16.30
212,16.20
213,16.60
214,18.00
215,18.50
216,20.70
217,20.50
218,18.80
219,19.00
220,18.80
221,19.00
222,18.90
223,19.10
224,18.95
225,18.50
226,18.80
227,19.10
228,19.15
229,19.00
230,18.95
231,18.64
232,18.72
233,19.22
234,21.64
235,22.12
236,22.36
237,22.14
238,21.96
239,22.54
240,23.59
241,23.36
242,22.81
243,23.09
244,23.32
245,25.22
246,25.99
247,25.12
248,25.04
249,26.00
250,25.96
251,22.96
252,24.94
253,24.25
254,24.00
255,23.26
256,24.50
257,24.80
258,24.16
259,24.42
260,24.23
261,23.20
262,22.32
263,22.37
264,22.62
265,23.46
266,23.44
267,23.47
268,23.28
269,23.54
270,23.48
271,23.56
272,24.32
273,24.80
274,24.41
275,24.99
276,24.77
277,25.24
278,26.04
279,25.30
280,25.35
281,25.24
282,25.74
283,26.44
284,27.90
285,28.95
286,30.04
287,31.18
288,29.72
289,29.08
290,28.56
