,Close
0,11.25
1,11.81
2,12.19
3,12.25
4,12.13
5,12.08
6,12.00
7,12.19
8,12.37
9,13.62
10,13.50
11,14.37
12,14.37
13,14.00
14,14.37
15,14.75
16,15.12
17,15.12
18,15.06
19,13.87
20,13.75
21,12.50
22,13.62
23,13.00
24,13.37
25,13.62
26,13.31
27,13.37
28,13.37
29,13.06
30,13.12
31,13.75
32,13.81
33,14.25
34,14.37
35,14.75
36,14.62
37,15.00
38,15.00
39,15.06
40,15.00
41,16.00
42,15.50
43,16.37
44,16.00
45,17.12
46,17.81
47,18.37
48,19.06
49,19.12
50,20.62
51,20.37
52,21.12
53,20.31
54,20.00
55,20.50
56,20.75
57,20.00
58,20.25
59,20.19
60,20.94
61,20.37
62,21.53
63,20.62
64,22.12
65,22.19
66,22.97
67,24.00
68,23.97
69,24.12
70,24.31
71,24.22
72,26.50
73,29.12
74,27.62
75,28.62
76,28.37
77,27.31
78,26.75
79,27.37
80,26.45
81,25.50
82,26.50
83,26.31
84,26.75
85,29.25
86,29.00
87,30.75
88,30.88
89,36.00
90,36.00
91,31.50
92,30.00
93,27.13
94,26.50
95,23.00
96,26.25
97,26.88
98,28.00
99,24.63
100,21.13
101,22.44
102,24.50
103,26.63
104,27.00
105,30.75
106,29.50
107,29.19
108,27.75
109,25.88
110,25.00
111,27.44
112,28.88
113,27.44
114,26.13
115,26.38
116,24.94
117,23.75
118,22.00
119,21.75
120,22.00
121,21.38
122,22.50
123,23.25
124,23.00
125,20.06
126,20.00
127,21.50
128,23.00
129,24.31
130,23.88
131,23.75
132,22.00
133,22.25
134,23.69
135,24.19
136,24.00
137,22.75
138,19.50
139,20.00
140,20.50
141,20.69
142,21.19
143,21.88
144,22.75
145,24.63
146,24.38
147,24.38
148,23.56
149,22.75
150,20.75
151,19.63
152,20.50
153,19.75
154,18.38
155,20.00
156,20.75
157,21.00
158,21.81
159,21.88
160,21.88
161,22.25
162,20.00
163,19.69
164,18.25
165,17.63
166,17.25
167,17.50
168,17.50
169,16.94
170,15.31
171,14.56
172,14.00
173,17.00
174,15.88
175,16.69
176,16.75
177,15.63
178,15.81
179,16.50
180,16.13
181,17.00
182,16.06
183,15.13
184,14.75
185,14.88
186,14.44
187,14.63
188,15.38
189,15.13
190,14.75
191,14.00
192,14.94
193,15.31
194,13.81
195,14.25
196,16.13
197,15.50
198,16.19
199,14.75
200,15.31
201,15.81
202,16.81
203,16.44
204,14.94
205,15.63
206,16.13
207,14.75
208,15.38
209,15.00
210,15.25
211,14.69
212,15.25
213,15.38
214,16.25
215,16.63
216,19.13
217,21.00
218,20.81
219,20.38
220,21.00
221,22.81
222,22.81
223,23.38
224,24.44
225,23.88
226,24.06
227,22.75
228,22.56
229,22.50
230,19.13
231,20.25
232,19.99
233,21.30
234,20.00
235,20.40
236,23.53
237,23.85
238,22.50
239,22.00
240,22.75
241,22.04
242,24.05
243,23.05
244,24.50
245,25.55
246,25.50
247,24.70
248,26.00
249,26.89
250,26.54
251,27.15
252,19.84
253,20.39
254,18.20
255,18.75
256,20.75
257,21.00
258,16.60
259,15.24
260,15.50
261,16.21
262,18.60
263,16.77
264,16.15
265,17.80
266,18.60
267,17.20
268,17.63
269,16.73
270,16.44
271,16.16
272,16.25
273,15.70
274,14.99
275,15.19
276,16.19
277,15.92
278,16.64
279,17.07
280,18.16
281,18.35
282,18.40
283,18.80
284,19.75
285,17.70
286,19.01
287,19.22
288,19.80
289,20.31
290,19.92
