,Close
0,14.50
1,15.00
2,15.17
3,15.17
4,14.83
5,15.67
6,17.50
7,17.50
8,17.83
9,16.67
10,16.33
11,16.33
12,16.08
13,16.42
14,17.33
15,16.67
16,16.83
17,17.13
18,17.58
19,18.17
20,18.17
21,17.33
22,18.17
23,17.50
24,17.50
25,17.83
26,18.67
27,18.33
28,18.33
29,18.50
30,18.83
31,18.17
32,18.67
33,18.17
34,18.83
35,19.00
36,19.38
37,19.17
38,19.33
39,19.33
40,19.33
41,19.83
42,19.25
43,20.08
44,21.17
45,21.25
46,23.00
47,23.00
48,23.50
49,24.38
50,23.00
51,23.75
52,23.88
53,23.75
54,23.00
55,24.00
56,24.50
57,24.56
58,25.13
59,25.13
60,25.13
61,25.38
62,24.00
63,23.50
64,24.50
65,25.19
66,25.88
67,26.00
68,25.88
69,25.75
70,25.50
71,26.38
72,26.19
73,26.50
74,27.00
75,27.50
76,27.13
77,26.00
78,25.69
79,25.75
80,25.75
81,24.00
82,24.38
83,24.00
84,24.88
85,24.38
86,23.88
87,25.00
88,26.13
89,26.00
90,25.50
91,24.75
92,24.00
93,24.25
94,22.50
95,23.50
96,23.00
97,22.63
98,23.38
99,22.75
100,21.13
101,21.25
102,23.31
103,24.13
104,23.88
105,23.88
106,24.00
107,23.88
108,23.88
109,23.13
110,22.25
111,22.19
112,22.63
113,22.38
114,22.00
115,22.25
116,22.81
117,23.50
118,23.31
119,23.25
120,23.38
121,23.38
122,23.44
123,22.69
124,21.38
125,20.69
126,19.75
127,21.69
128,20.88
129,20.94
130,20.00
131,20.63
132,22.00
133,21.25
134,21.25
135,21.44
136,21.25
137,22.13
138,23.06
139,22.75
140,22.44
141,22.69
142,22.81
143,23.00
144,23.25
145,23.50
146,23.38
147,21.75
148,21.94
149,21.31
150,19.88
151,20.19
152,21.00
153,21.38
154,21.94
155,22.00
156,24.81
157,23.63
158,23.63
159,24.88
160,25.00
161,23.13
162,24.44
163,24.63
164,24.25
165,20.63
166,21.44
167,21.25
168,20.25
169,20.75
170,20.50
171,20.63
172,20.38
173,20.63
174,18.88
175,18.75
176,19.56
177,18.13
178,18.38
179,18.94
180,20.00
181,19.81
182,19.00
183,19.13
184,19.69
185,19.94
186,19.38
187,20.19
188,19.63
189,18.81
190,18.50
191,17.63
192,18.00
193,16.75
194,16.06
195,16.13
196,17.13
197,17.38
198,17.88
199,17.88
200,18.06
201,19.25
202,19.56
203,19.25
204,19.88
205,19.13
206,17.94
207,19.06
208,19.44
209,19.50
210,19.75
211,19.25
212,19.63
213,19.63
214,20.06
215,20.19
216,20.50
217,20.63
218,20.50
219,20.06
220,20.38
221,19.81
222,19.88
223,19.88
224,20.19
225,19.94
226,20.06
227,20.19
228,20.06
229,20.50
230,18.81
231,19.10
232,19.41
233,19.64
234,19.79
235,19.86
236,20.15
237,20.20
238,20.03
239,20.23
240,20.76
241,20.86
242,21.46
243,21.65
244,20.88
245,21.30
246,21.24
247,22.24
248,21.67
249,22.69
250,23.38
251,22.81
252,21.66
253,21.24
254,21.90
255,21.75
256,21.50
257,20.24
258,20.20
259,22.10
260,21.91
261,22.00
262,22.00
263,22.25
264,22.60
265,23.00
266,23.00
267,23.10
268,22.50
269,22.99
270,22.64
271,21.89
272,22.01
273,22.30
274,22.03
275,22.99
276,23.22
277,22.62
278,23.12
279,23.50
280,23.72
281,23.68
282,23.47
283,23.96
284,23.99
285,23.61
286,23.97
287,24.35
288,24.75
289,24.02
290,23.56
