,Close
0,1.79
1,1.72
2,1.70
3,1.66
4,1.85
5,1.64
6,1.62
7,1.77
8,2.28
9,2.24
10,2.22
11,2.16
12,1.85
13,1.97
14,1.83
15,1.77
16,1.85
17,1.83
18,1.91
19,1.76
20,1.62
21,1.50
22,1.66
23,1.72
24,1.64
25,1.52
26,1.56
27,1.54
28,1.58
29,1.54
30,1.52
31,1.57
32,1.50
33,1.47
34,1.42
35,1.35
36,1.35
37,1.62
38,1.52
39,1.62
40,1.52
41,1.50
42,1.52
43,1.76
44,1.98
45,2.01
46,2.18
47,2.20
48,2.60
49,2.62
50,2.55
51,2.41
52,2.62
53,2.55
54,2.43
55,2.24
56,2.06
57,2.04
58,2.33
59,2.31
60,2.45
61,2.55
62,2.66
63,2.62
64,2.58
65,2.58
66,2.39
67,2.37
68,2.70
69,2.76
70,2.95
71,3.94
72,4.11
73,3.97
74,3.34
75,3.30
76,3.57
77,3.47
78,3.68
79,3.72
80,3.45
81,3.36
82,3.02
83,2.93
84,2.77
85,2.72
86,3.15
87,3.15
88,2.93
89,2.89
90,2.66
91,2.59
92,2.37
93,2.44
94,2.38
95,1.64
96,1.66
97,1.57
98,1.66
99,1.99
100,1.92
101,1.97
102,1.93
103,1.97
104,2.01
105,2.06
106,1.95
107,2.03
108,2.03
109,2.24
110,2.14
111,2.33
112,2.24
113,2.03
114,1.89
115,1.97
116,1.85
117,1.73
118,1.81
119,1.92
120,1.79
121,1.71
122,1.42
123,1.53
124,1.92
125,1.42
126,1.52
127,1.73
128,2.06
129,2.17
130,2.21
131,2.15
132,2.04
133,2.07
134,2.06
135,1.90
136,1.84
137,2.16
138,2.38
139,2.65
140,2.92
141,2.93
142,2.86
143,2.92
144,2.73
145,3.04
146,3.94
147,3.76
148,3.92
149,3.77
150,4.00
151,4.15
152,4.67
153,4.10
154,4.29
155,4.08
156,4.42
157,5.27
158,6.00
159,5.48
160,5.97
161,6.66
162,6.73
163,6.61
164,6.41
165,5.63
166,7.44
167,9.38
168,10.66
169,11.13
170,11.20
171,13.66
172,17.75
173,18.19
174,20.44
175,16.91
176,17.50
177,18.77
178,17.13
179,14.25
180,10.03
181,10.02
182,10.17
183,9.17
184,10.22
185,10.00
186,10.84
187,13.50
188,12.91
189,16.28
190,16.06
191,18.31
192,19.66
193,17.50
194,18.50
195,17.03
196,18.78
197,20.53
198,22.13
199,28.28
200,31.00
201,41.25
202,38.09
203,48.44
204,48.49
205,41.00
206,43.06
207,31.41
208,36.06
209,35.88
210,32.19
211,26.97
212,28.03
213,35.75
214,31.31
215,31.75
216,36.13
217,30.44
218,28.25
219,34.38
220,32.94
221,35.75
222,34.38
223,30.06
224,25.22
225,23.47
226,23.72
227,21.34
228,21.19
229,24.69
230,22.38
231,25.47
232,28.54
233,27.30
234,34.65
235,36.45
236,40.15
237,40.77
238,35.91
239,40.89
240,33.50
241,26.97
242,23.30
243,23.50
244,20.84
245,21.50
246,17.26
247,19.03
248,17.20
249,18.16
250,16.35
251,15.01
252,13.40
253,12.49
254,12.03
255,15.50
256,17.16
257,18.00
258,15.16
259,14.95
260,15.63
261,16.33
262,13.55
263,16.16
264,14.79
265,15.60
266,14.95
267,13.76
268,15.25
269,17.64
270,19.25
271,15.89
272,15.04
273,15.50
274,15.75
275,17.66
276,15.69
277,16.00
278,16.70
279,17.21
280,16.46
281,15.99
282,16.46
283,16.44
284,17.13
285,17.50
286,16.58
287,14.69
288,14.74
289,13.22
290,12.78
