,Close
0,13.38
1,14.38
2,14.00
3,16.25
4,18.00
5,17.00
6,17.25
7,16.25
8,16.50
9,17.25
10,17.00
11,17.25
12,15.88
13,15.63
14,17.25
15,16.38
16,16.25
17,17.00
18,16.25
19,15.00
20,14.75
21,13.13
22,12.88
23,12.13
24,11.50
25,10.50
26,12.50
27,13.50
28,13.75
29,13.06
30,12.13
31,14.13
32,13.50
33,13.25
34,13.00
35,12.00
36,14.00
37,12.00
38,11.13
39,11.00
40,12.75
41,12.38
42,11.75
43,11.75
44,13.25
45,14.38
46,14.31
47,14.13
48,15.50
49,16.00
50,16.38
51,14.50
52,15.75
53,13.50
54,14.00
55,13.81
56,13.94
57,13.25
58,12.13
59,12.25
60,12.00
61,13.13
62,16.38
63,16.13
64,15.63
65,17.00
66,16.06
67,15.63
68,16.00
69,15.63
70,17.25
71,16.63
72,15.75
73,15.63
74,15.50
75,14.72
76,14.94
77,14.88
78,16.00
79,17.69
80,17.00
81,16.31
82,18.00
83,17.13
84,17.25
85,16.50
86,16.94
87,16.75
88,17.13
89,16.06
90,13.50
91,11.13
92,11.13
93,10.88
94,9.25
95,8.13
96,9.38
97,10.50
98,11.13
99,11.00
100,8.88
101,10.25
102,12.38
103,12.13
104,12.94
105,15.25
106,15.25
107,16.00
108,15.94
109,16.00
110,14.25
111,14.25
112,13.75
113,15.94
114,15.50
115,14.13
116,15.00
117,15.00
118,13.38
119,13.13
120,12.25
121,12.50
122,11.25
123,11.00
124,10.38
125,10.25
126,10.00
127,11.63
128,11.38
129,10.56
130,12.38
131,12.38
132,12.63
133,11.63
134,10.63
135,10.63
136,10.75
137,10.75
138,12.13
139,12.13
140,14.88
141,13.50
142,12.06
143,14.00
144,13.75
145,14.13
146,14.81
147,13.75
148,14.00
149,15.06
150,15.00
151,14.69
152,13.88
153,14.75
154,14.56
155,14.38
156,15.88
157,17.19
158,18.50
159,21.00
160,20.75
161,18.00
162,20.13
163,20.63
164,28.00
165,28.56
166,30.88
167,37.00
168,39.25
169,43.25
170,49.75
171,62.25
172,55.88
173,67.75
174,57.06
175,28.13
176,35.88
177,29.88
178,35.45
179,29.56
180,18.00
181,18.13
182,20.63
183,17.63
184,22.63
185,18.88
186,19.00
187,22.00
188,20.63
189,21.81
190,19.88
191,18.25
192,20.94
193,19.88
194,18.13
195,17.00
196,17.38
197,18.25
198,20.06
199,23.44
200,26.75
201,25.50
202,26.00
203,24.69
204,24.25
205,17.00
206,20.31
207,19.38
208,21.63
209,23.06
210,19.00
211,15.00
212,15.69
213,16.13
214,21.00
215,17.94
216,18.75
217,17.88
218,15.88
219,17.63
220,19.38
221,18.94
222,16.50
223,15.25
224,13.63
225,14.00
226,13.81
227,10.38
228,9.94
229,10.13
230,10.13
231,12.88
232,16.55
233,13.69
234,14.64
235,14.80
236,13.90
237,15.35
238,13.56
239,13.87
240,13.41
241,12.75
242,12.10
243,12.51
244,11.95
245,12.70
246,12.16
247,12.03
248,11.45
249,11.11
250,12.15
251,12.00
252,11.63
253,10.00
254,9.47
255,9.30
256,10.24
257,11.63
258,12.15
259,12.73
260,12.85
261,13.47
262,13.10
263,12.65
264,11.95
265,12.15
266,11.67
267,11.86
268,11.82
269,12.12
270,11.65
271,10.87
272,10.92
273,9.89
274,9.00
275,10.08
276,9.49
277,8.60
278,9.31
279,8.46
280,8.93
281,9.01
282,9.05
283,9.25
284,9.96
285,8.98
286,9.27
287,8.98
288,8.93
289,7.55
290,7.35
