,Close
0,2.69
1,2.69
2,3.00
3,2.88
4,2.88
5,2.81
6,3.13
7,2.75
8,2.75
9,2.81
10,3.06
11,2.69
12,2.63
13,2.53
14,2.81
15,2.56
16,2.75
17,2.75
18,2.69
19,2.63
20,2.41
21,2.25
22,2.25
23,2.69
24,2.69
25,2.75
26,2.59
27,2.75
28,2.81
29,2.88
30,2.88
31,3.31
32,2.94
33,3.25
34,3.50
35,3.09
36,3.25
37,3.31
38,3.38
39,3.38
40,3.44
41,3.50
42,3.75
43,3.63
44,3.88
45,3.75
46,4.31
47,4.19
48,4.19
49,4.31
50,4.94
51,5.00
52,5.06
53,5.06
54,5.25
55,5.25
56,5.19
57,5.06
58,4.44
59,4.81
60,5.00
61,5.06
62,5.25
63,5.13
64,4.97
65,4.88
66,5.06
67,5.19
68,5.75
69,5.75
70,5.88
71,5.75
72,5.81
73,5.78
74,6.53
75,6.63
76,6.47
77,5.88
78,5.91
79,5.88
80,5.81
81,5.50
82,5.44
83,5.75
84,5.94
85,5.97
86,6.63
87,6.38
88,7.25
89,6.53
90,6.13
91,5.81
92,6.31
93,6.69
94,5.94
95,5.44
96,5.06
97,5.33
98,5.63
99,5.75
100,4.44
101,4.13
102,4.44
103,5.84
104,5.56
105,5.53
106,5.31
107,5.38
108,5.13
109,5.03
110,4.84
111,4.94
112,4.94
113,5.25
114,6.00
115,7.75
116,7.50
117,7.22
118,6.66
119,6.63
120,6.47
121,6.00
122,5.88
123,5.63
124,5.75
125,6.25
126,6.75
127,7.63
128,8.81
129,9.72
130,9.53
131,12.78
132,12.38
133,11.38
134,13.88
135,14.28
136,15.00
137,13.50
138,14.03
139,14.88
140,14.63
141,13.38
142,14.50
143,12.63
144,12.81
145,12.38
146,12.75
147,11.94
148,11.66
149,13.03
150,12.00
151,10.56
152,11.03
153,11.19
154,13.50
155,13.31
156,11.47
157,12.31
158,11.75
159,14.25
160,19.00
161,19.69
162,18.75
163,20.50
164,22.44
165,20.25
166,20.75
167,22.00
168,19.63
169,17.75
170,18.94
171,18.28
172,16.88
173,23.25
174,27.50
175,26.75
176,27.25
177,27.75
178,23.50
179,22.63
180,21.56
181,21.00
182,21.06
183,19.50
184,20.13
185,19.69
186,22.00
187,23.50
188,25.38
189,23.50
190,26.50
191,24.69
192,23.09
193,22.69
194,20.81
195,18.25
196,20.75
197,18.69
198,19.38
199,23.00
200,23.50
201,23.88
202,24.63
203,23.94
204,23.44
205,21.50
206,19.38
207,18.50
208,18.00
209,18.81
210,18.69
211,16.00
212,15.63
213,15.06
214,14.88
215,14.00
216,16.19
217,16.00
218,18.00
219,19.44
220,19.13
221,21.00
222,20.06
223,20.00
224,19.75
225,18.88
226,18.81
227,16.41
228,14.38
229,16.38
230,16.78
231,18.18
232,19.94
233,19.10
234,19.20
235,19.84
236,19.21
237,20.46
238,20.40
239,22.11
240,21.81
241,18.05
242,17.05
243,16.70
244,14.50
245,14.95
246,14.29
247,15.00
248,14.68
249,14.71
250,14.20
251,14.05
252,14.70
253,13.76
254,13.90
255,14.40
256,15.17
257,15.85
258,16.95
259,16.16
260,14.74
261,15.90
262,16.29
263,15.41
264,16.20
265,17.00
266,16.90
267,17.83
268,16.60
269,15.05
270,15.36
271,15.62
272,15.92
273,16.25
274,16.37
275,16.08
276,16.05
277,16.05
278,16.24
279,15.95
280,15.62
281,15.05
282,14.25
283,15.85
284,16.15
285,16.64
286,17.90
287,17.55
288,16.81
289,16.55
290,16.50
