,Close
0,10.13
1,10.50
2,11.50
3,11.63
4,12.25
5,11.88
6,11.50
7,12.00
8,12.25
9,12.38
10,12.00
11,11.75
12,11.38
13,11.25
14,11.38
15,11.00
16,11.13
17,11.63
18,11.50
19,11.25
20,11.00
21,11.13
22,11.75
23,11.63
24,12.00
25,12.25
26,12.88
27,13.13
28,13.38
29,14.00
30,13.50
31,13.88
32,13.38
33,14.00
34,14.25
35,14.25
36,13.88
37,13.63
38,14.19
39,13.94
40,13.75
41,13.81
42,13.94
43,13.88
44,13.75
45,13.81
46,12.31
47,13.13
48,13.00
49,13.00
50,12.94
51,11.94
52,11.56
53,10.94
54,10.88
55,11.06
56,11.63
57,10.94
58,11.31
59,10.69
60,10.75
61,10.63
62,10.50
63,10.44
64,10.25
65,10.44
66,11.06
67,11.00
68,12.88
69,12.88
70,12.25
71,12.44
72,11.44
73,11.81
74,11.56
75,11.69
76,12.25
77,12.06
78,11.06
79,10.75
80,11.19
81,10.75
82,11.19
83,10.63
84,10.31
85,10.25
86,9.94
87,10.56
88,10.94
89,11.19
90,10.13
91,9.88
92,9.81
93,9.44
94,6.75
95,6.56
96,6.06
97,7.13
98,7.00
99,7.44
100,7.06
101,6.50
102,6.13
103,6.56
104,7.13
105,8.00
106,8.13
107,7.25
108,6.63
109,6.88
110,6.38
111,6.06
112,7.50
113,7.56
114,6.75
115,7.00
116,6.63
117,6.19
118,6.00
119,5.69
120,5.75
121,5.63
122,6.00
123,5.31
124,5.50
125,5.19
126,5.38
127,5.88
128,6.69
129,5.69
130,5.81
131,5.81
132,5.63
133,5.69
134,5.81
135,5.50
136,5.81
137,5.94
138,5.94
139,6.13
140,7.19
141,7.13
142,7.06
143,6.75
144,6.31
145,6.25
146,6.19
147,6.81
148,6.75
149,7.00
150,6.63
151,6.38
152,6.75
153,7.00
154,6.88
155,6.94
156,6.81
157,6.88
158,6.56
159,6.25
160,5.94
161,6.13
162,5.50
163,5.81
164,5.81
165,6.13
166,6.44
167,7.25
168,7.31
169,7.81
170,7.69
171,8.06
172,7.50
173,7.13
174,7.31
175,6.94
176,6.63
177,6.44
178,6.00
179,6.56
180,6.19
181,6.44
182,6.69
183,6.38
184,7.00
185,6.38
186,6.56
187,6.50
188,6.69
189,7.56
190,7.81
191,7.31
192,8.13
193,7.75
194,8.25
195,7.88
196,7.81
197,8.06
198,8.00
199,8.88
200,8.63
201,8.81
202,8.06
203,6.75
204,7.13
205,5.19
206,5.13
207,5.81
208,5.94
209,5.75
210,5.50
211,5.00
212,5.13
213,5.31
214,5.50
215,5.25
216,5.19
217,5.94
218,6.25
219,6.25
220,6.25
221,6.45
222,7.23
223,7.00
224,6.52
225,6.90
226,7.28
227,7.01
228,7.09
229,7.10
230,7.40
231,8.18
232,8.19
233,8.34
234,8.39
235,8.00
236,7.70
237,7.61
238,8.04
239,8.50
240,8.67
241,8.15
242,8.00
243,8.09
244,7.90
245,7.98
246,7.48
247,8.30
248,8.00
249,7.99
250,8.30
251,8.17
252,8.10
253,8.24
254,7.15
255,8.10
256,7.90
257,7.90
258,8.75
259,9.26
260,9.24
261,8.94
262,8.99
263,8.77
264,8.81
265,8.80
266,8.19
267,8.20
268,8.28
269,7.85
270,7.92
271,7.81
272,7.90
273,8.00
274,7.60
275,7.70
276,7.35
277,7.12
278,7.49
279,7.50
280,8.56
281,8.62
282,8.60
283,8.95
284,8.95
285,8.88
286,9.10
287,9.23
288,8.80
289,9.01
290,8.69
