,Close
0,15.25
1,16.63
2,18.31
3,19.19
4,19.38
5,19.25
6,19.38
7,19.75
8,19.38
9,21.44
10,23.50
11,20.75
12,21.63
13,21.63
14,19.50
15,19.00
16,18.88
17,19.25
18,17.25
19,16.00
20,17.00
21,15.13
22,16.38
23,16.13
24,17.50
25,18.00
26,18.38
27,18.13
28,17.75
29,18.13
30,19.13
31,19.00
32,19.63
33,18.75
34,20.50
35,20.19
36,20.63
37,20.00
38,20.13
39,18.50
40,18.00
41,17.25
42,18.56
43,20.00
44,18.50
45,18.75
46,18.38
47,18.69
48,23.63
49,23.50
50,23.00
51,21.00
52,22.13
53,19.50
54,21.44
55,23.06
56,23.13
57,23.97
58,22.31
59,19.50
60,21.38
61,19.25
62,18.25
63,19.38
64,17.50
65,18.38
66,18.06
67,18.19
68,17.00
69,18.13
70,17.16
71,17.50
72,18.88
73,21.28
74,22.00
75,23.88
76,24.00
77,23.50
78,24.25
79,22.75
80,19.50
81,19.63
82,20.00
83,18.56
84,18.88
85,18.13
86,17.63
87,17.00
88,15.75
89,12.69
90,11.13
91,9.63
92,13.00
93,12.00
94,11.31
95,9.75
96,10.38
97,12.38
98,12.94
99,12.63
100,12.38
101,11.31
102,14.13
103,15.88
104,17.38
105,15.88
106,14.25
107,12.75
108,11.00
109,11.56
110,12.00
111,12.75
112,12.06
113,12.13
114,12.06
115,11.13
116,9.94
117,9.75
118,8.88
119,8.94
120,8.81
121,8.75
122,10.50
123,10.38
124,10.19
125,11.63
126,10.75
127,10.81
128,12.56
129,12.38
130,12.53
131,12.00
132,12.13
133,11.63
134,10.81
135,11.19
136,11.38
137,11.06
138,11.13
139,10.97
140,12.00
141,12.00
142,12.19
143,12.50
144,13.00
145,11.44
146,12.19
147,11.88
148,11.72
149,11.25
150,11.00
151,10.13
152,10.31
153,10.06
154,9.41
155,9.69
156,9.31
157,10.00
158,10.31
159,9.94
160,9.75
161,9.00
162,8.69
163,8.00
164,9.38
165,8.75
166,9.25
167,10.00
168,9.56
169,9.25
170,9.00
171,9.56
172,9.19
173,11.75
174,11.94
175,12.44
176,11.81
177,12.75
178,13.52
179,13.13
180,12.38
181,11.63
182,12.25
183,11.31
184,13.56
185,12.70
186,14.13
187,13.38
188,14.75
189,14.44
190,14.50
191,13.06
192,13.44
193,13.81
194,12.63
195,12.50
196,13.25
197,15.13
198,17.94
199,16.81
200,18.00
201,17.88
202,18.00
203,18.25
204,17.25
205,17.38
206,16.38
207,16.38
208,17.00
209,17.44
210,19.38
211,18.88
212,18.88
213,18.69
214,19.06
215,20.63
216,22.56
217,22.06
218,21.69
219,22.75
220,18.25
221,19.25
222,19.56
223,21.25
224,21.75
225,24.50
226,24.75
227,24.25
228,26.31
229,25.75
230,22.50
231,24.95
232,24.62
233,25.16
234,26.01
235,24.50
236,24.81
237,25.06
238,22.20
239,24.20
240,24.16
241,23.38
242,17.87
243,18.05
244,17.89
245,17.88
246,19.43
247,18.32
248,19.05
249,20.49
250,20.08
251,20.05
252,19.61
253,19.34
254,17.96
255,17.81
256,19.33
257,20.22
258,18.25
259,18.81
260,19.95
261,20.02
262,19.68
263,18.45
264,17.04
265,19.47
266,18.30
267,17.70
268,18.13
269,17.33
270,16.90
271,16.79
272,15.94
273,16.27
274,15.55
275,16.42
276,16.78
277,17.84
278,19.94
279,20.22
280,20.90
281,21.99
282,20.90
283,20.76
284,20.48
285,19.41
286,20.05
287,20.37
288,20.80
289,20.68
290,21.30
