,Close
0,27.00
1,27.63
2,26.88
3,27.00
4,26.88
5,27.75
6,28.63
7,28.88
8,30.38
9,29.00
10,30.50
11,31.63
12,29.63
13,28.88
14,29.38
15,28.88
16,29.00
17,29.38
18,28.75
19,28.38
20,29.13
21,28.75
22,29.50
23,29.63
24,29.50
25,28.38
26,26.88
27,28.75
28,28.75
29,28.88
30,29.38
31,28.88
32,29.25
33,29.25
34,29.44
35,30.50
36,30.56
37,30.88
38,30.38
39,30.06
40,28.75
41,29.19
42,29.31
43,28.75
44,27.88
45,29.00
46,29.69
47,29.81
48,30.25
49,30.25
50,29.50
51,28.63
52,28.75
53,28.75
54,28.75
55,28.75
56,28.44
57,29.56
58,30.13
59,30.38
60,30.13
61,30.50
62,30.94
63,31.00
64,30.38
65,30.44
66,29.81
67,30.31
68,30.38
69,30.38
70,30.00
71,30.00
72,30.88
73,31.88
74,31.63
75,30.88
76,30.13
77,29.75
78,29.44
79,30.13
80,30.94
81,31.31
82,30.06
83,30.00
84,30.06
85,30.44
86,30.88
87,30.94
88,30.50
89,29.94
90,28.13
91,27.00
92,27.06
93,27.75
94,27.00
95,25.56
96,25.75
97,27.50
98,27.63
99,28.31
100,27.00
101,26.13
102,27.56
103,28.31
104,27.75
105,27.00
106,27.44
107,27.56
108,26.75
109,27.69
110,25.25
111,25.81
112,26.06
113,27.88
114,26.38
115,26.13
116,27.31
117,27.00
118,26.19
119,25.13
120,24.75
121,25.69
122,26.38
123,25.50
124,25.31
125,25.50
126,26.00
127,26.13
128,27.69
129,27.75
130,27.19
131,27.88
132,27.63
133,28.06
134,28.19
135,28.31
136,28.00
137,28.63
138,28.25
139,27.63
140,28.38
141,27.69
142,28.06
143,26.63
144,27.00
145,27.06
146,27.00
147,26.75
148,27.00
149,26.31
150,26.75
151,26.44
152,26.44
153,25.50
154,25.25
155,25.75
156,26.13
157,25.63
158,25.56
159,24.63
160,24.25
161,23.19
162,22.50
163,22.50
164,22.25
165,22.81
166,24.50
167,24.38
168,24.94
169,24.63
170,24.75
171,24.19
172,24.25
173,24.25
174,23.88
175,24.06
176,25.31
177,23.88
178,24.06
179,25.19
180,24.94
181,24.00
182,24.94
183,25.31
184,25.50
185,26.13
186,26.06
187,27.00
188,27.63
189,27.75
190,27.94
191,28.00
192,28.00
193,27.75
194,27.56
195,27.81
196,28.13
197,28.50
198,26.81
199,26.88
200,26.94
201,27.25
202,26.31
203,25.94
204,25.13
205,24.63
206,24.69
207,24.31
208,24.25
209,25.06
210,25.38
211,25.00
212,25.38
213,24.50
214,25.00
215,25.44
216,25.75
217,26.44
218,26.13
219,25.88
220,26.81
221,27.31
222,27.29
223,26.78
224,26.91
225,26.81
226,27.45
227,27.15
228,26.63
229,26.02
230,26.80
231,27.55
232,28.50
233,28.35
234,28.40
235,28.60
236,29.40
237,29.72
238,29.95
239,30.24
240,30.56
241,30.55
242,30.70
243,30.60
244,29.90
245,29.80
246,29.72
247,30.12
248,29.72
249,30.69
250,31.16
251,30.43
252,30.05
253,29.50
254,28.75
255,29.01
256,29.20
257,31.34
258,31.10
259,30.16
260,29.85
261,29.60
262,29.88
263,30.04
264,29.78
265,29.94
266,30.81
267,30.96
268,31.19
269,31.45
270,31.75
271,32.12
272,32.59
273,31.89
274,32.02
275,32.59
276,33.25
277,33.12
278,34.38
279,33.80
280,34.50
281,34.90
282,34.70
283,36.41
284,35.40
285,34.69
286,36.55
287,36.07
288,35.97
289,35.06
290,35.78
