,Close
0,10.25
1,10.50
2,9.75
3,10.75
4,11.50
5,10.25
6,11.13
7,11.00
8,12.75
9,11.25
10,11.00
11,10.75
12,11.25
13,10.50
14,10.25
15,10.50
16,10.00
17,10.25
18,9.75
19,9.22
20,7.50
21,6.00
22,6.25
23,5.25
24,5.13
25,4.63
26,5.25
27,6.00
28,6.25
29,6.00
30,6.50
31,6.25
32,4.75
33,5.75
34,5.75
35,6.00
36,5.50
37,5.00
38,5.56
39,5.69
40,6.00
41,5.56
42,5.25
43,6.00
44,6.13
45,6.25
46,6.25
47,5.88
48,5.88
49,6.00
50,5.50
51,5.13
52,5.13
53,4.25
54,4.13
55,4.00
56,5.00
57,5.44
58,4.50
59,4.00
60,3.50
61,3.50
62,3.50
63,3.50
64,3.75
65,3.63
66,3.50
67,2.75
68,2.88
69,3.00
70,3.25
71,3.00
72,3.25
73,3.75
74,3.50
75,4.25
76,3.50
77,3.75
78,3.50
79,3.50
80,3.13
81,3.00
82,2.75
83,3.00
84,3.50
85,3.00
86,2.97
87,2.50
88,3.00
89,2.75
90,2.00
91,2.44
92,2.00
93,2.38
94,2.25
95,2.00
96,2.13
97,2.25
98,2.31
99,2.13
100,2.00
101,2.25
102,2.13
103,2.00
104,2.00
105,2.13
106,2.50
107,2.88
108,3.50
109,2.75
110,2.50
111,2.50
112,4.00
113,4.00
114,3.50
115,3.00
116,4.00
117,6.00
118,5.50
119,5.63
120,5.38
121,5.50
122,5.50
123,5.25
124,6.31
125,6.25
126,6.00
127,7.63
128,7.94
129,8.38
130,8.25
131,7.97
132,8.50
133,7.63
134,8.50
135,7.88
136,6.63
137,7.75
138,7.63
139,7.75
140,8.25
141,8.50
142,8.16
143,7.13
144,6.94
145,7.25
146,8.13
147,7.63
148,8.56
149,8.63
150,8.75
151,8.56
152,10.13
153,13.00
154,13.88
155,13.75
156,16.00
157,17.50
158,17.25
159,17.00
160,16.78
161,21.50
162,21.00
163,17.50
164,18.75
165,18.63
166,19.75
167,19.13
168,16.63
169,14.50
170,17.81
171,17.88
172,18.06
173,13.50
174,13.00
175,14.06
176,16.00
177,14.50
178,11.00
179,7.50
180,5.13
181,4.75
182,4.63
183,4.38
184,4.13
185,4.00
186,4.00
187,5.06
188,5.30
189,5.06
190,5.94
191,4.19
192,4.00
193,4.19
194,3.88
195,4.00
196,3.88
197,3.81
198,3.69
199,3.56
200,3.06
201,3.19
202,3.13
203,2.38
204,1.50
205,1.69
206,1.63
207,1.63
208,1.63
209,1.63
210,1.59
211,1.38
212,1.25
213,.94
214,.97
215,.88
216,1.00
217,1.38
218,1.38
219,2.38
220,2.81
221,2.63
222,2.72
223,2.50
224,2.13
225,2.38
226,2.22
227,1.88
228,1.63
229,1.63
230,1.66
231,1.60
232,1.67
233,1.62
234,1.62
235,1.58
236,1.78
237,2.00
238,1.94
239,1.66
240,1.65
241,1.65
242,1.81
243,1.90
244,1.80
245,1.99
246,2.20
247,2.30
248,2.60
249,2.48
250,4.00
251,3.75
252,4.25
253,4.15
254,3.50
255,3.10
256,3.70
257,3.50
258,3.90
259,3.60
260,4.50
261,4.59
262,5.35
263,5.82
264,6.01
265,4.83
266,4.55
267,4.47
268,4.45
269,4.90
270,4.76
271,4.19
272,4.25
273,4.20
274,4.30
275,4.40
276,4.24
277,4.63
278,5.00
279,5.16
280,5.35
281,6.81
282,9.07
283,8.95
284,9.38
285,9.10
286,7.56
287,6.55
288,6.84
289,6.80
290,6.79
