,Close
0,24.25
1,25.50
2,26.50
3,25.88
4,26.25
5,26.25
6,26.63
7,26.75
8,27.13
9,27.63
10,28.38
11,28.00
12,28.13
13,28.13
14,26.75
15,27.75
16,27.38
17,27.50
18,27.63
19,27.63
20,27.13
21,25.25
22,25.75
23,26.00
24,25.88
25,25.75
26,27.13
27,26.88
28,26.25
29,26.75
30,25.38
31,26.00
32,27.63
33,26.50
34,27.13
35,27.19
36,26.63
37,26.31
38,26.63
39,26.88
40,26.38
41,25.19
42,24.75
43,25.38
44,25.00
45,26.00
46,25.19
47,25.69
48,27.56
49,26.88
50,26.50
51,25.25
52,25.69
53,25.50
54,25.63
55,25.31
56,25.69
57,25.69
58,25.50
59,24.69
60,25.75
61,25.69
62,25.06
63,25.19
64,25.00
65,24.88
66,24.81
67,24.81
68,25.06
69,24.75
70,24.50
71,24.94
72,24.25
73,24.63
74,25.00
75,24.75
76,24.69
77,24.56
78,25.25
79,24.63
80,24.44
81,24.50
82,24.25
83,24.38
84,24.44
85,24.06
86,24.19
87,24.44
88,24.75
89,24.69
90,23.38
91,22.50
92,22.50
93,22.31
94,21.88
95,20.13
96,20.69
97,21.63
98,23.25
99,22.63
100,21.56
101,21.13
102,22.06
103,22.00
104,22.94
105,22.88
106,23.25
107,23.06
108,23.94
109,23.56
110,24.13
111,24.13
112,23.38
113,24.50
114,24.25
115,23.63
116,23.06
117,22.25
118,21.00
119,20.75
120,22.06
121,21.88
122,22.00
123,21.75
124,20.25
125,21.19
126,21.19
127,21.63
128,23.00
129,23.69
130,23.75
131,23.75
132,22.94
133,22.88
134,22.94
135,22.88
136,23.63
137,23.25
138,22.94
139,22.63
140,22.31
141,22.31
142,22.25
143,22.31
144,22.06
145,22.13
146,21.56
147,22.63
148,22.38
149,21.44
150,20.75
151,20.31
152,19.75
153,19.13
154,18.94
155,18.13
156,19.56
157,19.19
158,19.06
159,18.88
160,18.13
161,18.00
162,16.63
163,18.13
164,18.94
165,18.69
166,20.00
167,20.13
168,20.00
169,19.69
170,19.13
171,17.88
172,18.63
173,19.13
174,19.00
175,18.75
176,19.00
177,19.00
178,19.75
179,21.06
180,20.25
181,21.00
182,22.06
183,21.50
184,21.56
185,22.13
186,21.94
187,21.94
188,21.81
189,21.25
190,20.88
191,21.19
192,21.63
193,21.00
194,20.94
195,21.56
196,21.00
197,20.94
198,20.75
199,20.44
200,20.06
201,20.81
202,20.25
203,19.94
204,19.19
205,19.75
206,19.50
207,19.13
208,19.13
209,19.38
210,19.38
211,19.25
212,19.38
213,19.19
214,19.31
215,19.75
216,19.81
217,19.50
218,19.63
219,19.50
220,19.63
221,19.72
222,19.47
223,19.45
224,19.46
225,19.80
226,20.20
227,19.91
228,19.50
229,19.80
230,19.24
231,19.25
232,19.50
233,19.12
234,19.60
235,19.52
236,19.75
237,20.70
238,20.90
239,21.30
240,21.56
241,21.25
242,20.60
243,20.91
244,20.60
245,21.26
246,21.10
247,21.84
248,22.20
249,23.12
250,23.71
251,23.22
252,23.00
253,22.10
254,20.80
255,21.23
256,21.40
257,22.30
258,21.85
259,21.04
260,21.82
261,22.77
262,22.94
263,23.32
264,22.19
265,23.02
266,22.69
267,22.88
268,23.67
269,22.93
270,23.32
271,24.05
272,24.13
273,24.39
274,24.10
275,24.69
276,25.15
277,25.30
278,26.21
279,25.49
280,25.73
281,25.69
282,25.83
283,27.85
284,27.44
285,26.74
286,27.15
287,26.70
288,26.46
289,25.65
290,27.30
