,Close
0,6.46
1,6.14
2,6.22
3,6.55
4,6.59
5,6.30
6,6.06
7,6.30
8,6.63
9,6.79
10,6.46
11,7.04
12,7.12
13,6.71
14,6.71
15,7.04
16,5.29
17,5.07
18,5.24
19,5.24
20,5.16
21,4.42
22,5.03
23,4.75
24,4.58
25,4.62
26,5.16
27,5.11
28,5.32
29,5.46
30,5.50
31,6.30
32,6.06
33,6.26
34,6.38
35,6.55
36,6.79
37,6.83
38,6.71
39,6.89
40,6.87
41,6.87
42,7.20
43,7.94
44,8.02
45,7.77
46,8.12
47,8.59
48,8.10
49,8.67
50,8.22
51,6.96
52,6.51
53,5.89
54,6.22
55,5.28
56,5.11
57,5.44
58,5.07
59,5.24
60,5.32
61,5.77
62,5.07
63,5.07
64,4.99
65,4.75
66,5.28
67,5.16
68,4.91
69,4.71
70,4.83
71,4.64
72,4.66
73,5.05
74,4.91
75,5.32
76,5.56
77,5.16
78,5.18
79,4.58
80,4.26
81,3.93
82,3.99
83,3.95
84,3.74
85,4.46
86,4.99
87,4.66
88,4.73
89,4.73
90,4.79
91,4.58
92,4.62
93,4.27
94,4.48
95,4.42
96,4.23
97,4.46
98,4.71
99,4.91
100,4.58
101,4.11
102,5.11
103,5.01
104,5.19
105,4.75
106,4.62
107,4.50
108,4.38
109,4.58
110,4.50
111,4.33
112,4.95
113,4.80
114,4.75
115,4.62
116,4.66
117,3.81
118,3.60
119,3.46
120,3.60
121,3.52
122,3.62
123,3.46
124,3.44
125,3.64
126,3.70
127,4.17
128,4.87
129,4.91
130,4.88
131,5.20
132,5.97
133,6.01
134,6.27
135,6.10
136,6.26
137,7.03
138,7.49
139,7.79
140,7.81
141,7.73
142,7.04
143,7.00
144,6.91
145,6.75
146,5.89
147,6.22
148,6.28
149,5.91
150,5.81
151,6.06
152,6.49
153,6.01
154,5.64
155,5.85
156,5.33
157,7.86
158,8.18
159,8.92
160,8.92
161,10.52
162,10.43
163,11.01
164,10.68
165,9.17
166,9.86
167,10.54
168,13.36
169,11.66
170,13.58
171,13.91
172,16.07
173,20.04
174,18.90
175,15.88
176,16.12
177,15.38
178,15.22
179,14.48
180,13.97
181,13.40
182,13.01
183,10.54
184,11.62
185,11.03
186,11.74
187,15.57
188,14.57
189,12.77
190,13.26
191,13.20
192,14.71
193,16.02
194,16.00
195,15.06
196,15.06
197,16.65
198,17.25
199,18.58
200,19.52
201,16.71
202,17.35
203,14.63
204,13.97
205,11.05
206,12.87
207,12.56
208,11.78
209,11.48
210,7.32
211,7.53
212,7.20
213,8.51
214,9.53
215,6.79
216,7.18
217,6.08
218,6.10
219,7.24
220,7.32
221,7.43
222,6.40
223,5.38
224,4.66
225,5.09
226,5.73
227,5.16
228,5.16
229,5.44
230,4.44
231,4.68
232,5.50
233,6.22
234,6.66
235,6.15
236,6.38
237,7.76
238,7.13
239,7.50
240,8.10
241,7.69
242,7.96
243,9.25
244,8.26
245,8.70
246,8.90
247,9.03
248,9.46
249,9.01
250,8.40
251,8.94
252,8.85
253,8.82
254,7.28
255,7.58
256,7.97
257,7.87
258,7.42
259,7.03
260,7.25
261,7.95
262,8.49
263,8.25
264,8.50
265,8.49
266,8.08
267,7.25
268,7.55
269,8.48
270,9.50
271,8.39
272,8.49
273,9.20
274,8.80
275,9.15
276,9.03
277,8.95
278,10.09
279,11.45
280,11.95
281,12.25
282,12.00
283,11.98
284,12.25
285,11.89
286,12.04
287,11.34
288,10.57
289,10.00
290,10.53
