,Close
0,3.81
1,3.75
2,3.75
3,3.44
4,3.94
5,4.63
6,6.19
7,5.50
8,5.13
9,6.06
10,5.56
11,5.44
12,5.31
13,5.00
14,6.13
15,5.44
16,5.19
17,5.25
18,4.75
19,4.69
20,4.19
21,3.81
22,3.88
23,3.56
24,3.94
25,3.75
26,4.13
27,4.19
28,5.19
29,5.19
30,5.19
31,5.25
32,5.03
33,5.31
34,6.44
35,5.88
36,5.69
37,5.63
38,6.25
39,6.06
40,5.88
41,5.81
42,6.38
43,6.81
44,7.13
45,8.00
46,7.44
47,8.00
48,8.19
49,7.56
50,7.13
51,7.25
52,7.88
53,7.19
54,7.09
55,6.88
56,6.88
57,7.31
58,7.13
59,6.88
60,7.56
61,7.00
62,6.63
63,7.56
64,7.63
65,7.44
66,7.50
67,8.44
68,8.81
69,9.44
70,9.13
71,9.13
72,8.69
73,8.88
74,9.00
75,10.44
76,10.69
77,10.13
78,10.25
79,10.19
80,10.19
81,9.19
82,10.06
83,10.69
84,10.69
85,11.38
86,11.25
87,11.38
88,10.94
89,9.50
90,10.13
91,9.06
92,9.13
93,9.06
94,7.94
95,6.94
96,6.38
97,6.75
98,7.00
99,6.31
100,4.00
101,4.94
102,6.06
103,7.00
104,7.00
105,7.25
106,7.50
107,6.63
108,9.00
109,7.94
110,7.03
111,6.81
112,7.91
113,7.38
114,7.50
115,7.88
116,8.50
117,9.19
118,8.00
119,8.81
120,8.81
121,8.88
122,8.50
123,8.81
124,8.13
125,8.44
126,8.06
127,7.88
128,8.31
129,9.00
130,9.44
131,9.56
132,11.06
133,10.75
134,11.25
135,12.25
136,13.06
137,13.63
138,13.56
139,13.50
140,12.50
141,13.00
142,13.50
143,12.88
144,11.25
145,13.00
146,12.94
147,11.75
148,12.75
149,13.75
150,13.81
151,13.88
152,12.88
153,12.00
154,12.88
155,12.75
156,13.63
157,13.75
158,12.94
159,12.81
160,14.00
161,17.25
162,16.69
163,19.38
164,19.00
165,16.31
166,18.00
167,17.25
168,15.50
169,17.38
170,17.00
171,17.25
172,12.63
173,14.56
174,13.44
175,14.00
176,17.00
177,18.00
178,17.94
179,17.81
180,17.50
181,22.31
182,18.63
183,18.38
184,18.00
185,17.25
186,16.13
187,15.13
188,13.13
189,11.19
190,6.91
191,6.81
192,7.59
193,7.59
194,7.19
195,7.63
196,8.56
197,8.50
198,10.75
199,12.13
200,11.19
201,12.19
202,12.06
203,9.75
204,7.88
205,7.13
206,7.19
207,7.97
208,9.38
209,8.25
210,8.25
211,7.50
212,7.56
213,7.75
214,8.44
215,7.69
216,7.50
217,8.03
218,8.38
219,10.25
220,10.88
221,10.88
222,13.00
223,13.88
224,14.31
225,13.63
226,13.41
227,13.75
228,13.88
229,13.56
230,15.88
231,14.64
232,15.05
233,14.93
234,16.46
235,15.97
236,14.19
237,15.01
238,15.65
239,16.98
240,16.49
241,15.81
242,16.75
243,18.44
244,18.96
245,19.19
246,19.00
247,17.50
248,15.96
249,16.36
250,14.77
251,15.00
252,14.97
253,15.35
254,11.44
255,10.15
256,10.20
257,9.93
258,9.81
259,9.31
260,9.00
261,11.04
262,11.75
263,11.80
264,11.85
265,12.25
266,13.11
267,13.25
268,14.00
269,14.17
270,15.44
271,15.27
272,16.68
273,14.53
274,14.39
275,15.21
276,15.15
277,15.02
278,14.75
279,16.01
280,17.00
281,17.20
282,17.18
283,17.50
284,17.62
285,19.35
286,19.00
287,19.74
288,19.17
289,16.84
290,16.83
