,Close
0,10.63
1,11.88
2,12.13
3,12.13
4,12.25
5,11.63
6,11.38
7,11.50
8,12.25
9,12.50
10,12.13
11,12.50
12,12.75
13,13.00
14,13.50
15,12.75
16,13.00
17,13.38
18,13.00
19,13.25
20,12.88
21,12.25
22,12.00
23,12.00
24,13.13
25,13.00
26,13.13
27,13.38
28,13.13
29,13.63
30,13.63
31,14.00
32,14.13
33,14.06
34,14.25
35,14.25
36,14.19
37,14.06
38,15.06
39,13.94
40,14.13
41,15.25
42,14.13
43,14.75
44,14.63
45,14.88
46,14.63
47,15.06
48,15.19
49,16.06
50,15.44
51,15.25
52,15.19
53,14.69
54,15.31
55,14.94
56,15.00
57,15.00
58,14.31
59,15.00
60,14.94
61,15.00
62,14.63
63,14.88
64,14.50
65,14.69
66,15.38
67,15.56
68,16.00
69,16.50
70,17.13
71,17.56
72,17.75
73,18.69
74,18.56
75,20.00
76,19.88
77,19.19
78,19.00
79,19.25
80,18.38
81,17.56
82,17.38
83,18.31
84,18.63
85,18.63
86,18.63
87,18.75
88,17.94
89,17.94
90,16.75
91,16.44
92,15.44
93,16.69
94,16.06
95,14.69
96,13.56
97,13.13
98,13.56
99,12.25
100,10.63
101,11.25
102,13.13
103,13.88
104,13.38
105,13.69
106,13.19
107,13.13
108,14.00
109,15.00
110,13.94
111,12.63
112,13.00
113,13.81
114,12.13
115,11.69
116,10.69
117,10.63
118,9.75
119,9.44
120,9.13
121,8.50
122,8.38
123,8.56
124,7.88
125,7.56
126,7.13
127,7.25
128,7.94
129,7.44
130,8.81
131,9.88
132,9.50
133,9.75
134,9.25
135,9.88
136,9.81
137,9.44
138,10.19
139,9.69
140,9.88
141,9.88
142,9.13
143,9.25
144,8.75
145,9.00
146,9.13
147,9.31
148,9.63
149,10.13
150,9.63
151,9.81
152,9.63
153,9.63
154,7.81
155,7.63
156,8.38
157,9.13
158,9.06
159,8.38
160,8.38
161,7.94
162,7.31
163,7.31
164,8.56
165,7.75
166,7.88
167,7.69
168,8.13
169,7.63
170,7.25
171,6.56
172,6.13
173,6.56
174,5.88
175,5.88
176,6.00
177,6.38
178,6.38
179,5.75
180,5.63
181,5.50
182,5.88
183,5.63
184,5.75
185,5.69
186,5.44
187,5.44
188,5.50
189,5.25
190,5.44
191,5.63
192,5.88
193,5.81
194,5.69
195,5.88
196,5.88
197,5.94
198,5.81
199,5.75
200,5.94
201,6.00
202,5.69
203,5.75
204,5.31
205,5.25
206,5.25
207,5.56
208,6.13
209,6.06
210,6.13
211,6.31
212,6.06
213,5.81
214,6.25
215,6.38
216,6.94
217,6.75
218,7.13
219,7.56
220,7.63
221,7.64
222,7.72
223,7.60
224,7.50
225,7.60
226,8.30
227,8.15
228,8.30
229,8.34
230,8.07
231,8.31
232,8.27
233,8.37
234,9.48
235,9.42
236,9.81
237,9.80
238,9.65
239,10.14
240,10.35
241,10.40
242,10.39
243,10.60
244,10.65
245,11.00
246,10.23
247,10.09
248,9.96
249,9.80
250,10.47
251,9.50
252,9.00
253,9.24
254,8.99
255,8.15
256,8.30
257,8.29
258,8.05
259,8.27
260,8.05
261,8.30
262,8.35
263,8.30
264,8.35
265,8.40
266,8.35
267,9.41
268,9.46
269,9.30
270,8.63
271,8.60
272,8.76
273,8.70
274,7.92
275,8.70
276,8.99
277,8.92
278,8.83
279,8.94
280,9.48
281,9.64
282,9.60
283,10.00
284,9.67
285,9.48
286,9.25
287,9.01
288,9.21
289,8.74
290,8.41
