,Close
0,11.50
1,11.25
2,10.88
3,11.25
4,11.44
5,12.88
6,12.75
7,14.13
8,13.50
9,12.88
10,11.00
11,12.38
12,12.69
13,12.88
14,13.00
15,12.75
16,13.00
17,13.13
18,13.25
19,12.63
20,12.63
21,12.88
22,13.75
23,12.56
24,11.63
25,12.75
26,14.00
27,13.13
28,14.38
29,14.25
30,14.88
31,14.88
32,15.88
33,15.25
34,15.38
35,14.88
36,15.25
37,15.50
38,15.38
39,16.00
40,15.63
41,15.00
42,15.00
43,16.13
44,16.50
45,16.13
46,16.06
47,16.25
48,16.38
49,17.13
50,16.13
51,15.88
52,16.88
53,16.88
54,16.50
55,16.00
56,16.25
57,14.38
58,15.63
59,16.00
60,16.38
61,15.38
62,15.38
63,14.00
64,14.25
65,15.13
66,15.22
67,15.75
68,16.13
69,16.34
70,16.94
71,18.25
72,18.75
73,19.75
74,18.38
75,19.50
76,19.50
77,18.88
78,19.75
79,20.25
80,19.00
81,18.50
82,19.75
83,19.81
84,20.63
85,19.25
86,21.50
87,21.00
88,20.88
89,22.00
90,20.50
91,19.50
92,19.75
93,20.44
94,19.63
95,18.00
96,18.13
97,18.88
98,19.00
99,18.50
100,17.56
101,17.63
102,17.75
103,18.44
104,19.88
105,20.75
106,20.00
107,21.06
108,19.75
109,21.63
110,20.25
111,22.25
112,22.13
113,21.88
114,21.25
115,23.25
116,23.88
117,24.13
118,24.00
119,22.25
120,22.38
121,20.50
122,20.31
123,20.00
124,19.69
125,20.13
126,20.50
127,22.00
128,22.69
129,22.00
130,22.00
131,21.63
132,21.75
133,20.38
134,20.50
135,20.50
136,21.00
137,21.69
138,24.00
139,24.06
140,24.13
141,23.50
142,23.00
143,23.00
144,23.06
145,22.50
146,22.25
147,21.88
148,21.38
149,21.00
150,21.25
151,21.00
152,18.63
153,19.13
154,19.13
155,18.81
156,20.00
157,18.88
158,19.50
159,18.63
160,18.81
161,17.88
162,17.25
163,19.81
164,20.38
165,20.13
166,19.13
167,19.44
168,18.63
169,18.50
170,18.36
171,17.13
172,17.44
173,17.75
174,19.56
175,17.94
176,20.50
177,19.00
178,18.00
179,18.31
180,16.00
181,15.81
182,15.75
183,15.81
184,15.25
185,15.00
186,14.88
187,15.31
188,14.69
189,14.50
190,15.50
191,16.88
192,16.13
193,15.25
194,14.13
195,15.75
196,16.00
197,15.25
198,15.00
199,13.25
200,12.56
201,12.94
202,12.63
203,12.75
204,13.00
205,13.00
206,12.50
207,12.63
208,12.75
209,14.66
210,14.44
211,15.19
212,14.50
213,15.13
214,16.50
215,17.13
216,17.13
217,16.44
218,16.63
219,15.25
220,15.69
221,15.31
222,15.88
223,17.00
224,15.81
225,16.13
226,17.08
227,16.31
228,15.69
229,16.19
230,17.00
231,17.10
232,17.40
233,18.50
234,20.25
235,21.40
236,23.79
237,22.72
238,22.83
239,23.15
240,22.50
241,22.04
242,20.52
243,21.70
244,21.31
245,22.86
246,23.98
247,23.50
248,22.12
249,22.41
250,22.30
251,21.80
252,22.43
253,20.19
254,20.19
255,16.55
256,19.79
257,21.25
258,20.69
259,22.60
260,22.14
261,21.55
262,21.84
263,23.99
264,22.85
265,24.25
266,24.00
267,23.20
268,23.97
269,24.82
270,23.56
271,25.00
272,27.47
273,29.00
274,31.42
275,33.04
276,35.75
277,34.81
278,37.93
279,36.50
280,37.30
281,37.59
282,36.65
283,40.96
284,41.00
285,42.12
286,39.53
287,38.25
288,40.55
289,39.00
290,37.50
