,Close
0,21.75
1,23.88
2,24.50
3,22.88
4,23.25
5,25.50
6,26.00
7,26.13
8,27.13
9,27.44
10,26.63
11,28.88
12,27.38
13,25.75
14,25.38
15,25.88
16,25.44
17,26.25
18,25.13
19,26.13
20,26.25
21,22.00
22,23.69
23,23.88
24,23.88
25,24.63
26,25.41
27,24.88
28,24.63
29,23.50
30,24.00
31,25.25
32,28.00
33,27.50
34,33.13
35,33.00
36,32.00
37,30.63
38,34.06
39,34.56
40,33.75
41,34.38
42,35.94
43,36.13
44,40.69
45,33.88
46,34.06
47,37.50
48,34.50
49,32.63
50,32.00
51,28.38
52,33.38
53,31.16
54,31.88
55,31.38
56,31.19
57,25.50
58,21.50
59,25.50
60,26.75
61,24.63
62,23.19
63,21.75
64,25.19
65,25.31
66,27.06
67,30.19
68,30.00
69,30.06
70,28.25
71,27.63
72,28.88
73,31.88
74,32.88
75,35.25
76,33.88
77,31.00
78,34.13
79,33.75
80,30.31
81,30.28
82,27.94
83,25.50
84,26.13
85,30.31
86,28.75
87,29.63
88,28.44
89,31.91
90,31.56
91,29.25
92,29.25
93,26.38
94,24.44
95,23.50
96,23.25
97,26.38
98,25.38
99,22.00
100,13.50
101,17.25
102,22.47
103,22.00
104,23.38
105,23.00
106,23.25
107,23.50
108,24.00
109,27.00
110,23.13
111,20.00
112,18.38
113,20.31
114,16.75
115,17.06
116,15.81
117,16.00
118,14.06
119,12.00
120,15.06
121,14.56
122,14.81
123,14.50
124,13.63
125,14.75
126,14.72
127,15.13
128,17.63
129,16.69
130,17.75
131,20.38
132,18.94
133,17.75
134,17.56
135,16.88
136,17.25
137,18.56
138,18.69
139,18.31
140,20.50
141,20.50
142,19.13
143,18.31
144,18.38
145,18.69
146,18.22
147,17.88
148,15.56
149,15.75
150,12.38
151,11.94
152,11.75
153,10.13
154,9.94
155,10.00
156,10.13
157,8.00
158,7.88
159,6.94
160,6.97
161,7.00
162,7.03
163,8.00
164,8.50
165,8.19
166,8.00
167,8.56
168,9.56
169,8.45
170,8.25
171,8.88
172,9.44
173,8.50
174,8.00
175,7.06
176,7.13
177,6.84
178,7.00
179,7.25
180,6.94
181,7.25
182,7.19
183,7.00
184,7.06
185,6.81
186,6.75
187,6.56
188,7.94
189,7.00
190,7.31
191,7.38
192,8.81
193,8.72
194,12.50
195,11.38
196,11.94
197,12.31
198,13.88
199,15.13
200,16.44
201,16.38
202,15.00
203,15.44
204,15.13
205,13.88
206,13.63
207,14.94
208,16.00
209,15.88
210,15.50
211,14.88
212,14.31
213,14.94
214,15.50
215,15.56
216,16.00
217,19.31
218,19.06
219,18.00
220,18.88
221,19.00
222,21.06
223,22.69
224,21.75
225,22.44
226,24.88
227,22.88
228,19.94
229,19.06
230,20.59
231,22.75
232,20.00
233,19.94
234,21.80
235,19.75
236,21.64
237,24.25
238,22.31
239,22.69
240,23.35
241,20.59
242,17.21
243,17.80
244,18.47
245,19.09
246,18.00
247,18.28
248,17.86
249,17.88
250,17.50
251,17.10
252,16.47
253,14.57
254,5.03
255,7.05
256,10.17
257,10.00
258,9.17
259,7.85
260,8.12
261,7.25
262,7.59
263,8.29
264,8.00
265,8.11
266,9.06
267,9.04
268,9.10
269,9.20
270,9.16
271,8.24
272,7.89
273,8.05
274,7.71
275,7.43
276,7.12
277,7.46
278,9.12
279,9.25
280,9.12
281,9.85
282,9.84
283,11.30
284,13.00
285,12.85
286,12.54
287,12.70
288,12.99
289,13.00
290,13.34
