,Close
0,19.62
1,20.25
2,21.88
3,22.00
4,22.38
5,23.63
6,22.63
7,20.00
8,19.88
9,20.87
10,17.75
11,18.88
12,18.50
13,18.00
14,18.88
15,20.25
16,20.06
17,20.25
18,20.88
19,19.75
20,19.50
21,19.13
22,19.00
23,19.13
24,15.38
25,15.00
26,15.38
27,17.88
28,17.63
29,17.50
30,18.31
31,18.38
32,20.50
33,22.00
34,21.25
35,21.38
36,22.00
37,21.75
38,21.38
39,21.13
40,20.75
41,21.13
42,21.00
43,22.00
44,23.00
45,22.75
46,24.00
47,24.75
48,24.38
49,23.75
50,24.13
51,24.06
52,24.25
53,23.94
54,23.25
55,21.94
56,22.38
57,21.75
58,16.13
59,11.63
60,11.88
61,12.03
62,12.16
63,12.81
64,11.63
65,11.81
66,12.69
67,12.88
68,13.50
69,12.44
70,12.56
71,12.75
72,12.94
73,14.06
74,13.56
75,13.81
76,14.50
77,14.50
78,15.06
79,14.63
80,14.00
81,13.56
82,13.94
83,14.00
84,13.94
85,15.38
86,15.38
87,14.75
88,14.75
89,13.81
90,13.25
91,12.44
92,12.88
93,12.88
94,11.94
95,9.06
96,8.88
97,8.88
98,11.50
99,12.25
100,10.69
101,10.88
102,11.75
103,11.75
104,11.50
105,12.00
106,12.50
107,11.88
108,11.94
109,11.50
110,10.44
111,11.06
112,11.13
113,10.63
114,11.13
115,11.25
116,10.31
117,10.25
118,9.69
119,9.75
120,9.50
121,9.25
122,9.00
123,9.28
124,9.50
125,11.88
126,10.69
127,11.38
128,11.88
129,13.13
130,12.13
131,12.25
132,11.94
133,12.00
134,12.19
135,12.06
136,12.13
137,13.13
138,13.44
139,13.59
140,14.00
141,11.06
142,10.13
143,9.84
144,8.75
145,8.69
146,8.50
147,8.31
148,8.25
149,7.13
150,7.13
151,7.25
152,6.63
153,7.03
154,6.94
155,6.63
156,6.50
157,6.50
158,7.84
159,6.06
160,5.94
161,5.69
162,5.94
163,5.00
164,5.00
165,5.13
166,4.50
167,4.19
168,5.39
169,4.81
170,4.56
171,4.88
172,5.19
173,4.44
174,4.38
175,4.44
176,4.13
177,4.19
178,4.19
179,4.81
180,4.25
181,4.00
182,3.56
183,3.69
184,3.78
185,4.31
186,4.13
187,4.03
188,3.94
189,3.94
190,3.94
191,4.00
192,4.00
193,4.50
194,4.41
195,3.88
196,4.00
197,4.03
198,4.06
199,4.19
200,4.78
201,4.97
202,5.16
203,5.38
204,5.94
205,5.67
206,5.13
207,5.63
208,5.50
209,5.88
210,5.56
211,5.38
212,5.16
213,4.88
214,5.16
215,4.88
216,5.50
217,5.50
218,5.16
219,6.81
220,6.69
221,6.88
222,7.67
223,7.72
224,9.06
225,8.53
226,9.19
227,8.56
228,9.25
229,8.91
230,8.44
231,8.60
232,8.99
233,8.90
234,8.51
235,8.78
236,9.75
237,10.00
238,10.72
239,10.70
240,11.73
241,11.06
242,11.27
243,12.00
244,13.86
245,14.65
246,14.44
247,14.95
248,12.79
249,11.90
250,9.86
251,10.09
252,10.93
253,8.39
254,7.96
255,13.49
256,13.19
257,12.95
258,12.92
259,12.69
260,13.96
261,14.75
262,16.10
263,14.73
264,14.53
265,17.46
266,16.70
267,16.49
268,16.41
269,14.40
270,14.48
271,15.08
272,14.49
273,14.88
274,14.01
275,11.90
276,11.58
277,11.60
278,12.10
279,12.81
280,12.03
281,12.67
282,12.13
283,12.84
284,13.50
285,13.44
286,13.87
287,14.24
288,14.78
289,15.39
290,13.88
