,Close
0,37.38
1,34.13
2,37.00
3,37.50
4,46.25
5,46.50
6,48.00
7,48.00
8,44.25
9,30.38
10,30.00
11,30.50
12,31.00
13,30.25
14,30.00
15,32.25
16,29.50
17,30.50
18,30.50
19,31.38
20,32.25
21,31.25
22,31.38
23,32.88
24,32.50
25,33.25
26,33.25
27,35.63
28,36.50
29,35.00
30,38.50
31,39.25
32,44.50
33,45.00
34,44.50
35,43.25
36,41.75
37,44.00
38,40.75
39,40.00
40,38.00
41,40.00
42,38.25
43,38.63
44,39.00
45,39.31
46,40.88
47,40.88
48,40.75
49,37.75
50,38.25
51,37.13
52,38.09
53,37.00
54,36.50
55,35.75
56,38.88
57,39.00
58,39.50
59,39.13
60,39.50
61,43.00
62,41.00
63,41.50
64,41.91
65,39.88
66,40.44
67,42.00
68,42.75
69,42.50
70,42.75
71,42.38
72,42.50
73,42.50
74,42.75
75,42.75
76,45.38
77,45.00
78,47.50
79,47.25
80,45.69
81,44.00
82,42.25
83,44.19
84,43.00
85,40.75
86,41.25
87,41.00
88,40.25
89,40.16
90,39.13
91,38.00
92,36.03
93,34.75
94,33.63
95,36.63
96,39.00
97,42.00
98,40.41
99,39.25
100,36.63
101,37.50
102,39.00
103,41.63
104,37.88
105,40.06
106,41.75
107,41.00
108,39.00
109,39.00
110,39.13
111,38.81
112,39.00
113,39.75
114,39.38
115,40.00
116,39.00
117,38.63
118,36.94
119,38.00
120,37.25
121,38.13
122,37.38
123,36.50
124,37.25
125,34.56
126,35.50
127,35.00
128,36.88
129,38.00
130,37.38
131,37.50
132,37.50
133,37.38
134,37.50
135,37.13
136,38.50
137,39.06
138,39.00
139,39.13
140,40.75
141,40.00
142,38.63
143,37.25
144,37.50
145,37.75
146,37.13
147,38.13
148,36.00
149,35.50
150,35.38
151,35.25
152,34.81
153,35.75
154,35.63
155,35.75
156,35.75
157,35.19
158,34.38
159,34.88
160,35.63
161,36.63
162,35.13
163,34.63
164,35.00
165,35.94
166,37.00
167,39.25
168,36.75
169,36.75
170,36.28
171,36.25
172,32.88
173,38.00
174,37.38
175,37.63
176,37.00
177,37.19
178,35.50
179,35.44
180,35.56
181,35.69
182,34.41
183,34.69
184,35.13
185,33.94
186,33.00
187,34.94
188,35.06
189,34.25
190,37.50
191,37.63
192,37.63
193,36.50
194,36.38
195,38.03
196,36.38
197,36.00
198,36.13
199,35.56
200,35.88
201,35.25
202,36.00
203,34.31
204,34.63
205,34.59
206,34.00
207,34.19
208,34.75
209,34.38
210,35.13
211,36.38
212,35.52
213,35.75
214,34.56
215,34.75
216,35.06
217,35.81
218,36.38
219,34.81
220,35.78
221,36.34
222,40.38
223,41.75
224,40.44
225,41.00
226,40.59
227,41.75
228,40.00
229,39.00
230,39.25
231,39.91
232,39.50
233,40.94
234,39.57
235,38.50
236,40.01
237,40.00
238,41.74
239,41.00
240,40.01
241,40.00
242,41.00
243,44.73
244,44.05
245,43.50
246,44.49
247,43.92
248,43.57
249,45.60
250,44.34
251,44.50
252,46.90
253,54.40
254,44.25
255,40.00
256,40.00
257,39.15
258,41.30
259,42.23
260,41.70
261,42.05
262,42.03
263,41.25
264,40.20
265,41.25
266,40.00
267,43.26
268,44.49
269,49.00
270,49.85
271,46.59
272,49.80
273,46.89
274,47.43
275,46.50
276,46.69
277,46.43
278,44.50
279,45.40
280,47.91
281,48.88
282,48.69
283,48.50
284,48.10
285,48.30
286,48.76
287,48.49
288,48.50
289,48.25
290,46.25
