,Close
0,12.00
1,12.13
2,12.50
3,12.75
4,12.88
5,12.63
6,13.38
7,13.50
8,13.63
9,13.38
10,13.75
11,13.88
12,13.38
13,13.63
14,13.63
15,13.88
16,13.50
17,13.50
18,13.38
19,13.63
20,13.25
21,12.94
22,12.75
23,12.50
24,12.50
25,12.75
26,12.50
27,13.13
28,13.00
29,12.88
30,12.63
31,13.25
32,13.75
33,13.94
34,14.25
35,13.88
36,14.50
37,13.88
38,13.25
39,13.50
40,13.44
41,13.38
42,13.50
43,13.13
44,13.44
45,13.81
46,13.75
47,13.75
48,13.81
49,13.69
50,13.63
51,13.38
52,13.56
53,13.25
54,13.75
55,14.13
56,13.94
57,14.13
58,13.63
59,13.44
60,13.13
61,13.19
62,13.25
63,13.00
64,13.31
65,12.88
66,13.13
67,13.38
68,13.00
69,13.38
70,13.13
71,13.00
72,13.88
73,13.50
74,13.13
75,13.19
76,13.00
77,12.75
78,12.44
79,12.19
80,12.25
81,12.00
82,12.00
83,11.81
84,11.56
85,11.56
86,12.06
87,12.13
88,11.94
89,11.31
90,11.56
91,10.38
92,10.63
93,9.81
94,10.00
95,9.00
96,8.94
97,8.81
98,8.94
99,8.63
100,7.88
101,8.00
102,8.50
103,7.63
104,8.81
105,8.81
106,9.13
107,9.38
108,9.06
109,8.75
110,8.81
111,8.81
112,8.13
113,8.88
114,8.69
115,9.00
116,9.75
117,9.13
118,9.06
119,8.69
120,8.38
121,8.25
122,8.44
123,8.50
124,8.38
125,8.13
126,8.31
127,8.44
128,8.81
129,9.81
130,9.81
131,9.94
132,9.75
133,9.44
134,9.69
135,9.81
136,9.69
137,9.94
138,10.31
139,9.56
140,9.38
141,9.50
142,9.25
143,9.75
144,8.94
145,9.25
146,9.13
147,8.75
148,8.44
149,8.50
150,8.81
151,8.50
152,8.38
153,8.06
154,7.94
155,7.81
156,7.94
157,8.38
158,8.44
159,8.50
160,8.50
161,8.31
162,8.06
163,8.13
164,8.00
165,8.00
166,7.69
167,7.56
168,7.69
169,8.00
170,7.81
171,7.88
172,7.88
173,7.63
174,7.81
175,7.63
176,7.94
177,7.88
178,7.69
179,7.81
180,7.88
181,7.63
182,7.81
183,7.88
184,7.75
185,7.69
186,7.56
187,7.50
188,7.69
189,7.69
190,7.69
191,7.50
192,7.44
193,7.38
194,7.38
195,7.38
196,7.69
197,7.88
198,8.25
199,8.63
200,8.50
201,8.88
202,8.81
203,8.50
204,7.94
205,7.56
206,7.50
207,7.75
208,7.38
209,7.63
210,7.63
211,7.44
212,7.31
213,7.25
214,7.69
215,7.50
216,7.13
217,7.38
218,7.44
219,7.94
220,8.00
221,8.49
222,7.90
223,8.30
224,8.56
225,8.35
226,8.50
227,8.72
228,8.75
229,8.53
230,7.91
231,7.73
232,8.10
233,8.15
234,8.67
235,8.87
236,10.53
237,10.46
238,10.33
239,10.04
240,10.00
241,10.25
242,10.25
243,10.02
244,10.00
245,10.03
246,9.88
247,9.80
248,9.45
249,9.86
250,10.07
251,9.95
252,9.97
253,9.70
254,7.50
255,7.55
256,7.49
257,7.77
258,7.90
259,7.75
260,7.04
261,8.10
262,7.70
263,7.80
264,7.90
265,8.05
266,7.83
267,8.10
268,8.18
269,7.82
270,8.05
271,8.05
272,8.14
273,8.19
274,8.10
275,8.31
276,8.95
277,8.87
278,9.70
279,9.23
280,9.20
281,9.44
282,9.14
283,9.28
284,9.35
285,9.44
286,9.49
287,9.09
288,9.32
289,8.57
290,8.37
