,Close
0,3.19
1,3.22
2,3.07
3,3.04
4,3.04
5,3.04
6,3.00
7,3.15
8,3.00
9,3.19
10,2.96
11,3.00
12,2.85
13,2.89
14,2.96
15,2.89
16,3.00
17,2.93
18,2.89
19,2.74
20,2.81
21,2.56
22,2.59
23,2.96
24,2.63
25,2.67
26,2.81
27,2.67
28,2.63
29,3.07
30,3.00
31,3.00
32,2.93
33,2.96
34,2.94
35,2.89
36,2.96
37,3.26
38,3.33
39,3.22
40,3.19
41,3.37
42,3.48
43,3.30
44,3.39
45,3.85
46,4.00
47,4.11
48,4.15
49,4.15
50,4.15
51,3.89
52,3.56
53,3.85
54,3.89
55,3.78
56,3.85
57,3.93
58,3.85
59,3.98
60,3.83
61,3.78
62,3.89
63,3.94
64,4.70
65,4.74
66,4.74
67,4.63
68,5.04
69,5.19
70,5.00
71,5.11
72,5.26
73,5.63
74,5.74
75,5.52
76,5.85
77,5.56
78,5.63
79,5.89
80,5.04
81,5.56
82,5.48
83,5.15
84,4.78
85,4.91
86,5.19
87,5.28
88,5.52
89,5.33
90,4.93
91,4.69
92,4.63
93,5.04
94,4.96
95,5.04
96,4.76
97,5.15
98,5.06
99,5.17
100,5.00
101,4.89
102,4.96
103,5.07
104,5.07
105,5.04
106,4.81
107,4.81
108,5.31
109,4.85
110,5.04
111,5.48
112,5.74
113,5.59
114,5.85
115,6.37
116,7.31
117,7.11
118,7.11
119,6.50
120,6.11
121,6.11
122,5.78
123,5.17
124,5.53
125,5.78
126,6.11
127,5.89
128,6.94
129,6.89
130,6.61
131,7.14
132,6.89
133,6.89
134,6.78
135,6.67
136,6.28
137,6.33
138,6.67
139,6.97
140,7.11
141,7.47
142,7.33
143,7.33
144,7.67
145,9.11
146,9.31
147,10.06
148,9.89
149,9.42
150,8.94
151,8.83
152,8.28
153,8.69
154,8.33
155,8.44
156,8.36
157,8.78
158,8.00
159,8.94
160,9.17
161,9.78
162,12.42
163,11.89
164,12.33
165,12.00
166,11.22
167,12.96
168,11.79
169,10.96
170,12.04
171,11.75
172,10.71
173,11.96
174,11.92
175,12.09
176,12.00
177,14.00
178,13.17
179,12.42
180,13.33
181,13.33
182,13.25
183,13.00
184,12.33
185,12.33
186,12.33
187,12.33
188,12.42
189,13.17
190,14.17
191,13.08
192,13.42
193,12.67
194,11.42
195,12.00
196,11.75
197,11.79
198,12.00
199,11.92
200,11.96
201,12.00
202,12.17
203,12.08
204,10.67
205,10.67
206,10.52
207,11.75
208,11.46
209,11.50
210,11.62
211,11.87
212,11.79
213,11.71
214,11.42
215,10.33
216,11.46
217,11.29
218,9.83
219,10.46
220,11.87
221,13.00
222,13.41
223,13.12
224,13.47
225,13.37
226,14.00
227,13.69
228,13.74
229,14.20
230,15.23
231,16.70
232,16.07
233,16.41
234,16.66
235,17.23
236,17.95
237,16.81
238,16.50
239,16.86
240,16.68
241,17.46
242,19.60
243,19.58
244,18.70
245,19.01
246,17.99
247,17.55
248,16.05
249,15.90
250,16.22
251,16.65
252,16.10
253,15.25
254,14.05
255,14.00
256,17.17
257,17.89
258,17.50
259,14.75
260,15.49
261,16.00
262,16.49
263,16.93
264,16.96
265,18.26
266,18.79
267,17.00
268,17.76
269,17.45
270,18.10
271,17.74
272,23.10
273,22.11
274,19.40
275,20.90
276,22.19
277,23.40
278,22.25
279,21.40
280,23.80
281,25.30
282,23.94
283,24.30
284,21.70
285,23.00
286,22.80
287,24.75
288,26.20
289,23.30
290,17.45
