,Close
0,3.21
1,3.33
2,3.33
3,3.42
4,3.35
5,3.38
6,3.40
7,3.42
8,3.25
9,3.42
10,3.25
11,3.58
12,3.67
13,3.63
14,3.50
15,3.46
16,3.42
17,3.33
18,3.33
19,3.27
20,3.42
21,3.29
22,3.25
23,3.25
24,3.31
25,3.33
26,3.29
27,3.17
28,3.33
29,3.23
30,3.00
31,3.17
32,3.42
33,3.27
34,3.13
35,3.13
36,3.42
37,3.17
38,3.19
39,3.04
40,3.06
41,3.13
42,3.08
43,3.00
44,3.04
45,3.25
46,3.17
47,3.21
48,3.42
49,3.58
50,3.92
51,3.83
52,3.67
53,3.88
54,3.71
55,3.67
56,3.77
57,3.71
58,3.67
59,4.00
60,4.00
61,4.08
62,4.04
63,4.08
64,4.06
65,3.92
66,3.58
67,3.79
68,3.79
69,3.96
70,3.92
71,4.00
72,3.96
73,3.88
74,3.83
75,3.75
76,4.00
77,3.96
78,3.96
79,4.33
80,4.42
81,4.13
82,4.13
83,4.17
84,4.13
85,4.08
86,4.10
87,4.29
88,4.73
89,4.63
90,4.21
91,3.83
92,3.96
93,3.96
94,4.00
95,3.58
96,3.42
97,3.33
98,3.25
99,3.08
100,2.71
101,3.00
102,3.10
103,3.06
104,3.17
105,3.25
106,3.08
107,3.21
108,3.00
109,2.92
110,2.92
111,3.08
112,2.71
113,2.77
114,3.00
115,2.88
116,2.88
117,2.67
118,2.90
119,2.75
120,2.75
121,2.67
122,2.73
123,2.75
124,2.67
125,2.58
126,2.67
127,2.83
128,2.93
129,2.94
130,2.92
131,2.98
132,2.85
133,2.75
134,2.75
135,2.79
136,2.77
137,2.75
138,2.83
139,2.92
140,2.83
141,2.94
142,2.92
143,2.79
144,2.88
145,2.81
146,2.92
147,3.00
148,2.94
149,2.94
150,2.94
151,2.71
152,2.65
153,2.70
154,2.65
155,2.54
156,2.58
157,2.58
158,2.83
159,2.92
160,2.85
161,3.04
162,2.79
163,3.17
164,2.83
165,3.08
166,3.18
167,3.00
168,2.92
169,3.00
170,2.92
171,2.83
172,2.92
173,3.08
174,3.29
175,2.92
176,3.06
177,2.96
178,2.96
179,3.13
180,3.00
181,3.08
182,3.17
183,3.00
184,3.13
185,2.96
186,3.00
187,3.00
188,3.15
189,3.25
190,3.38
191,3.46
192,3.60
193,3.54
194,3.54
195,3.54
196,3.63
197,4.54
198,4.33
199,4.31
200,4.33
201,4.48
202,4.83
203,5.17
204,5.15
205,5.13
206,5.13
207,6.04
208,6.33
209,6.25
210,7.54
211,7.17
212,6.54
213,6.25
214,6.75
215,7.50
216,8.08
217,7.96
218,8.96
219,10.25
220,10.42
221,12.62
222,13.54
223,13.42
224,10.17
225,11.17
226,10.71
227,9.42
228,10.21
229,8.92
230,10.46
231,11.73
232,11.19
233,11.99
234,15.87
235,17.33
236,20.43
237,19.33
238,14.73
239,16.37
240,16.75
241,15.67
242,16.33
243,19.20
244,17.30
245,16.70
246,17.92
247,16.11
248,15.49
249,15.09
250,16.23
251,17.00
252,16.00
253,14.84
254,14.02
255,14.30
256,16.64
257,15.95
258,16.60
259,17.48
260,17.60
261,17.00
262,14.80
263,14.55
264,15.95
265,14.01
266,15.24
267,15.20
268,15.24
269,16.65
270,15.77
271,15.40
272,15.77
273,16.21
274,15.75
275,15.25
276,15.20
277,14.30
278,15.34
279,15.98
280,17.58
281,17.99
282,17.78
283,16.84
284,17.37
285,17.51
286,17.55
287,17.50
288,16.90
289,18.15
290,18.19
