,Close
0,6.63
1,7.50
2,8.00
3,8.02
4,8.13
5,8.38
6,8.63
7,8.63
8,8.63
9,10.13
10,10.50
11,9.94
12,10.50
13,11.50
14,11.00
15,10.38
16,9.50
17,8.25
18,8.50
19,8.63
20,8.63
21,8.75
22,8.88
23,9.38
24,8.75
25,8.63
26,9.00
27,9.38
28,9.38
29,8.88
30,10.00
31,10.25
32,9.88
33,9.63
34,9.38
35,9.75
36,9.25
37,9.13
38,9.38
39,9.06
40,8.75
41,8.69
42,8.06
43,8.00
44,8.38
45,8.13
46,8.13
47,8.56
48,8.50
49,9.00
50,9.13
51,8.38
52,8.50
53,8.25
54,8.38
55,8.50
56,9.50
57,9.00
58,8.75
59,8.25
60,9.38
61,9.00
62,8.88
63,9.25
64,9.06
65,9.00
66,9.69
67,10.06
68,9.88
69,9.75
70,9.63
71,10.00
72,10.50
73,9.75
74,10.00
75,10.13
76,10.44
77,9.88
78,10.00
79,9.75
80,9.13
81,9.13
82,9.19
83,9.38
84,8.88
85,8.50
86,9.00
87,9.44
88,9.25
89,9.06
90,8.00
91,7.38
92,7.91
93,7.50
94,7.13
95,6.88
96,6.69
97,6.38
98,6.63
99,6.13
100,5.75
101,5.50
102,5.50
103,6.88
104,6.50
105,6.88
106,8.25
107,7.88
108,8.13
109,7.94
110,7.63
111,8.25
112,8.81
113,8.63
114,8.50
115,8.31
116,8.38
117,8.19
118,7.75
119,7.00
120,7.63
121,7.75
122,7.88
123,8.00
124,8.06
125,8.75
126,8.25
127,8.69
128,8.75
129,8.13
130,8.38
131,8.69
132,8.50
133,9.38
134,9.13
135,8.75
136,8.75
137,10.00
138,10.88
139,10.44
140,10.63
141,10.25
142,9.75
143,9.50
144,9.25
145,10.25
146,10.00
147,10.50
148,10.00
149,9.88
150,10.00
151,9.75
152,10.00
153,10.19
154,10.38
155,9.75
156,10.00
157,9.88
158,10.00
159,9.81
160,9.63
161,10.00
162,12.50
163,13.25
164,13.63
165,13.13
166,17.13
167,16.63
168,16.75
169,16.75
170,17.00
171,17.50
172,22.81
173,18.38
174,17.38
175,18.00
176,18.69
177,18.75
178,19.75
179,19.25
180,19.75
181,18.38
182,19.38
183,18.88
184,19.13
185,18.88
186,21.13
187,24.25
188,22.88
189,25.13
190,25.13
191,27.25
192,28.88
193,34.50
194,37.44
195,35.13
196,35.88
197,34.50
198,34.75
199,39.50
200,44.88
201,43.00
202,36.13
203,38.25
204,35.38
205,28.13
206,32.00
207,37.19
208,37.00
209,42.00
210,38.13
211,35.00
212,30.00
213,38.50
214,38.88
215,35.38
216,40.00
217,40.75
218,36.00
219,34.25
220,32.81
221,37.13
222,38.25
223,37.75
224,33.56
225,34.00
226,35.75
227,35.94
228,26.00
229,27.00
230,28.63
231,29.37
232,34.14
233,35.50
234,44.15
235,42.98
236,41.50
237,42.07
238,36.75
239,35.24
240,39.49
241,36.30
242,40.00
243,44.00
244,43.82
245,53.32
246,50.69
247,51.81
248,41.95
249,48.07
250,52.30
251,49.25
252,52.17
253,47.80
254,47.03
255,48.81
256,52.51
257,46.56
258,43.50
259,49.52
260,46.10
261,45.54
262,48.10
263,45.05
264,43.95
265,49.51
266,52.87
267,56.32
268,61.51
269,54.75
270,52.48
271,57.90
272,58.05
273,56.99
274,58.03
275,62.86
276,62.25
277,62.00
278,61.33
279,61.13
280,58.04
281,64.74
282,63.43
283,71.09
284,67.44
285,66.17
286,68.47
287,64.19
288,63.91
289,62.82
290,63.24
