,Close
0,9.50
1,9.50
2,10.13
3,9.54
4,9.33
5,9.29
6,8.33
7,8.29
8,8.33
9,8.00
10,8.42
11,8.42
12,8.58
13,9.08
14,9.33
15,9.33
16,8.92
17,9.17
18,8.92
19,8.67
20,9.67
21,9.17
22,9.46
23,9.00
24,8.83
25,9.83
26,10.67
27,12.00
28,12.08
29,13.58
30,14.67
31,15.25
32,14.42
33,13.63
34,14.67
35,15.08
36,14.67
37,14.42
38,15.88
39,15.83
40,15.33
41,14.08
42,15.58
43,16.17
44,16.33
45,17.17
46,16.58
47,16.42
48,19.67
49,19.58
50,18.63
51,17.58
52,19.50
53,18.83
54,20.67
55,21.83
56,24.25
57,23.75
58,20.46
59,21.13
60,22.83
61,23.71
62,22.67
63,24.54
64,25.00
65,24.46
66,25.50
67,25.79
68,27.04
69,28.42
70,31.29
71,33.46
72,35.84
73,32.96
74,32.96
75,35.54
76,34.79
77,32.33
78,31.33
79,32.58
80,32.83
81,31.88
82,35.50
83,38.44
84,37.00
85,33.75
86,31.81
87,35.06
88,33.56
89,30.13
90,24.63
91,22.00
92,26.38
93,27.25
94,26.81
95,21.38
96,23.56
97,25.25
98,18.50
99,18.00
100,15.13
101,14.13
102,19.88
103,18.69
104,21.38
105,26.38
106,24.50
107,24.94
108,24.00
109,21.75
110,22.88
111,22.00
112,22.50
113,28.63
114,27.75
115,29.88
116,26.94
117,28.88
118,27.94
119,28.19
120,23.44
121,24.38
122,24.75
123,23.25
124,21.88
125,22.50
126,21.88
127,21.56
128,24.50
129,26.00
130,23.00
131,20.00
132,24.50
133,25.44
134,27.88
135,26.25
136,25.94
137,26.81
138,28.75
139,30.94
140,30.94
141,30.31
142,29.38
143,28.19
144,16.44
145,18.13
146,16.88
147,16.56
148,17.88
149,18.31
150,18.25
151,18.69
152,19.19
153,17.63
154,17.88
155,17.00
156,16.13
157,14.56
158,14.63
159,15.31
160,15.31
161,13.94
162,12.75
163,14.06
164,15.00
165,15.13
166,14.81
167,15.50
168,15.94
169,15.44
170,14.00
171,13.38
172,13.38
173,15.50
174,15.44
175,16.00
176,16.75
177,15.69
178,16.69
179,13.69
180,13.13
181,12.56
182,12.69
183,11.38
184,11.69
185,13.06
186,13.56
187,12.31
188,12.44
189,12.38
190,11.88
191,11.69
192,14.38
193,13.81
194,13.63
195,13.75
196,13.75
197,12.56
198,12.31
199,13.75
200,13.50
201,12.75
202,12.13
203,11.44
204,12.13
205,14.38
206,15.56
207,16.00
208,17.56
209,17.94
210,19.56
211,19.94
212,21.06
213,17.44
214,17.38
215,15.19
216,16.63
217,17.44
218,19.06
219,19.38
220,19.69
221,20.48
222,20.01
223,20.00
224,19.90
225,18.77
226,19.00
227,17.90
228,17.88
229,18.00
230,18.09
231,20.74
232,18.90
233,20.55
234,20.60
235,20.04
236,18.07
237,19.36
238,18.90
239,19.46
240,19.05
241,17.86
242,17.99
243,18.53
244,18.00
245,17.55
246,18.55
247,19.20
248,18.76
249,19.05
250,19.30
251,19.99
252,19.50
253,18.75
254,16.00
255,16.00
256,17.13
257,17.50
258,17.70
259,18.16
260,18.15
261,18.40
262,18.70
263,18.85
264,19.70
265,20.00
266,19.90
267,20.00
268,21.10
269,22.05
270,21.50
271,20.20
272,20.05
273,20.00
274,20.52
275,21.92
276,21.80
277,23.72
278,23.40
279,23.60
280,24.25
281,24.50
282,23.20
283,24.50
284,24.60
285,24.05
286,22.77
287,21.09
288,20.51
289,21.94
290,22.13
