,Close
0,8.92
1,10.33
2,9.92
3,9.50
4,9.33
5,9.17
6,8.83
7,8.67
8,8.33
9,9.00
10,8.83
11,8.33
12,7.17
13,6.33
14,6.33
15,6.75
16,6.67
17,6.75
18,7.00
19,6.17
20,6.17
21,5.33
22,6.75
23,5.83
24,6.42
25,5.83
26,6.25
27,6.92
28,7.50
29,7.50
30,8.42
31,8.67
32,8.42
33,7.08
34,7.50
35,8.08
36,8.92
37,8.96
38,8.42
39,8.17
40,8.71
41,8.50
42,8.79
43,9.42
44,10.62
45,10.54
46,10.00
47,9.87
48,9.96
49,12.58
50,11.21
51,10.83
52,10.17
53,9.50
54,9.58
55,9.37
56,8.92
57,9.42
58,9.17
59,8.75
60,9.08
61,11.58
62,11.00
63,10.92
64,10.67
65,10.58
66,10.00
67,9.33
68,9.58
69,9.54
70,10.33
71,10.33
72,10.12
73,11.25
74,11.00
75,11.17
76,11.71
77,10.67
78,10.75
79,10.67
80,11.33
81,11.29
82,11.04
83,10.67
84,10.12
85,10.46
86,10.67
87,10.67
88,10.54
89,9.75
90,8.67
91,8.08
92,8.83
93,8.92
94,9.33
95,8.87
96,9.50
97,9.42
98,9.71
99,10.50
100,9.42
101,8.08
102,6.62
103,7.42
104,7.67
105,7.25
106,6.58
107,7.58
108,7.50
109,7.92
110,8.00
111,7.71
112,7.96
113,7.96
114,8.08
115,8.00
116,8.04
117,7.58
118,7.33
119,7.04
120,6.92
121,7.04
122,7.17
123,8.08
124,7.17
125,7.33
126,7.17
127,6.75
128,6.79
129,6.87
130,6.83
131,7.25
132,7.67
133,7.96
134,8.00
135,8.29
136,8.25
137,8.33
138,8.17
139,8.00
140,8.12
141,7.67
142,7.62
143,7.62
144,7.62
145,8.62
146,8.83
147,9.96
148,9.75
149,9.62
150,8.17
151,8.67
152,8.12
153,7.75
154,7.58
155,7.71
156,8.08
157,9.08
158,9.12
159,9.21
160,9.00
161,8.17
162,8.62
163,8.75
164,7.92
165,7.92
166,8.08
167,8.96
168,10.00
169,9.92
170,10.42
171,11.04
172,12.42
173,15.58
174,14.25
175,11.92
176,13.33
177,13.42
178,10.92
179,13.12
180,12.67
181,12.87
182,13.67
183,13.42
184,13.58
185,11.92
186,11.46
187,13.50
188,13.37
189,15.67
190,15.62
191,15.87
192,16.96
193,15.25
194,15.33
195,15.75
196,16.33
197,16.33
198,16.12
199,17.67
200,17.67
201,19.08
202,21.00
203,20.92
204,21.42
205,17.96
206,21.00
207,23.00
208,25.33
209,28.00
210,33.00
211,27.17
212,27.79
213,28.42
214,33.33
215,30.54
216,32.17
217,27.94
218,22.75
219,26.50
220,25.94
221,26.55
222,27.75
223,27.55
224,26.25
225,27.50
226,24.04
227,21.00
228,21.90
229,25.00
230,25.51
231,28.97
232,30.40
233,27.00
234,24.73
235,28.15
236,29.60
237,29.99
238,31.11
239,32.94
240,33.50
241,38.00
242,38.20
243,42.00
244,37.95
245,41.39
246,39.39
247,41.00
248,42.00
249,41.74
250,40.98
251,34.10
252,35.11
253,35.00
254,32.90
255,35.00
256,38.49
257,39.00
258,33.45
259,33.60
260,32.80
261,31.95
262,31.01
263,29.37
264,26.90
265,29.65
266,25.55
267,28.36
268,28.90
269,29.70
270,28.90
271,27.69
272,28.50
273,27.70
274,26.20
275,27.08
276,24.77
277,25.10
278,26.85
279,28.54
280,23.75
281,21.40
282,23.16
283,24.45
284,26.58
285,26.50
286,30.60
287,30.67
288,28.36
289,28.05
290,27.90
