,Close
0,38.25
1,37.58
2,34.92
3,29.33
4,33.33
5,31.17
6,29.33
7,33.84
8,32.50
9,30.25
10,35.25
11,41.50
12,38.00
13,27.17
14,23.33
15,27.08
16,25.83
17,22.83
18,20.00
19,17.17
20,18.92
21,19.25
22,21.67
23,22.50
24,20.42
25,19.58
26,24.50
27,24.29
28,26.08
29,24.25
30,24.00
31,24.00
32,28.17
33,27.83
34,27.83
35,25.00
36,26.25
37,25.42
38,25.08
39,24.92
40,23.83
41,25.42
42,26.67
43,26.83
44,28.67
45,28.33
46,33.50
47,31.96
48,31.29
49,31.75
50,30.33
51,29.67
52,30.83
53,28.08
54,31.00
55,30.33
56,30.67
57,27.71
58,26.00
59,24.58
60,24.83
61,25.33
62,24.42
63,25.12
64,24.17
65,24.67
66,24.15
67,24.50
68,23.17
69,24.50
70,24.00
71,24.33
72,23.25
73,16.37
74,16.83
75,18.50
76,19.33
77,18.42
78,18.42
79,18.67
80,18.33
81,17.48
82,17.75
83,16.67
84,12.92
85,12.50
86,14.33
87,13.83
88,13.42
89,12.83
90,11.17
91,10.67
92,9.67
93,10.00
94,9.58
95,8.21
96,8.58
97,9.67
98,9.17
99,9.00
100,8.67
101,9.33
102,10.00
103,11.17
104,14.00
105,14.75
106,14.33
107,15.04
108,15.67
109,16.25
110,16.33
111,17.67
112,19.87
113,20.29
114,19.17
115,19.33
116,19.50
117,19.75
118,20.25
119,16.67
120,16.67
121,19.00
122,19.67
123,19.83
124,20.00
125,20.71
126,19.96
127,13.92
128,20.00
129,20.67
130,22.75
131,23.67
132,23.67
133,21.33
134,20.50
135,19.08
136,24.08
137,22.37
138,25.92
139,27.58
140,30.42
141,28.50
142,28.08
143,26.17
144,24.83
145,27.33
146,25.67
147,25.29
148,24.42
149,26.33
150,25.83
151,26.17
152,29.58
153,28.58
154,30.83
155,36.71
156,36.92
157,43.58
158,41.87
159,44.75
160,44.00
161,40.00
162,38.63
163,50.38
164,53.50
165,37.88
166,39.88
167,42.94
168,48.75
169,41.25
170,45.00
171,49.50
172,47.88
173,51.75
174,59.75
175,58.91
176,55.25
177,61.63
178,53.38
179,52.44
180,50.38
181,29.50
182,39.50
183,41.63
184,43.94
185,42.25
186,39.00
187,49.94
188,44.38
189,52.25
190,53.44
191,58.00
192,48.88
193,47.06
194,64.06
195,61.63
196,53.50
197,55.13
198,50.81
199,54.50
200,56.69
201,54.38
202,54.94
203,47.31
204,44.94
205,41.06
206,37.75
207,25.69
208,26.44
209,27.88
210,29.81
211,27.38
212,26.31
213,27.88
214,21.50
215,20.69
216,24.50
217,28.63
218,25.22
219,28.38
220,27.38
221,27.50
222,27.50
223,27.00
224,25.06
225,22.00
226,21.69
227,18.88
228,16.75
229,17.19
230,16.25
231,17.72
232,19.01
233,20.59
234,23.15
235,22.54
236,23.56
237,26.28
238,24.33
239,25.95
240,25.15
241,21.00
242,22.20
243,22.51
244,19.39
245,20.69
246,20.19
247,20.40
248,18.69
249,18.67
250,18.40
251,16.67
252,16.10
253,15.62
254,14.25
255,12.95
256,12.02
257,12.85
258,13.91
259,13.30
260,13.77
261,14.07
262,16.14
263,14.55
264,14.75
265,17.49
266,19.10
267,17.99
268,19.29
269,20.20
270,20.35
271,18.32
272,19.45
273,20.04
274,17.66
275,18.04
276,17.00
277,17.64
278,18.80
279,18.16
280,16.76
281,16.99
282,18.41
283,17.46
284,17.95
285,16.91
286,14.24
287,13.99
288,13.24
289,13.07
290,12.76
