,Close
0,10.13
1,10.25
2,11.13
3,12.25
4,11.84
5,13.31
6,11.88
7,12.13
8,13.00
9,12.94
10,13.31
11,14.56
12,14.00
13,14.75
14,14.94
15,14.88
16,14.38
17,14.13
18,13.88
19,12.00
20,13.56
21,12.25
22,14.00
23,14.19
24,13.94
25,13.94
26,15.25
27,16.38
28,16.81
29,18.69
30,18.63
31,18.44
32,19.00
33,19.50
34,20.19
35,21.63
36,24.94
37,22.88
38,23.50
39,25.63
40,24.13
41,24.13
42,23.91
43,25.31
44,24.91
45,28.00
46,28.56
47,31.38
48,30.38
49,29.97
50,28.88
51,23.75
52,26.38
53,23.22
54,21.69
55,20.59
56,20.72
57,18.38
58,16.81
59,16.63
60,19.00
61,17.19
62,17.88
63,17.75
64,15.94
65,19.25
66,20.00
67,19.75
68,19.86
69,17.56
70,16.75
71,18.31
72,19.25
73,20.92
74,18.06
75,19.41
76,18.66
77,18.34
78,18.88
79,19.63
80,18.84
81,17.16
82,16.44
83,16.25
84,15.66
85,15.31
86,15.69
87,15.38
88,15.31
89,13.78
90,12.56
91,11.56
92,11.38
93,11.41
94,10.34
95,10.00
96,8.88
97,8.16
98,8.05
99,7.94
100,7.44
101,7.63
102,10.28
103,13.00
104,13.19
105,13.84
106,14.44
107,14.88
108,15.63
109,17.56
110,16.31
111,20.56
112,21.00
113,22.56
114,22.81
115,23.38
116,21.94
117,21.63
118,19.38
119,20.06
120,21.19
121,19.50
122,19.94
123,22.44
124,20.50
125,23.25
126,23.00
127,21.94
128,22.03
129,19.94
130,19.56
131,18.19
132,20.53
133,19.09
134,18.81
135,21.16
136,20.92
137,21.00
138,20.89
139,20.78
140,20.38
141,18.38
142,18.44
143,17.38
144,18.41
145,18.22
146,20.00
147,20.66
148,20.08
149,23.19
150,26.50
151,26.25
152,25.59
153,22.81
154,23.84
155,25.75
156,26.38
157,28.56
158,30.31
159,29.75
160,30.06
161,29.84
162,28.88
163,34.50
164,35.00
165,34.94
166,35.97
167,39.69
168,41.44
169,42.81
170,47.13
171,46.81
172,50.88
173,58.44
174,59.25
175,61.69
176,64.25
177,56.81
178,55.38
179,58.63
180,57.88
181,58.38
182,60.06
183,49.25
184,57.38
185,49.00
186,47.25
187,52.13
188,50.88
189,47.69
190,45.75
191,37.81
192,55.50
193,53.13
194,46.00
195,44.69
196,32.19
197,35.13
198,41.25
199,41.00
200,36.38
201,36.25
202,36.25
203,32.63
204,37.25
205,33.19
206,28.56
207,28.81
208,33.50
209,32.63
210,33.13
211,29.06
212,25.56
213,24.13
214,22.63
215,24.88
216,27.56
217,29.75
218,34.44
219,36.88
220,38.31
221,35.50
222,32.63
223,31.31
224,31.75
225,28.06
226,33.31
227,31.13
228,27.31
229,28.63
230,25.50
231,32.97
232,35.20
233,34.44
234,36.21
235,35.80
236,37.04
237,38.80
238,36.10
239,37.96
240,37.60
241,35.12
242,35.08
243,38.05
244,36.20
245,32.85
246,30.70
247,32.65
248,32.47
249,31.97
250,28.30
251,28.45
252,26.77
253,25.40
254,23.00
255,21.50
256,22.05
257,23.00
258,22.59
259,23.67
260,23.57
261,27.70
262,29.80
263,26.93
264,28.40
265,34.76
266,33.86
267,28.29
268,30.12
269,30.50
270,33.44
271,29.90
272,29.95
273,31.61
274,30.43
275,33.27
276,32.21
277,31.85
278,36.69
279,34.96
280,36.79
281,36.41
282,33.38
283,31.96
284,34.57
285,30.29
286,30.20
287,30.63
288,31.18
289,28.99
290,26.99
