,Close
0,19.41
1,19.38
2,19.38
3,19.00
4,17.88
5,19.25
6,17.56
7,17.25
8,16.88
9,17.75
10,17.75
11,17.38
12,18.88
13,15.88
14,13.00
15,14.13
16,13.13
17,11.25
18,9.50
19,7.63
20,9.25
21,8.25
22,8.50
23,8.00
24,10.06
25,9.25
26,10.38
27,10.06
28,9.63
29,9.81
30,9.56
31,10.13
32,10.13
33,12.31
34,12.44
35,12.44
36,16.00
37,14.56
38,15.44
39,17.47
40,15.88
41,16.38
42,17.91
43,17.50
44,16.88
45,17.88
46,15.03
47,16.50
48,15.25
49,15.81
50,16.00
51,15.00
52,15.25
53,14.50
54,14.94
55,15.38
56,16.50
57,16.88
58,18.25
59,18.50
60,21.06
61,18.13
62,16.69
63,17.06
64,18.88
65,18.38
66,19.44
67,21.16
68,21.56
69,23.22
70,24.25
71,23.98
72,25.63
73,26.88
74,26.91
75,27.47
76,29.16
77,27.00
78,25.81
79,25.13
80,24.50
81,22.50
82,21.25
83,23.31
84,26.13
85,26.50
86,23.88
87,25.63
88,25.25
89,21.44
90,19.94
91,19.50
92,20.97
93,21.06
94,19.94
95,19.42
96,19.25
97,22.00
98,20.50
99,19.81
100,12.00
101,12.00
102,16.25
103,18.06
104,19.00
105,20.69
106,21.09
107,22.00
108,20.94
109,20.75
110,20.56
111,26.38
112,24.53
113,25.13
114,19.81
115,11.94
116,11.56
117,10.81
118,11.53
119,10.38
120,10.91
121,11.31
122,10.88
123,11.00
124,7.88
125,8.66
126,5.44
127,6.28
128,7.31
129,8.38
130,8.06
131,7.81
132,6.53
133,6.88
134,6.94
135,7.25
136,7.25
137,6.94
138,6.53
139,6.53
140,7.88
141,7.34
142,7.56
143,7.13
144,7.31
145,7.47
146,7.09
147,7.59
148,8.75
149,8.88
150,9.66
151,10.38
152,12.75
153,13.06
154,13.56
155,13.66
156,17.38
157,19.00
158,17.91
159,15.78
160,20.13
161,22.88
162,21.00
163,26.84
164,30.94
165,25.06
166,28.13
167,26.59
168,29.81
169,30.06
170,35.00
171,32.69
172,33.75
173,37.53
174,35.53
175,37.31
176,38.25
177,38.44
178,26.75
179,20.63
180,24.47
181,29.94
182,27.66
183,24.59
184,25.25
185,25.84
186,27.53
187,32.06
188,32.97
189,35.53
190,38.91
191,41.45
192,49.16
193,44.81
194,24.38
195,25.13
196,27.47
197,28.12
198,29.75
199,35.81
200,38.31
201,29.19
202,27.13
203,40.63
204,35.69
205,35.88
206,39.94
207,42.00
208,42.13
209,38.53
210,41.94
211,37.50
212,36.86
213,47.94
214,58.38
215,50.16
216,49.00
217,45.88
218,48.69
219,49.00
220,52.00
221,43.25
222,43.44
223,33.00
224,32.00
225,21.38
226,19.56
227,15.31
228,13.31
229,12.75
230,8.69
231,10.07
232,16.05
233,12.40
234,15.25
235,14.06
236,12.37
237,15.70
238,13.41
239,12.82
240,12.00
241,10.84
242,11.33
243,10.81
244,10.57
245,11.35
246,15.30
247,16.10
248,14.63
249,12.98
250,13.56
251,14.99
252,14.12
253,13.62
254,11.01
255,8.07
256,11.29
257,13.35
258,14.60
259,14.79
260,14.77
261,16.48
262,18.05
263,18.00
264,19.35
265,19.87
266,17.80
267,19.61
268,19.31
269,21.80
270,23.98
271,21.47
272,20.50
273,19.80
274,18.66
275,21.45
276,19.52
277,18.58
278,22.20
279,22.93
280,22.72
281,26.00
282,20.59
283,20.94
284,21.10
285,19.29
286,18.87
287,14.62
288,16.70
289,14.74
290,12.85
