,Close
0,21.07
1,20.25
2,21.49
3,24.38
4,24.59
5,25.00
6,24.59
7,23.97
8,24.17
9,23.97
10,23.76
11,23.61
12,23.14
13,23.55
14,24.48
15,24.17
16,24.79
17,30.99
18,25.21
19,25.62
20,28.10
21,27.69
22,28.93
23,26.03
24,24.79
25,24.79
26,25.21
27,25.62
28,26.55
29,26.65
30,27.89
31,27.27
32,28.93
33,29.13
34,28.72
35,28.72
36,28.72
37,29.34
38,28.93
39,29.13
40,28.93
41,29.13
42,29.75
43,29.96
44,30.17
45,33.88
46,34.50
47,36.67
48,36.67
49,36.36
50,36.88
51,35.23
52,35.12
53,33.88
54,33.88
55,33.88
56,33.88
57,35.12
58,34.92
59,35.33
60,36.16
61,35.49
62,33.88
63,34.92
64,32.64
65,32.64
66,32.85
67,31.82
68,32.23
69,32.23
70,30.17
71,29.75
72,29.96
73,30.42
74,30.79
75,34.14
76,34.50
77,33.47
78,33.68
79,33.88
80,35.12
81,33.94
82,32.85
83,33.06
84,32.75
85,31.71
86,31.71
87,31.61
88,33.06
89,31.51
90,30.32
91,29.24
92,28.10
93,28.41
94,28.31
95,26.45
96,26.45
97,26.55
98,26.45
99,26.45
100,26.55
101,26.45
102,28.10
103,27.27
104,27.27
105,27.27
106,28.31
107,27.17
108,27.48
109,27.27
110,24.90
111,24.79
112,25.00
113,25.41
114,25.21
115,25.21
116,25.31
117,25.31
118,21.95
119,22.11
120,22.52
121,22.52
122,21.90
123,22.00
124,22.57
125,22.00
126,22.11
127,22.11
128,22.44
129,22.73
130,23.76
131,25.62
132,25.67
133,27.17
134,26.86
135,26.86
136,25.93
137,26.14
138,26.24
139,26.03
140,26.24
141,26.45
142,26.65
143,26.55
144,25.00
145,24.59
146,24.38
147,25.00
148,24.79
149,24.90
150,24.79
151,24.23
152,23.63
153,23.45
154,23.97
155,24.54
156,25.41
157,25.00
158,24.79
159,25.31
160,25.62
161,25.41
162,24.79
163,24.79
164,23.97
165,23.35
166,23.55
167,23.55
168,23.35
169,23.14
170,23.14
171,23.50
172,21.49
173,20.66
174,20.45
175,19.83
176,20.04
177,19.47
178,19.52
179,19.58
180,19.21
181,19.83
182,20.35
183,19.83
184,19.32
185,20.66
186,20.45
187,20.66
188,20.56
189,20.35
190,20.66
191,20.51
192,20.45
193,20.61
194,20.66
195,20.87
196,21.69
197,22.31
198,22.73
199,22.62
200,22.73
201,22.93
202,23.14
203,23.24
204,23.24
205,22.73
206,22.73
207,22.52
208,21.80
209,21.80
210,21.49
211,22.11
212,21.69
213,20.76
214,20.97
215,21.59
216,21.07
217,21.69
218,23.76
219,25.21
220,26.24
221,26.86
222,28.31
223,28.31
224,28.00
225,28.31
226,28.00
227,26.65
228,27.69
229,27.89
230,28.10
231,28.93
232,29.96
233,29.01
234,27.48
235,28.10
236,27.69
237,27.27
238,26.78
239,29.34
240,32.73
241,32.17
242,32.49
243,31.36
244,30.91
245,31.82
246,31.82
247,32.05
248,31.36
249,32.73
250,32.82
251,34.36
252,32.91
253,33.55
254,32.28
255,31.82
256,31.59
257,29.91
258,29.73
259,29.68
260,30.00
261,30.45
262,31.00
263,31.95
264,30.83
265,30.91
266,30.50
267,31.36
268,32.05
269,32.05
270,32.05
271,31.82
272,31.82
273,31.80
274,30.91
275,30.91
276,31.36
277,31.00
278,31.36
279,31.05
280,33.18
281,33.86
282,33.64
283,35.45
284,34.82
285,35.45
286,34.76
287,35.67
288,35.91
289,36.56
290,37.73
