,Close
0,18.94
1,21.50
2,19.50
3,20.00
4,20.25
5,20.38
6,17.25
7,16.38
8,15.50
9,16.50
10,16.00
11,15.75
12,15.38
13,15.25
14,15.00
15,14.69
16,14.25
17,13.38
18,13.31
19,10.77
20,11.88
21,11.63
22,12.13
23,11.75
24,10.13
25,9.19
26,10.00
27,9.88
28,10.13
29,10.44
30,12.31
31,11.06
32,10.38
33,10.00
34,10.75
35,10.31
36,11.50
37,12.50
38,13.63
39,15.06
40,14.56
41,15.44
42,16.88
43,16.69
44,16.44
45,16.00
46,15.44
47,14.25
48,16.63
49,17.25
50,15.69
51,14.38
52,15.50
53,14.44
54,14.19
55,13.31
56,12.25
57,12.44
58,12.13
59,10.56
60,10.63
61,10.69
62,10.56
63,10.75
64,10.00
65,11.00
66,11.00
67,10.50
68,10.69
69,10.75
70,10.19
71,10.50
72,10.31
73,10.31
74,9.94
75,10.38
76,11.19
77,10.44
78,11.13
79,11.19
80,10.81
81,10.44
82,9.44
83,9.13
84,9.31
85,9.44
86,11.56
87,11.50
88,12.44
89,9.69
90,9.13
91,8.75
92,9.19
93,8.94
94,8.20
95,6.56
96,6.81
97,8.03
98,7.69
99,6.00
100,6.00
101,6.50
102,7.63
103,9.00
104,10.38
105,10.69
106,12.03
107,12.81
108,11.44
109,11.94
110,10.50
111,10.28
112,9.88
113,11.81
114,12.38
115,12.88
116,10.06
117,8.94
118,7.50
119,7.88
120,8.25
121,7.63
122,7.91
123,7.88
124,7.00
125,6.38
126,6.50
127,7.03
128,8.25
129,7.22
130,7.06
131,7.50
132,7.69
133,7.50
134,7.25
135,7.56
136,8.00
137,9.50
138,8.88
139,8.63
140,9.38
141,8.81
142,8.81
143,9.00
144,8.38
145,8.75
146,9.69
147,10.69
148,11.81
149,11.50
150,11.13
151,10.88
152,10.19
153,9.56
154,9.94
155,10.38
156,11.06
157,13.19
158,15.44
159,13.94
160,13.88
161,14.19
162,12.13
163,13.75
164,13.00
165,12.38
166,12.19
167,14.75
168,13.81
169,14.63
170,15.31
171,18.69
172,21.31
173,21.00
174,22.06
175,19.50
176,18.88
177,18.58
178,17.56
179,16.00
180,15.63
181,16.00
182,16.06
183,15.50
184,16.56
185,15.75
186,17.38
187,18.25
188,17.94
189,18.44
190,16.94
191,14.56
192,18.50
193,18.50
194,17.88
195,21.44
196,23.25
197,27.00
198,28.00
199,28.69
200,32.88
201,31.75
202,40.19
203,38.50
204,40.06
205,36.13
206,38.33
207,43.31
208,42.00
209,39.13
210,41.44
211,36.50
212,31.00
213,19.00
214,21.81
215,18.00
216,20.31
217,22.77
218,26.19
219,30.56
220,30.31
221,28.25
222,23.50
223,24.75
224,20.94
225,18.00
226,21.94
227,21.50
228,20.31
229,18.38
230,10.44
231,13.96
232,16.43
233,16.35
234,16.70
235,23.49
236,22.06
237,24.30
238,19.57
239,20.97
240,20.14
241,19.12
242,22.72
243,25.37
244,24.37
245,24.44
246,16.64
247,19.61
248,16.58
249,15.30
250,13.24
251,14.08
252,13.65
253,11.13
254,8.66
255,7.89
256,8.21
257,9.93
258,8.70
259,9.93
260,11.13
261,13.40
262,14.15
263,12.49
264,13.50
265,15.36
266,15.06
267,12.76
268,12.77
269,14.32
270,15.45
271,17.84
272,17.95
273,19.58
274,16.80
275,17.44
276,16.23
277,15.99
278,18.60
279,18.86
280,18.16
281,17.89
282,17.15
283,15.59
284,15.66
285,12.47
286,11.40
287,12.40
288,13.54
289,12.29
290,10.50
