,Close
0,22.38
1,22.56
2,22.25
3,22.75
4,22.13
5,21.94
6,22.75
7,24.00
8,24.56
9,25.06
10,24.94
11,24.94
12,22.69
13,22.31
14,22.56
15,23.50
16,22.88
17,23.00
18,24.25
19,23.44
20,24.88
21,24.88
22,26.50
23,25.63
24,25.88
25,25.94
26,27.25
27,26.69
28,26.25
29,26.75
30,27.81
31,29.13
32,28.88
33,27.31
34,30.63
35,30.19
36,31.91
37,30.97
38,30.41
39,30.09
40,29.81
41,29.38
42,29.28
43,30.47
44,30.94
45,32.97
46,33.88
47,35.34
48,35.00
49,33.25
50,33.38
51,32.03
52,33.00
53,33.06
54,32.81
55,34.56
56,35.88
57,34.44
58,34.94
59,36.06
60,37.38
61,34.88
62,33.69
63,36.81
64,34.75
65,35.69
66,35.13
67,34.63
68,34.13
69,32.19
70,33.25
71,31.81
72,31.50
73,32.44
74,31.56
75,32.94
76,31.75
77,30.25
78,31.94
79,31.06
80,31.56
81,32.00
82,33.31
83,34.44
84,33.81
85,32.19
86,33.75
87,33.13
88,32.56
89,31.13
90,29.50
91,26.19
92,26.69
93,29.06
94,28.50
95,25.88
96,28.88
97,29.88
98,31.19
99,31.00
100,34.06
101,32.56
102,32.31
103,32.75
104,25.81
105,25.06
106,25.06
107,26.19
108,26.94
109,27.19
110,25.38
111,25.44
112,26.00
113,27.00
114,25.25
115,23.75
116,25.81
117,24.44
118,23.88
119,23.69
120,24.63
121,23.25
122,22.75
123,22.44
124,21.31
125,21.56
126,22.06
127,22.63
128,23.06
129,23.31
130,21.88
131,22.69
132,22.00
133,22.13
134,21.13
135,21.06
136,21.25
137,21.50
138,22.44
139,23.63
140,24.25
141,24.50
142,24.56
143,23.00
144,23.63
145,24.31
146,23.50
147,23.81
148,23.75
149,23.00
150,22.44
151,23.13
152,23.44
153,22.75
154,22.50
155,19.94
156,20.44
157,19.56
158,19.81
159,17.94
160,18.06
161,16.81
162,17.38
163,16.63
164,17.19
165,16.69
166,16.75
167,16.50
168,15.56
169,14.69
170,14.00
171,12.63
172,12.38
173,11.81
174,12.06
175,16.38
176,14.25
177,15.38
178,13.25
179,13.25
180,13.31
181,12.88
182,13.63
183,14.50
184,14.44
185,14.81
186,14.50
187,15.19
188,14.50
189,14.06
190,15.44
191,14.38
192,14.25
193,15.44
194,18.75
195,18.94
196,18.00
197,17.94
198,17.94
199,17.63
200,17.38
201,17.81
202,16.00
203,15.38
204,15.31
205,15.25
206,14.25
207,14.13
208,13.94
209,14.63
210,14.81
211,15.06
212,15.56
213,14.63
214,10.88
215,11.75
216,13.44
217,13.69
218,14.56
219,14.94
220,14.50
221,15.45
222,16.51
223,16.40
224,15.80
225,16.36
226,16.30
227,16.11
228,15.82
229,15.77
230,14.80
231,14.15
232,13.72
233,13.92
234,14.00
235,13.99
236,14.65
237,15.12
238,15.04
239,15.01
240,15.13
241,16.03
242,15.80
243,17.17
244,22.20
245,21.91
246,22.29
247,22.36
248,22.52
249,23.98
250,24.74
251,24.40
252,24.40
253,23.33
254,23.91
255,25.00
256,24.29
257,24.11
258,23.05
259,23.94
260,23.57
261,23.60
262,24.25
263,23.94
264,23.89
265,25.39
266,23.50
267,24.55
268,25.20
269,24.09
270,24.15
271,23.86
272,23.80
273,23.74
274,24.90
275,25.00
276,25.53
277,25.47
278,24.60
279,24.77
280,23.80
281,23.78
282,24.21
283,25.89
284,25.88
285,24.97
286,25.27
287,25.99
288,27.75
289,27.38
290,27.04
