,Close
0,7.38
1,7.25
2,7.50
3,7.50
4,7.63
5,7.50
6,7.25
7,7.38
8,7.25
9,7.75
10,7.63
11,7.63
12,7.25
13,7.25
14,7.00
15,7.13
16,7.13
17,7.25
18,7.13
19,7.25
20,7.13
21,7.00
22,7.00
23,6.63
24,6.50
25,6.25
26,6.25
27,6.25
28,6.38
29,6.38
30,6.75
31,6.75
32,7.25
33,7.19
34,7.13
35,7.06
36,7.13
37,7.63
38,8.63
39,7.94
40,8.63
41,9.06
42,8.69
43,8.31
44,8.38
45,7.88
46,7.88
47,8.31
48,7.69
49,7.75
50,7.88
51,7.44
52,7.50
53,7.19
54,7.75
55,7.69
56,7.94
57,8.06
58,8.13
59,8.63
60,8.88
61,8.50
62,8.94
63,8.88
64,8.88
65,9.69
66,9.88
67,10.50
68,11.38
69,12.19
70,12.00
71,12.31
72,11.56
73,11.69
74,12.13
75,12.38
76,12.19
77,11.75
78,11.81
79,12.75
80,12.75
81,11.13
82,11.25
83,11.50
84,11.75
85,12.38
86,12.69
87,13.19
88,13.75
89,12.56
90,11.75
91,11.94
92,11.94
93,11.81
94,11.25
95,10.25
96,10.88
97,11.56
98,11.69
99,11.25
100,10.19
101,10.06
102,10.50
103,11.00
104,11.06
105,10.69
106,10.75
107,11.00
108,12.19
109,12.31
110,12.75
111,13.44
112,15.38
113,15.31
114,14.75
115,15.44
116,14.44
117,15.19
118,14.44
119,14.00
120,14.63
121,13.19
122,13.63
123,15.88
124,14.50
125,14.00
126,14.50
127,14.88
128,14.38
129,14.31
130,14.69
131,15.31
132,16.13
133,16.38
134,17.50
135,18.38
136,20.75
137,21.19
138,22.50
139,24.13
140,23.94
141,24.88
142,27.75
143,24.50
144,22.25
145,23.06
146,22.75
147,23.81
148,24.44
149,27.69
150,25.19
151,23.50
152,19.88
153,17.88
154,18.25
155,16.94
156,17.31
157,16.00
158,16.63
159,18.69
160,18.69
161,19.56
162,20.19
163,20.88
164,19.88
165,19.25
166,19.75
167,20.69
168,20.00
169,19.69
170,19.94
171,19.44
172,20.13
173,21.31
174,19.50
175,16.88
176,18.13
177,18.19
178,17.81
179,18.31
180,17.38
181,16.56
182,16.81
183,15.69
184,15.75
185,14.31
186,14.00
187,13.50
188,13.06
189,12.69
190,13.44
191,13.19
192,13.19
193,13.88
194,13.00
195,13.00
196,12.50
197,12.50
198,12.81
199,12.81
200,13.19
201,12.94
202,12.31
203,11.94
204,12.81
205,12.19
206,11.81
207,11.56
208,11.75
209,11.88
210,11.31
211,11.38
212,12.13
213,12.88
214,14.06
215,15.56
216,17.38
217,17.38
218,18.00
219,17.63
220,17.94
221,18.31
222,17.20
223,17.34
224,17.55
225,17.00
226,17.50
227,16.65
228,16.26
229,17.17
230,16.90
231,17.01
232,17.20
233,17.60
234,18.70
235,18.00
236,17.90
237,18.75
238,19.11
239,20.20
240,22.97
241,23.21
242,28.48
243,29.39
244,26.87
245,28.05
246,28.70
247,29.40
248,26.59
249,28.75
250,27.73
251,28.65
252,29.42
253,25.49
254,21.20
255,19.30
256,25.23
257,25.49
258,24.14
259,24.01
260,24.33
261,26.33
262,27.61
263,28.96
264,29.46
265,35.42
266,34.08
267,40.13
268,36.80
269,37.20
270,36.05
271,40.70
272,41.00
273,41.00
274,37.16
275,40.89
276,42.51
277,47.40
278,49.85
279,48.40
280,43.28
281,42.90
282,40.78
283,47.30
284,45.96
285,46.50
286,47.78
287,47.90
288,48.90
289,46.70
290,44.20
