,Close
0,1.97
1,2.09
2,2.25
3,2.28
4,2.59
5,2.81
6,3.03
7,3.00
8,2.97
9,3.03
10,3.22
11,3.06
12,3.00
13,2.78
14,2.75
15,2.97
16,3.25
17,3.38
18,3.72
19,3.50
20,3.19
21,3.13
22,3.34
23,3.25
24,3.22
25,3.00
26,2.72
27,3.38
28,3.38
29,3.44
30,3.50
31,3.75
32,4.00
33,4.09
34,4.09
35,3.81
36,4.00
37,4.25
38,4.84
39,4.47
40,4.56
41,4.63
42,4.97
43,5.28
44,5.47
45,5.88
46,5.66
47,6.00
48,7.25
49,6.55
50,6.27
51,5.66
52,5.13
53,4.72
54,5.13
55,5.06
56,5.13
57,4.69
58,4.53
59,4.20
60,4.20
61,4.08
62,4.31
63,4.73
64,4.81
65,5.38
66,4.34
67,4.33
68,3.88
69,3.69
70,4.31
71,4.34
72,4.31
73,4.66
74,4.22
75,4.42
76,4.34
77,4.44
78,4.94
79,5.56
80,5.34
81,4.67
82,4.73
83,5.11
84,5.06
85,5.06
86,4.86
87,4.69
88,5.00
89,4.78
90,4.19
91,3.94
92,4.13
93,4.00
94,3.25
95,3.47
96,3.91
97,3.91
98,4.09
99,3.73
100,3.19
101,3.50
102,4.22
103,4.13
104,3.95
105,3.91
106,3.75
107,3.63
108,3.69
109,4.88
110,4.78
111,4.75
112,4.97
113,5.94
114,5.00
115,5.38
116,5.16
117,4.88
118,4.59
119,4.28
120,4.23
121,4.03
122,4.17
123,3.59
124,3.27
125,3.45
126,3.47
127,4.34
128,4.72
129,4.66
130,4.48
131,4.91
132,5.08
133,4.88
134,4.78
135,4.94
136,4.94
137,5.48
138,5.98
139,6.19
140,6.34
141,8.98
142,7.98
143,7.84
144,8.97
145,8.75
146,9.58
147,9.06
148,9.19
149,8.00
150,7.50
151,6.50
152,7.50
153,8.47
154,7.97
155,9.45
156,13.41
157,16.94
158,14.66
159,14.75
160,15.81
161,18.88
162,17.58
163,20.09
164,21.72
165,20.00
166,21.94
167,38.00
168,31.53
169,38.64
170,47.75
171,44.06
172,41.66
173,43.81
174,40.06
175,37.39
176,37.69
177,34.75
178,32.75
179,23.81
180,28.00
181,31.16
182,35.88
183,30.78
184,34.16
185,29.50
186,35.47
187,41.81
188,39.77
189,42.50
190,37.66
191,31.59
192,33.63
193,33.63
194,23.81
195,22.50
196,27.00
197,28.06
198,31.94
199,33.25
200,30.02
201,25.69
202,22.50
203,16.75
204,17.75
205,13.25
206,13.38
207,14.50
208,13.88
209,14.81
210,14.75
211,12.94
212,12.00
213,13.56
214,15.50
215,11.13
216,10.50
217,11.81
218,10.94
219,13.75
220,16.50
221,15.38
222,13.94
223,13.56
224,9.06
225,7.06
226,7.88
227,6.56
228,5.56
229,5.88
230,4.19
231,5.18
232,7.42
233,7.07
234,8.38
235,9.79
236,8.65
237,12.48
238,9.94
239,10.90
240,10.10
241,8.05
242,9.16
243,11.12
244,10.79
245,12.56
246,11.78
247,16.21
248,14.40
249,15.11
250,13.43
251,13.78
252,11.10
253,9.50
254,8.09
255,10.38
256,8.74
257,10.53
258,11.38
259,13.26
260,12.59
261,15.25
262,15.25
263,15.66
264,15.94
265,18.20
266,16.03
267,15.19
268,14.53
269,13.50
270,13.31
271,11.67
272,9.95
273,11.21
274,8.95
275,9.70
276,8.89
277,8.17
278,10.02
279,9.39
280,8.96
281,9.02
282,8.55
283,8.16
284,9.62
285,8.90
286,7.59
287,8.19
288,8.53
289,8.03
290,8.00
