,Close
0,4.09
1,4.15
2,4.09
3,4.26
4,4.04
5,4.15
6,3.93
7,3.93
8,3.88
9,4.31
10,4.37
11,4.91
12,5.02
13,4.97
14,5.35
15,5.02
16,5.57
17,5.57
18,5.13
19,5.13
20,5.19
21,4.86
22,4.80
23,4.64
24,4.53
25,5.02
26,4.58
27,4.58
28,4.86
29,4.69
30,4.80
31,4.91
32,4.91
33,5.46
34,5.46
35,5.19
36,5.29
37,4.97
38,4.80
39,4.69
40,4.37
41,4.37
42,4.42
43,4.58
44,5.02
45,4.97
46,5.02
47,5.57
48,6.22
49,6.77
50,6.55
51,6.00
52,6.77
53,6.44
54,6.22
55,5.02
56,5.02
57,4.86
58,4.69
59,4.26
60,4.53
61,4.15
62,3.93
63,4.04
64,3.93
65,4.37
66,3.98
67,3.77
68,3.71
69,3.93
70,3.77
71,3.60
72,3.98
73,4.58
74,4.80
75,5.02
76,6.11
77,6.17
78,6.11
79,6.44
80,6.11
81,6.06
82,6.17
83,6.11
84,5.62
85,5.24
86,5.46
87,5.40
88,4.86
89,4.80
90,4.48
91,3.71
92,3.49
93,3.88
94,3.00
95,2.73
96,3.44
97,3.71
98,3.44
99,3.22
100,3.06
101,2.78
102,2.62
103,3.22
104,3.33
105,3.44
106,3.38
107,3.44
108,3.06
109,3.00
110,2.62
111,2.51
112,2.62
113,2.67
114,2.62
115,2.62
116,2.62
117,2.62
118,2.46
119,2.24
120,2.24
121,2.35
122,2.78
123,2.51
124,2.35
125,2.51
126,2.51
127,2.46
128,2.62
129,2.67
130,3.06
131,3.27
132,3.55
133,3.44
134,3.27
135,3.49
136,3.49
137,3.27
138,3.33
139,3.22
140,3.33
141,3.54
142,3.48
143,3.35
144,3.35
145,3.48
146,3.91
147,3.72
148,3.54
149,4.22
150,3.79
151,3.85
152,3.60
153,3.17
154,3.04
155,3.41
156,3.10
157,2.98
158,2.98
159,2.98
160,2.98
161,2.61
162,2.55
163,2.48
164,2.79
165,2.73
166,2.55
167,2.86
168,3.41
169,3.17
170,3.41
171,3.60
172,3.48
173,3.41
174,3.72
175,3.85
176,3.54
177,4.03
178,3.66
179,3.48
180,3.60
181,3.97
182,4.28
183,4.22
184,4.59
185,4.84
186,5.34
187,4.84
188,4.84
189,5.65
190,6.39
191,5.96
192,6.27
193,6.27
194,6.95
195,6.64
196,5.96
197,6.77
198,7.08
199,7.39
200,7.64
201,8.01
202,8.57
203,8.26
204,8.38
205,8.19
206,7.88
207,7.14
208,7.08
209,7.26
210,7.08
211,6.58
212,6.58
213,7.45
214,7.95
215,9.31
216,10.55
217,11.42
218,11.55
219,11.92
220,11.42
221,11.63
222,12.03
223,11.99
224,11.67
225,10.97
226,12.75
227,11.27
228,11.67
229,11.48
230,11.17
231,11.62
232,11.83
233,11.92
234,10.67
235,11.46
236,11.17
237,10.43
238,9.90
239,9.26
240,9.45
241,8.93
242,8.31
243,8.93
244,8.74
245,8.83
246,8.73
247,8.94
248,9.16
249,9.46
250,8.98
251,8.24
252,8.94
253,9.09
254,8.39
255,8.50
256,9.44
257,10.22
258,10.35
259,10.85
260,10.92
261,10.18
262,10.21
263,9.43
264,8.69
265,8.24
266,8.38
267,7.89
268,7.98
269,8.24
270,8.00
271,7.08
272,7.03
273,6.85
274,6.90
275,7.48
276,6.96
277,7.35
278,7.77
279,7.97
280,7.70
281,7.84
282,7.90
283,7.59
284,7.59
285,7.50
286,7.57
287,7.29
288,7.49
289,7.45
290,7.36
