,Close
0,9.00
1,10.63
2,11.63
3,14.75
4,14.75
5,15.38
6,13.88
7,16.00
8,17.00
9,16.25
10,18.00
11,18.50
12,17.75
13,18.50
14,20.13
15,19.88
16,19.00
17,18.88
18,19.38
19,17.88
20,18.69
21,18.63
22,19.25
23,18.50
24,17.50
25,18.75
26,22.38
27,21.25
28,23.13
29,25.63
30,23.25
31,23.25
32,24.63
33,28.13
34,25.63
35,25.38
36,29.75
37,27.38
38,28.88
39,34.75
40,34.88
41,40.38
42,42.44
43,43.19
44,39.88
45,38.13
46,40.81
47,40.00
48,36.88
49,35.88
50,32.50
51,27.00
52,31.25
53,23.00
54,25.75
55,23.00
56,22.00
57,21.63
58,17.63
59,17.88
60,17.50
61,18.00
62,17.50
63,18.00
64,16.81
65,19.00
66,18.25
67,19.75
68,19.13
69,16.00
70,16.38
71,15.81
72,16.00
73,17.06
74,16.94
75,17.69
76,17.88
77,17.88
78,18.00
79,17.06
80,16.75
81,15.06
82,14.44
83,14.00
84,13.31
85,13.38
86,13.88
87,13.25
88,13.50
89,13.31
90,12.88
91,12.25
92,12.13
93,13.69
94,12.38
95,11.25
96,9.50
97,8.63
98,8.50
99,9.75
100,8.50
101,9.50
102,8.25
103,10.31
104,13.00
105,13.88
106,12.41
107,13.50
108,13.00
109,12.19
110,11.94
111,12.69
112,12.00
113,12.88
114,13.25
115,14.00
116,13.38
117,14.00
118,12.00
119,13.75
120,14.06
121,12.25
122,10.75
123,10.63
124,10.50
125,9.50
126,9.44
127,9.06
128,9.38
129,10.19
130,10.31
131,9.81
132,9.63
133,9.63
134,8.50
135,9.44
136,11.25
137,11.63
138,12.00
139,12.31
140,13.06
141,12.13
142,12.25
143,11.63
144,12.00
145,12.38
146,12.13
147,13.44
148,15.38
149,16.00
150,15.75
151,14.00
152,15.13
153,15.00
154,14.88
155,14.31
156,16.13
157,15.00
158,16.75
159,18.00
160,18.38
161,18.56
162,17.13
163,17.50
164,16.00
165,15.75
166,16.75
167,20.75
168,21.63
169,19.13
170,18.25
171,19.88
172,20.00
173,23.00
174,21.00
175,20.50
176,21.44
177,20.88
178,19.63
179,17.88
180,18.50
181,15.50
182,16.38
183,17.81
184,18.25
185,15.25
186,15.25
187,17.13
188,18.75
189,21.38
190,22.38
191,20.50
192,22.50
193,22.31
194,23.94
195,20.63
196,19.63
197,18.75
198,19.81
199,20.25
200,20.69
201,21.00
202,21.69
203,19.06
204,19.00
205,17.00
206,15.81
207,16.00
208,18.44
209,21.63
210,20.25
211,18.88
212,17.63
213,19.25
214,19.00
215,17.00
216,17.63
217,17.13
218,14.50
219,14.38
220,14.00
221,16.25
222,14.00
223,13.75
224,12.31
225,13.08
226,14.50
227,14.42
228,13.88
229,14.19
230,13.63
231,13.69
232,14.85
233,15.07
234,16.15
235,16.02
236,17.00
237,19.81
238,18.97
239,19.10
240,19.35
241,17.69
242,17.65
243,18.75
244,16.45
245,13.66
246,14.45
247,15.75
248,14.60
249,14.80
250,16.85
251,14.00
252,11.87
253,10.45
254,10.17
255,8.90
256,8.90
257,8.75
258,9.50
259,9.77
260,9.50
261,9.63
262,9.98
263,9.51
264,10.00
265,10.95
266,12.04
267,10.00
268,10.45
269,10.15
270,10.40
271,10.13
272,10.00
273,10.32
274,9.97
275,10.25
276,9.90
277,10.75
278,12.56
279,14.30
280,14.10
281,14.72
282,13.10
283,14.00
284,15.06
285,14.70
286,12.84
287,13.11
288,12.52
289,12.63
290,12.35
