,Close
0,13.63
1,13.75
2,14.00
3,13.75
4,13.25
5,13.38
6,13.50
7,13.44
8,13.63
9,13.88
10,13.88
11,14.13
12,14.13
13,14.50
14,14.88
15,15.38
16,15.75
17,16.25
18,16.25
19,16.25
20,16.38
21,17.00
22,17.63
23,16.75
24,15.25
25,16.63
26,16.94
27,17.63
28,17.56
29,17.81
30,17.50
31,18.00
32,18.50
33,18.25
34,18.00
35,17.63
36,18.25
37,18.75
38,19.13
39,19.19
40,19.06
41,18.63
42,19.31
43,18.25
44,19.13
45,19.06
46,19.25
47,20.63
48,21.63
49,20.50
50,19.38
51,18.69
52,18.94
53,18.38
54,19.00
55,18.75
56,18.94
57,19.13
58,19.44
59,20.00
60,21.13
61,20.13
62,19.88
63,20.00
64,19.75
65,20.00
66,19.38
67,19.88
68,19.88
69,19.63
70,19.75
71,19.75
72,19.38
73,19.63
74,20.00
75,20.75
76,20.69
77,20.13
78,19.38
79,18.06
80,18.50
81,19.38
82,18.25
83,18.50
84,18.06
85,18.13
86,18.25
87,18.13
88,18.31
89,19.13
90,18.63
91,17.38
92,17.88
93,17.56
94,17.31
95,16.63
96,16.63
97,16.25
98,16.50
99,15.75
100,14.06
101,15.75
102,16.88
103,16.50
104,16.88
105,16.38
106,16.75
107,16.81
108,16.50
109,16.94
110,16.88
111,16.75
112,16.88
113,16.88
114,16.88
115,16.75
116,16.88
117,16.38
118,16.25
119,16.25
120,16.00
121,15.75
122,15.50
123,15.25
124,15.75
125,15.75
126,14.75
127,15.25
128,15.75
129,15.63
130,15.81
131,16.13
132,16.13
133,16.25
134,16.31
135,16.44
136,16.38
137,16.50
138,16.50
139,16.38
140,16.13
141,16.25
142,16.38
143,16.25
144,16.06
145,16.13
146,16.00
147,15.56
148,16.00
149,16.63
150,16.38
151,15.75
152,14.44
153,15.50
154,15.38
155,14.75
156,15.63
157,15.38
158,15.38
159,16.88
160,17.75
161,16.75
162,18.00
163,16.63
164,17.13
165,16.88
166,17.00
167,17.13
168,16.63
169,15.88
170,16.00
171,15.75
172,15.75
173,15.44
174,15.00
175,15.63
176,15.63
177,15.88
178,15.75
179,15.50
180,16.69
181,16.38
182,17.44
183,18.13
184,17.25
185,17.50
186,17.44
187,17.25
188,17.50
189,16.44
190,15.88
191,15.88
192,16.75
193,16.63
194,16.94
195,17.13
196,16.50
197,17.31
198,18.25
199,18.38
200,18.75
201,18.25
202,17.50
203,16.50
204,17.25
205,16.75
206,16.25
207,15.19
208,15.25
209,15.50
210,15.88
211,16.00
212,18.00
213,17.63
214,17.94
215,17.00
216,17.75
217,17.88
218,17.75
219,18.13
220,18.13
221,17.75
222,18.00
223,17.90
224,18.15
225,18.07
226,18.10
227,18.14
228,17.85
229,18.20
230,18.90
231,19.00
232,18.85
233,20.00
234,20.20
235,22.00
236,24.19
237,24.50
238,27.05
239,25.25
240,23.92
241,23.10
242,24.30
243,21.00
244,22.00
245,23.50
246,24.50
247,25.50
248,24.90
249,24.41
250,24.70
251,24.48
252,24.40
253,23.95
254,21.50
255,19.40
256,20.30
257,23.15
258,22.35
259,22.50
260,23.00
261,24.50
262,24.05
263,23.50
264,24.00
265,24.90
266,25.00
267,25.85
268,26.72
269,27.20
270,26.45
271,25.50
272,24.00
273,24.65
274,23.55
275,25.45
276,25.35
277,26.98
278,26.75
279,26.13
280,26.35
281,26.60
282,27.55
283,28.20
284,26.78
285,27.05
286,27.35
287,28.10
288,29.05
289,28.35
290,29.10
