,Close
0,24.25
1,23.94
2,24.37
3,25.00
4,24.81
5,24.44
6,23.87
7,24.06
8,24.56
9,24.69
10,24.75
11,25.00
12,24.63
13,24.00
14,24.38
15,25.75
16,25.88
17,25.00
18,25.25
19,25.00
20,24.88
21,23.75
22,23.75
23,24.50
24,24.00
25,25.25
26,25.75
27,25.50
28,25.13
29,23.88
30,24.13
31,24.75
32,25.25
33,25.31
34,27.13
35,26.25
36,26.13
37,26.38
38,26.75
39,26.75
40,26.06
41,26.38
42,25.88
43,26.00
44,25.75
45,26.88
46,26.75
47,26.56
48,26.38
49,26.50
50,26.00
51,25.19
52,25.94
53,26.06
54,27.56
55,29.56
56,30.00
57,30.38
58,32.00
59,30.19
60,32.13
61,31.19
62,29.88
63,30.00
64,28.63
65,29.75
66,31.13
67,31.31
68,32.56
69,33.13
70,32.75
71,32.00
72,30.56
73,29.94
74,29.69
75,30.06
76,29.56
77,28.00
78,29.19
79,29.13
80,29.50
81,29.44
82,30.31
83,30.50
84,29.06
85,29.00
86,28.94
87,29.81
88,30.56
89,29.50
90,28.06
91,27.00
92,27.13
93,32.25
94,33.44
95,34.19
96,36.38
97,38.31
98,40.31
99,40.19
100,36.69
101,40.25
102,41.56
103,39.00
104,40.06
105,39.38
106,36.56
107,34.31
108,35.94
109,37.19
110,36.31
111,37.69
112,36.63
113,37.25
114,35.81
115,37.44
116,36.63
117,39.38
118,35.94
119,37.13
120,36.38
121,34.63
122,33.38
123,31.88
124,28.75
125,30.44
126,30.50
127,32.13
128,32.69
129,34.31
130,34.75
131,33.94
132,34.63
133,34.94
134,34.63
135,36.75
136,36.44
137,35.56
138,34.56
139,34.94
140,34.38
141,34.50
142,34.81
143,33.06
144,33.38
145,32.25
146,31.88
147,31.63
148,31.00
149,31.31
150,28.88
151,29.63
152,29.75
153,28.00
154,26.56
155,26.69
156,26.63
157,26.38
158,27.00
159,26.00
160,25.56
161,23.94
162,23.38
163,23.31
164,24.56
165,24.06
166,25.19
167,24.94
168,21.81
169,21.94
170,21.44
171,19.88
172,18.94
173,18.44
174,17.31
175,16.94
176,19.38
177,21.31
178,23.50
179,24.09
180,23.00
181,24.00
182,23.50
183,23.94
184,21.25
185,20.00
186,20.19
187,18.88
188,18.94
189,19.81
190,22.50
191,21.13
192,22.81
193,21.88
194,21.19
195,20.44
196,20.06
197,20.00
198,19.13
199,19.38
200,19.19
201,19.06
202,18.44
203,18.81
204,19.13
205,18.94
206,20.06
207,19.38
208,21.88
209,23.00
210,20.81
211,19.94
212,20.00
213,19.38
214,20.00
215,20.88
216,23.63
217,23.38
218,22.69
219,22.88
220,23.19
221,24.52
222,27.08
223,28.17
224,27.31
225,27.90
226,31.50
227,29.53
228,28.75
229,29.16
230,30.04
231,29.00
232,30.08
233,29.15
234,29.15
235,29.59
236,26.54
237,23.10
238,23.63
239,24.60
240,25.04
241,25.07
242,22.21
243,22.85
244,20.85
245,21.45
246,22.15
247,22.11
248,21.92
249,23.02
250,22.97
251,25.91
252,27.28
253,26.40
254,26.30
255,24.66
256,26.08
257,24.42
258,24.70
259,24.16
260,22.77
261,23.79
262,24.36
263,22.63
264,23.14
265,22.06
266,21.60
267,22.15
268,22.88
269,23.03
270,22.09
271,22.19
272,22.29
273,22.03
274,22.78
275,23.69
276,24.15
277,24.93
278,25.57
279,25.76
280,26.71
281,27.40
282,29.01
283,29.83
284,29.86
285,31.11
286,30.24
287,30.56
288,31.40
289,30.95
290,30.45
