,Close
0,3.75
1,3.75
2,3.69
3,4.13
4,4.06
5,4.75
6,4.25
7,5.75
8,6.00
9,5.50
10,5.00
11,5.56
12,5.19
13,5.25
14,5.13
15,5.38
16,5.13
17,4.69
18,4.88
19,4.94
20,5.00
21,5.00
22,4.38
23,4.13
24,4.13
25,4.13
26,4.25
27,4.44
28,4.56
29,4.44
30,4.38
31,5.31
32,5.13
33,4.78
34,4.63
35,4.31
36,4.13
37,4.13
38,4.00
39,4.00
40,4.56
41,4.88
42,4.75
43,5.00
44,5.38
45,5.00
46,4.88
47,4.88
48,4.88
49,4.94
50,5.63
51,5.00
52,5.19
53,5.00
54,5.00
55,4.94
56,4.94
57,4.94
58,4.31
59,4.31
60,4.44
61,4.38
62,4.69
63,4.75
64,4.56
65,4.00
66,4.13
67,4.06
68,3.75
69,3.63
70,3.63
71,4.00
72,3.88
73,4.25
74,3.81
75,3.75
76,3.88
77,3.75
78,3.94
79,4.00
80,3.94
81,3.88
82,3.75
83,3.78
84,3.66
85,3.63
86,3.50
87,3.44
88,3.56
89,3.38
90,2.94
91,2.69
92,3.13
93,2.88
94,2.63
95,2.19
96,2.16
97,2.16
98,3.00
99,2.88
100,2.91
101,2.50
102,2.50
103,2.47
104,2.50
105,3.56
106,3.56
107,3.31
108,3.44
109,4.38
110,3.75
111,4.31
112,4.44
113,5.06
114,5.00
115,4.88
116,5.06
117,4.78
118,4.25
119,4.00
120,3.81
121,3.88
122,3.50
123,3.56
124,3.38
125,2.63
126,2.94
127,2.63
128,2.69
129,2.50
130,2.56
131,3.31
132,1.22
133,1.03
134,1.13
135,1.13
136,1.03
137,1.00
138,.81
139,.81
140,.91
141,.84
142,.81
143,.78
144,.72
145,.75
146,.75
147,.69
148,.63
149,.59
150,.50
151,.47
152,.47
153,.41
154,.47
155,.25
156,.44
157,.41
158,.44
159,.88
160,1.25
161,1.13
162,2.00
163,2.03
164,3.00
165,2.56
166,3.50
167,3.63
168,3.88
169,3.75
170,3.75
171,7.56
172,6.75
173,7.44
174,9.50
175,7.06
176,6.19
177,6.06
178,5.50
179,4.98
180,3.75
181,3.84
182,4.25
183,3.75
184,3.50
185,3.25
186,3.56
187,4.69
188,4.25
189,4.25
190,4.19
191,4.94
192,7.81
193,7.00
194,7.00
195,6.75
196,6.75
197,5.94
198,6.50
199,6.63
200,7.75
201,9.63
202,9.00
203,8.50
204,8.34
205,7.38
206,7.19
207,8.81
208,8.94
209,8.81
210,8.44
211,6.50
212,5.89
213,6.75
214,6.38
215,4.81
216,5.00
217,5.22
218,4.94
219,7.63
220,8.00
221,7.06
222,6.88
223,6.25
224,5.38
225,5.13
226,5.25
227,5.03
228,5.50
229,5.06
230,5.00
231,5.36
232,5.17
233,5.26
234,5.50
235,5.63
236,6.40
237,7.46
238,7.25
239,7.30
240,8.39
241,8.64
242,8.25
243,9.30
244,8.43
245,7.98
246,7.00
247,7.45
248,6.20
249,6.20
250,6.55
251,6.50
252,6.97
253,6.78
254,5.65
255,3.90
256,4.23
257,5.59
258,6.00
259,6.30
260,5.58
261,5.31
262,7.10
263,6.90
264,7.79
265,8.35
266,8.03
267,8.35
268,9.00
269,8.80
270,8.78
271,8.30
272,7.38
273,7.50
274,6.19
275,6.70
276,6.26
277,6.34
278,6.89
279,6.75
280,7.52
281,7.33
282,7.10
283,7.25
284,7.15
285,7.07
286,6.97
287,5.80
288,5.69
289,5.21
290,5.21
