,Close
0,32.38
1,30.75
2,28.75
3,27.25
4,27.75
5,22.81
6,22.50
7,22.50
8,22.88
9,23.63
10,21.50
11,23.13
12,22.75
13,21.75
14,23.00
15,22.13
16,23.00
17,26.88
18,26.88
19,26.50
20,28.63
21,26.13
22,27.63
23,27.50
24,27.25
25,27.69
26,27.56
27,22.63
28,23.75
29,24.25
30,24.13
31,24.13
32,23.44
33,22.56
34,23.75
35,25.63
36,25.00
37,25.63
38,24.63
39,24.00
40,24.63
41,23.75
42,24.31
43,25.50
44,27.50
45,27.81
46,27.25
47,25.75
48,25.69
49,26.50
50,24.50
51,25.13
52,24.75
53,23.44
54,25.38
55,27.63
56,28.69
57,28.25
58,27.44
59,26.94
60,27.38
61,26.13
62,27.00
63,28.38
64,27.00
65,26.94
66,26.50
67,26.44
68,27.06
69,26.56
70,24.88
71,23.88
72,24.13
73,26.69
74,23.88
75,20.00
76,19.00
77,18.88
78,18.88
79,17.06
80,16.38
81,15.50
82,14.75
83,14.44
84,14.38
85,14.25
86,14.75
87,16.19
88,14.13
89,14.38
90,12.56
91,8.94
92,10.50
93,9.88
94,9.59
95,8.00
96,8.38
97,7.63
98,8.00
99,7.50
100,7.44
101,4.97
102,4.81
103,5.75
104,7.13
105,7.94
106,6.81
107,6.75
108,6.25
109,6.94
110,6.31
111,5.56
112,5.63
113,5.94
114,7.56
115,8.38
116,7.75
117,8.50
118,9.31
119,9.25
120,11.13
121,9.56
122,9.25
123,7.75
124,7.13
125,8.94
126,9.88
127,10.31
128,10.88
129,10.13
130,11.00
131,12.75
132,12.88
133,12.13
134,12.44
135,12.06
136,10.25
137,10.75
138,10.50
139,9.11
140,6.25
141,5.81
142,5.34
143,6.00
144,6.00
145,5.56
146,5.25
147,5.06
148,5.02
149,5.63
150,5.28
151,7.63
152,6.50
153,6.69
154,5.75
155,6.75
156,6.75
157,5.94
158,6.88
159,6.38
160,6.38
161,5.75
162,5.44
163,6.38
164,5.63
165,5.63
166,4.88
167,5.13
168,5.08
169,4.63
170,3.56
171,4.38
172,4.31
173,4.44
174,3.94
175,4.06
176,4.16
177,3.94
178,3.97
179,3.97
180,3.63
181,3.63
182,3.63
183,2.84
184,2.88
185,2.56
186,2.81
187,2.75
188,2.66
189,3.09
190,3.31
191,3.06
192,4.50
193,4.38
194,4.31
195,5.06
196,6.13
197,6.08
198,5.63
199,5.50
200,4.84
201,4.34
202,5.38
203,5.44
204,5.47
205,7.03
206,8.38
207,8.88
208,8.97
209,10.00
210,9.88
211,11.38
212,12.88
213,14.81
214,12.88
215,9.75
216,12.63
217,14.00
218,13.44
219,15.88
220,14.50
221,14.38
222,16.06
223,12.81
224,12.31
225,11.75
226,10.50
227,12.75
228,12.19
229,11.00
230,9.63
231,9.50
232,7.04
233,6.88
234,6.90
235,6.10
236,4.64
237,4.93
238,7.04
239,6.60
240,6.63
241,7.21
242,7.87
243,8.26
244,7.42
245,6.80
246,5.75
247,5.96
248,5.48
249,5.33
250,5.79
251,7.55
252,7.60
253,6.69
254,5.40
255,5.70
256,7.71
257,7.80
258,8.93
259,9.10
260,8.65
261,9.07
262,11.25
263,11.68
264,11.66
265,12.15
266,10.60
267,11.72
268,11.79
269,11.67
270,12.27
271,13.91
272,14.25
273,14.03
274,13.36
275,13.55
276,13.65
277,14.20
278,12.21
279,12.60
280,13.92
281,14.61
282,14.77
283,15.95
284,17.71
285,17.97
286,18.75
287,18.60
288,19.59
289,16.94
290,17.65
