,Close
0,14.57
1,14.98
2,14.88
3,16.82
4,16.36
5,16.93
6,17.27
7,17.16
8,16.82
9,17.61
10,17.73
11,17.27
12,17.73
13,16.93
14,18.52
15,19.32
16,19.77
17,20.11
18,19.55
19,19.77
20,19.77
21,19.89
22,20.00
23,19.66
24,20.00
25,19.66
26,20.00
27,20.45
28,21.36
29,21.36
30,22.50
31,21.59
32,22.27
33,24.32
34,25.00
35,25.68
36,26.82
37,25.68
38,25.68
39,26.14
40,25.00
41,25.11
42,27.05
43,29.09
44,30.00
45,31.82
46,31.59
47,31.82
48,35.91
49,46.00
50,40.50
51,39.00
52,39.50
53,38.00
54,40.00
55,40.38
56,42.00
57,41.50
58,42.75
59,48.00
60,54.50
61,47.50
62,45.00
63,44.38
64,43.06
65,41.00
66,42.00
67,43.25
68,44.75
69,44.13
70,43.75
71,43.50
72,44.63
73,41.00
74,42.38
75,10.50
76,10.75
77,10.50
78,10.50
79,10.25
80,9.94
81,9.81
82,10.03
83,10.00
84,9.69
85,9.88
86,9.94
87,9.88
88,9.31
89,9.88
90,9.88
91,9.00
92,8.88
93,8.94
94,8.50
95,7.63
96,8.38
97,8.50
98,9.00
99,8.81
100,7.00
101,7.38
102,8.38
103,8.69
104,8.81
105,8.63
106,8.25
107,7.88
108,7.88
109,8.09
110,7.63
111,8.59
112,8.00
113,8.31
114,8.34
115,8.50
116,7.97
117,8.44
118,8.44
119,8.50
120,8.45
121,8.69
122,8.44
123,8.00
124,7.75
125,8.00
126,7.13
127,7.38
128,7.06
129,7.53
130,8.13
131,8.19
132,8.00
133,8.25
134,7.53
135,7.69
136,8.03
137,8.28
138,8.88
139,8.63
140,8.94
141,9.34
142,9.06
143,9.25
144,8.81
145,8.84
146,8.88
147,8.94
148,8.94
149,8.38
150,7.72
151,8.09
152,8.19
153,8.44
154,8.22
155,8.13
156,8.56
157,8.63
158,8.84
159,8.31
160,8.13
161,8.19
162,8.00
163,8.11
164,7.81
165,7.28
166,7.38
167,7.75
168,7.72
169,7.63
170,7.97
171,7.97
172,8.13
173,8.06
174,8.06
175,7.28
176,7.94
177,7.56
178,7.63
179,7.31
180,7.56
181,7.44
182,7.50
183,7.50
184,7.56
185,7.75
186,7.78
187,8.31
188,8.31
189,8.44
190,8.19
191,8.00
192,8.56
193,8.47
194,8.69
195,8.63
196,9.00
197,9.00
198,9.00
199,9.13
200,9.38
201,9.50
202,9.69
203,9.28
204,9.44
205,9.06
206,8.81
207,9.06
208,9.19
209,9.19
210,9.69
211,9.81
212,9.69
213,10.13
214,10.19
215,10.38
216,11.19
217,10.75
218,10.69
219,10.94
220,10.66
221,11.06
222,11.06
223,11.19
224,11.06
225,11.00
226,11.31
227,10.94
228,11.06
229,10.81
230,10.56
231,10.90
232,10.70
233,10.77
234,11.10
235,11.18
236,11.80
237,11.29
238,11.21
239,11.43
240,11.31
241,11.53
242,12.30
243,13.12
244,12.39
245,11.79
246,12.34
247,12.76
248,12.45
249,12.45
250,13.18
251,12.35
252,12.69
253,13.00
254,12.00
255,11.76
256,11.54
257,12.35
258,11.52
259,11.51
260,12.05
261,12.10
262,12.10
263,12.10
264,12.34
265,12.50
266,12.56
267,12.42
268,13.00
269,12.33
270,12.25
271,12.05
272,12.62
273,13.00
274,12.80
275,13.20
276,13.49
277,12.76
278,13.20
279,13.11
280,13.35
281,13.45
282,13.06
283,13.72
284,14.24
285,14.57
286,14.76
287,14.93
288,14.45
289,14.48
290,14.33
