,Close
0,15.75
1,15.63
2,17.88
3,17.63
4,16.88
5,18.00
6,16.75
7,16.50
8,17.00
9,18.50
10,20.13
11,20.38
12,19.25
13,19.75
14,17.63
15,19.13
16,17.75
17,17.63
18,17.38
19,18.00
20,18.00
21,18.63
22,20.25
23,19.00
24,19.56
25,18.63
26,19.25
27,22.13
28,21.13
29,21.88
30,24.13
31,25.25
32,26.13
33,25.88
34,28.75
35,28.69
36,31.81
37,32.63
38,32.00
39,33.50
40,34.44
41,35.69
42,38.13
43,40.81
44,43.00
45,49.94
46,47.00
47,51.56
48,52.69
49,54.69
50,44.56
51,36.00
52,41.50
53,35.88
54,29.13
55,28.44
56,30.50
57,28.63
58,29.75
59,25.63
60,28.38
61,29.13
62,28.38
63,30.38
64,28.63
65,32.38
66,31.88
67,31.31
68,29.94
69,27.63
70,26.06
71,23.94
72,25.06
73,24.56
74,23.25
75,22.25
76,23.88
77,22.19
78,22.81
79,22.38
80,21.44
81,19.25
82,18.75
83,17.31
84,16.25
85,16.13
86,14.75
87,15.13
88,16.56
89,15.75
90,13.25
91,12.88
92,14.44
93,13.63
94,10.63
95,9.06
96,10.38
97,11.50
98,12.13
99,12.75
100,12.56
101,10.50
102,10.63
103,11.00
104,10.63
105,10.63
106,10.25
107,10.06
108,9.63
109,9.63
110,10.13
111,10.06
112,10.38
113,11.25
114,12.63
115,13.44
116,13.00
117,12.94
118,13.00
119,13.63
120,13.25
121,12.81
122,12.38
123,12.13
124,12.19
125,13.00
126,13.06
127,14.94
128,16.69
129,17.94
130,18.00
131,15.88
132,15.31
133,14.94
134,15.50
135,16.38
136,16.13
137,16.38
138,17.75
139,17.81
140,17.88
141,17.19
142,17.38
143,17.25
144,18.00
145,20.44
146,19.13
147,19.56
148,19.69
149,19.88
150,19.69
151,20.25
152,19.06
153,20.50
154,19.88
155,20.75
156,21.56
157,23.94
158,25.00
159,24.44
160,25.63
161,26.75
162,29.19
163,27.38
164,26.88
165,26.31
166,27.00
167,28.13
168,27.19
169,28.25
170,30.00
171,33.31
172,35.81
173,38.56
174,39.13
175,42.13
176,47.38
177,42.50
178,48.94
179,49.50
180,44.94
181,44.06
182,46.69
183,49.19
184,51.69
185,49.50
186,53.00
187,45.06
188,45.69
189,45.19
190,46.50
191,45.38
192,42.50
193,43.75
194,41.75
195,41.56
196,44.94
197,45.38
198,48.75
199,50.25
200,51.63
201,50.38
202,46.25
203,45.70
204,48.55
205,52.75
206,47.00
207,40.26
208,40.06
209,36.85
210,33.70
211,34.56
212,31.45
213,28.45
214,28.65
215,32.11
216,37.00
217,35.00
218,34.28
219,33.50
220,37.65
221,37.60
222,40.91
223,38.60
224,38.05
225,44.49
226,47.91
227,46.41
228,40.95
229,41.93
230,38.47
231,41.57
232,48.50
233,50.70
234,49.29
235,45.40
236,48.05
237,48.21
238,44.50
239,44.54
240,42.25
241,40.45
242,34.10
243,34.34
244,30.42
245,23.35
246,23.25
247,20.50
248,19.17
249,22.02
250,21.90
251,21.32
252,21.90
253,20.64
254,11.60
255,10.85
256,12.35
257,14.39
258,15.95
259,16.00
260,16.44
261,16.99
262,18.96
263,16.30
264,15.70
265,15.94
266,16.05
267,17.50
268,17.45
269,16.86
270,17.02
271,15.04
272,14.65
273,14.90
274,14.30
275,15.00
276,15.05
277,16.05
278,18.20
279,19.01
280,19.64
281,21.54
282,24.46
283,25.00
284,28.92
285,25.60
286,27.20
287,29.30
288,26.12
289,23.95
290,23.05
