,Close
0,18.63
1,18.63
2,19.00
3,19.00
4,18.75
5,18.88
6,18.75
7,18.50
8,18.75
9,18.38
10,18.50
11,18.00
12,18.25
13,18.13
14,18.63
15,19.13
16,18.50
17,18.50
18,18.38
19,18.63
20,18.25
21,17.75
22,18.38
23,17.88
24,18.00
25,17.63
26,17.50
27,17.50
28,17.63
29,17.38
30,16.50
31,16.63
32,17.00
33,16.75
34,17.25
35,16.88
36,17.06
37,16.69
38,16.63
39,16.94
40,16.88
41,17.06
42,17.13
43,17.19
44,18.25
45,18.13
46,17.69
47,17.94
48,17.69
49,17.69
50,17.44
51,17.88
52,18.31
53,18.31
54,18.44
55,18.25
56,18.88
57,19.00
58,19.00
59,19.63
60,19.63
61,19.69
62,19.00
63,18.69
64,20.50
65,20.56
66,20.13
67,20.44
68,20.63
69,20.81
70,21.31
71,21.69
72,21.75
73,21.94
74,20.69
75,21.63
76,22.13
77,21.31
78,20.81
79,20.94
80,22.19
81,20.50
82,20.56
83,21.00
84,21.19
85,20.56
86,20.75
87,20.94
88,21.31
89,20.88
90,20.75
91,19.44
92,21.00
93,22.06
94,21.63
95,21.50
96,21.31
97,21.94
98,22.13
99,22.75
100,24.81
101,23.25
102,22.31
103,23.19
104,23.56
105,23.00
106,22.00
107,22.31
108,22.25
109,21.00
110,21.56
111,24.00
112,24.13
113,24.75
114,24.69
115,24.75
116,25.13
117,24.44
118,24.31
119,23.31
120,23.50
121,22.69
122,22.69
123,22.56
124,22.63
125,22.81
126,22.19
127,21.38
128,21.69
129,22.13
130,21.00
131,25.44
132,25.81
133,26.19
134,25.69
135,25.88
136,26.19
137,25.88
138,26.06
139,26.31
140,26.25
141,25.94
142,26.13
143,26.00
144,26.25
145,25.75
146,25.88
147,25.94
148,25.56
149,26.00
150,25.75
151,25.56
152,25.25
153,25.19
154,25.13
155,24.06
156,24.88
157,25.13
158,25.25
159,24.13
160,23.63
161,23.69
162,22.25
163,22.38
164,22.38
165,22.13
166,22.25
167,21.88
168,22.13
169,22.06
170,21.50
171,20.19
172,20.38
173,20.38
174,20.25
175,19.00
176,19.44
177,20.06
178,20.13
179,20.63
180,20.69
181,21.38
182,21.94
183,22.31
184,22.75
185,22.88
186,23.63
187,23.06
188,24.06
189,23.94
190,22.94
191,22.69
192,24.06
193,23.81
194,23.44
195,24.44
196,25.38
197,25.81
198,25.56
199,25.81
200,26.44
201,27.00
202,26.44
203,26.25
204,26.31
205,26.31
206,26.25
207,27.00
208,27.75
209,27.44
210,29.19
211,29.13
212,29.56
213,28.13
214,24.25
215,25.44
216,26.00
217,20.00
218,19.94
219,20.00
220,20.00
221,20.01
222,20.50
223,20.49
224,20.71
225,20.09
226,19.97
227,18.80
228,18.30
229,18.24
230,18.63
231,18.59
232,18.57
233,19.11
234,19.10
235,19.14
236,19.11
237,19.46
238,19.65
239,20.43
240,20.35
241,19.95
242,20.19
243,20.50
244,20.75
245,20.65
246,19.50
247,19.85
248,19.80
249,20.28
250,20.64
251,20.75
252,20.02
253,20.05
254,19.40
255,19.84
256,20.75
257,20.45
258,20.55
259,20.62
260,21.24
261,20.95
262,21.18
263,20.60
264,19.81
265,20.35
266,20.52
267,20.83
268,20.99
269,21.00
270,20.80
271,21.31
272,21.29
273,21.10
274,20.75
275,21.00
276,21.05
277,20.65
278,21.48
279,21.19
280,21.30
281,21.52
282,21.35
283,21.30
284,21.50
285,21.10
286,21.40
287,21.50
288,21.21
289,20.77
290,20.10
