,Close
0,12.63
1,12.50
2,12.38
3,12.00
4,12.38
5,12.25
6,12.13
7,12.13
8,12.00
9,12.25
10,12.75
11,12.88
12,12.38
13,12.13
14,12.25
15,12.75
16,12.38
17,12.25
18,12.00
19,11.38
20,11.00
21,10.63
22,10.88
23,11.00
24,11.25
25,10.38
26,11.00
27,10.63
28,10.75
29,11.00
30,11.00
31,11.00
32,11.00
33,11.13
34,11.06
35,11.56
36,11.88
37,12.13
38,12.19
39,12.13
40,12.06
41,12.06
42,12.19
43,12.06
44,11.81
45,12.06
46,12.81
47,13.44
48,13.25
49,13.38
50,13.69
51,13.13
52,13.19
53,13.19
54,13.44
55,13.75
56,14.38
57,14.19
58,14.75
59,14.88
60,15.25
61,15.38
62,13.94
63,14.13
64,13.56
65,13.25
66,14.44
67,14.63
68,14.38
69,14.13
70,13.81
71,14.00
72,14.31
73,15.00
74,14.88
75,15.06
76,15.00
77,14.63
78,14.63
79,14.75
80,14.75
81,14.56
82,15.13
83,14.69
84,14.63
85,14.75
86,14.81
87,14.63
88,14.25
89,13.81
90,12.19
91,11.38
92,12.88
93,13.56
94,11.13
95,10.69
96,10.19
97,10.19
98,10.75
99,10.81
100,10.88
101,10.63
102,10.94
103,11.13
104,11.19
105,10.63
106,10.75
107,10.56
108,10.19
109,10.06
110,9.75
111,10.31
112,9.94
113,10.56
114,11.13
115,11.19
116,12.00
117,12.38
118,12.00
119,12.50
120,11.94
121,11.63
122,11.44
123,10.94
124,10.56
125,10.06
126,10.06
127,9.88
128,11.00
129,10.63
130,10.75
131,10.94
132,11.56
133,11.63
134,12.94
135,12.13
136,12.50
137,12.56
138,12.81
139,12.94
140,13.44
141,13.63
142,14.00
143,13.50
144,12.88
145,13.00
146,13.56
147,13.75
148,13.50
149,13.75
150,13.56
151,13.25
152,13.19
153,13.25
154,13.81
155,12.94
156,12.94
157,12.56
158,13.69
159,13.00
160,12.44
161,10.94
162,11.31
163,10.56
164,10.69
165,11.31
166,11.19
167,11.13
168,11.13
169,11.00
170,10.56
171,11.00
172,11.00
173,10.19
174,9.94
175,10.06
176,10.25
177,10.50
178,10.56
179,10.69
180,10.75
181,10.75
182,10.81
183,10.88
184,10.75
185,10.69
186,10.94
187,10.75
188,10.69
189,10.63
190,10.56
191,11.75
192,11.44
193,11.63
194,11.56
195,12.50
196,11.75
197,13.00
198,12.69
199,11.63
200,11.69
201,11.56
202,11.38
203,11.00
204,10.25
205,10.25
206,10.38
207,10.63
208,10.13
209,10.19
210,10.94
211,12.06
212,11.50
213,11.00
214,11.13
215,11.75
216,12.38
217,12.25
218,11.75
219,12.00
220,13.44
221,13.60
222,13.30
223,13.40
224,13.78
225,15.80
226,15.95
227,15.71
228,15.46
229,16.02
230,16.40
231,16.11
232,15.49
233,16.40
234,16.25
235,16.95
236,19.15
237,18.65
238,18.65
239,16.81
240,16.99
241,17.54
242,18.06
243,18.33
244,17.95
245,17.00
246,16.95
247,16.95
248,17.70
249,18.65
250,18.80
251,18.35
252,18.20
253,17.95
254,16.80
255,17.07
256,17.68
257,18.08
258,18.10
259,17.60
260,17.32
261,16.91
262,17.11
263,16.76
264,16.75
265,17.06
266,16.50
267,16.79
268,16.65
269,16.89
270,16.57
271,17.17
272,17.11
273,17.05
274,17.10
275,17.15
276,17.24
277,16.81
278,17.10
279,17.80
280,18.10
281,17.85
282,17.78
283,18.25
284,19.03
285,19.11
286,18.47
287,19.40
288,18.20
289,16.89
290,17.00
