,Close
0,13.00
1,12.42
2,11.33
3,10.67
4,10.00
5,11.33
6,10.67
7,10.50
8,9.67
9,8.17
10,8.67
11,10.50
12,10.00
13,11.00
14,10.75
15,10.83
16,10.67
17,10.67
18,10.50
19,11.67
20,11.50
21,11.33
22,11.42
23,11.17
24,10.25
25,10.67
26,10.00
27,11.17
28,10.17
29,11.67
30,11.17
31,10.33
32,10.25
33,11.25
34,10.67
35,11.50
36,13.00
37,14.83
38,15.42
39,15.50
40,16.67
41,18.17
42,16.33
43,16.00
44,18.25
45,20.00
46,18.17
47,17.83
48,19.67
49,21.00
50,18.58
51,18.08
52,18.25
53,17.42
54,17.50
55,18.17
56,18.17
57,17.58
58,17.75
59,11.33
60,14.67
61,15.00
62,14.33
63,14.25
64,14.50
65,15.67
66,16.17
67,16.58
68,18.33
69,18.33
70,18.00
71,18.67
72,18.25
73,18.17
74,18.50
75,19.92
76,23.25
77,23.58
78,23.33
79,22.83
80,24.67
81,22.42
82,21.83
83,22.67
84,22.75
85,25.33
86,25.92
87,26.67
88,26.33
89,25.00
90,23.75
91,18.21
92,19.37
93,17.92
94,17.33
95,15.75
96,15.42
97,15.42
98,17.71
99,16.71
100,13.83
101,14.75
102,17.87
103,18.42
104,20.17
105,19.46
106,22.33
107,20.33
108,20.33
109,18.62
110,16.71
111,16.04
112,15.92
113,15.75
114,11.58
115,11.00
116,11.83
117,11.96
118,11.83
119,12.50
120,14.17
121,12.58
122,13.92
123,12.17
124,14.17
125,13.92
126,14.58
127,16.04
128,17.75
129,18.33
130,17.92
131,18.67
132,18.17
133,16.42
134,16.75
135,16.50
136,15.17
137,15.33
138,14.67
139,15.21
140,15.46
141,15.08
142,14.42
143,12.25
144,12.62
145,12.75
146,11.13
147,10.67
148,10.92
149,12.12
150,11.25
151,10.67
152,11.92
153,11.96
154,11.17
155,10.67
156,10.71
157,9.50
158,9.17
159,9.17
160,8.54
161,11.00
162,11.00
163,11.33
164,11.58
165,10.67
166,11.37
167,11.67
168,12.00
169,11.67
170,10.75
171,10.50
172,10.54
173,10.33
174,9.75
175,10.00
176,11.33
177,12.33
178,15.17
179,15.50
180,14.79
181,15.12
182,16.04
183,16.67
184,16.17
185,15.50
186,12.92
187,14.25
188,12.92
189,14.83
190,15.33
191,15.92
192,16.25
193,15.54
194,16.67
195,15.25
196,15.25
197,14.54
198,14.87
199,15.67
200,16.50
201,18.00
202,17.92
203,17.42
204,15.71
205,15.75
206,16.67
207,15.54
208,17.92
209,17.00
210,16.00
211,17.75
212,18.92
213,19.33
214,19.96
215,18.50
216,24.54
217,22.21
218,20.04
219,21.71
220,21.75
221,22.87
222,22.00
223,19.33
224,19.92
225,17.71
226,16.00
227,16.12
228,16.04
229,17.67
230,18.21
231,19.70
232,19.33
233,20.07
234,22.69
235,24.68
236,23.29
237,26.67
238,26.67
239,24.63
240,22.67
241,21.40
242,23.99
243,23.67
244,22.10
245,21.43
246,16.77
247,14.40
248,15.25
249,15.67
250,15.08
251,17.23
252,18.37
253,17.30
254,17.13
255,16.00
256,17.61
257,18.89
258,19.20
259,20.04
260,18.00
261,17.91
262,18.49
263,18.73
264,17.98
265,17.51
266,16.53
267,16.27
268,18.43
269,20.18
270,20.21
271,21.47
272,21.39
273,20.07
274,21.17
275,21.45
276,21.65
277,22.10
278,24.00
279,25.17
280,24.00
281,23.48
282,22.50
283,25.25
284,23.45
285,27.50
286,25.95
287,26.09
288,28.25
289,27.59
290,27.52
