,Close
0,7.88
1,7.50
2,7.31
3,8.28
4,8.13
5,8.25
6,7.75
7,8.00
8,8.31
9,8.81
10,9.31
11,10.97
12,11.81
13,12.38
14,12.75
15,12.59
16,12.50
17,12.00
18,11.00
19,11.13
20,11.81
21,11.00
22,10.81
23,10.69
24,10.25
25,9.75
26,11.03
27,12.06
28,12.31
29,12.00
30,12.38
31,12.69
32,12.38
33,13.50
34,13.44
35,13.25
36,12.56
37,11.69
38,12.44
39,10.75
40,10.38
41,10.84
42,10.59
43,11.50
44,12.59
45,16.00
46,18.00
47,16.50
48,18.84
49,19.31
50,18.75
51,18.13
52,19.75
53,18.00
54,18.81
55,18.56
56,19.13
57,20.25
58,19.63
59,18.38
60,20.03
61,19.63
62,18.25
63,18.94
64,17.69
65,18.38
66,18.63
67,19.47
68,19.31
69,18.94
70,19.44
71,20.19
72,21.31
73,21.81
74,21.13
75,21.59
76,23.19
77,23.19
78,23.09
79,22.78
80,21.88
81,21.25
82,19.50
83,20.25
84,20.19
85,20.88
86,21.38
87,23.63
88,24.56
89,27.31
90,27.69
91,25.63
92,29.03
93,28.88
94,29.63
95,25.00
96,26.44
97,27.75
98,34.69
99,32.88
100,27.50
101,29.00
102,33.50
103,31.28
104,34.88
105,37.38
106,37.00
107,40.94
108,40.63
109,44.31
110,43.13
111,42.56
112,42.47
113,46.13
114,46.19
115,50.38
116,51.13
117,57.00
118,55.59
119,59.28
120,60.72
121,64.06
122,65.25
123,65.25
124,56.69
125,56.13
126,58.97
127,52.13
128,48.91
129,45.94
130,40.38
131,46.41
132,39.06
133,31.72
134,31.41
135,36.09
136,33.50
137,38.44
138,40.63
139,40.78
140,45.06
141,44.13
142,39.25
143,35.25
144,36.13
145,38.78
146,41.50
147,39.22
148,39.00
149,35.63
150,36.94
151,36.00
152,36.25
153,37.72
154,35.88
155,39.31
156,41.00
157,40.75
158,48.95
159,48.03
160,49.94
161,48.66
162,49.75
163,50.94
164,50.52
165,47.75
166,58.42
167,63.63
168,74.19
169,73.94
170,71.25
171,80.38
172,87.63
173,113.31
174,102.00
175,94.75
176,93.50
177,77.13
178,73.75
179,68.75
180,91.50
181,88.25
182,93.00
183,97.50
184,108.00
185,87.50
186,95.63
187,111.38
188,100.06
189,117.38
190,123.00
191,130.50
192,133.50
193,125.13
194,126.44
195,123.06
196,106.13
197,96.13
198,97.25
199,109.63
200,99.00
201,101.97
202,100.38
203,117.31
204,114.45
205,109.69
206,120.81
207,79.94
208,72.69
209,73.44
210,71.50
211,63.06
212,70.13
213,75.50
214,81.63
215,69.75
216,73.00
217,76.06
218,70.00
219,70.38
220,76.56
221,66.00
222,62.19
223,65.19
224,56.50
225,51.94
226,42.63
227,38.06
228,28.00
229,33.02
230,29.96
231,36.22
232,43.50
233,27.97
234,25.52
235,30.49
236,29.97
237,34.21
238,32.68
239,35.75
240,35.04
241,36.34
242,35.75
243,40.40
244,37.88
245,39.57
246,42.47
247,44.76
248,41.50
249,39.18
250,38.43
251,43.07
252,43.49
253,39.00
254,32.05
255,32.06
256,39.15
257,40.74
258,42.58
259,48.58
260,47.44
261,52.06
262,45.46
263,46.70
264,48.25
265,51.94
266,54.00
267,52.71
268,57.06
269,55.75
270,54.52
271,50.57
272,53.01
273,49.16
274,39.36
275,42.11
276,38.96
277,42.87
278,47.27
279,21.29
280,19.38
281,19.69
282,18.24
283,14.70
284,16.15
285,15.01
286,12.82
287,12.89
288,12.01
289,12.28
290,12.74
