,Close
0,8.67
1,8.56
2,9.11
3,9.28
4,9.72
5,9.33
6,9.11
7,9.17
8,9.50
9,9.33
10,9.33
11,9.33
12,9.89
13,10.11
14,10.00
15,10.89
16,10.89
17,11.11
18,11.06
19,11.22
20,11.44
21,10.94
22,11.11
23,11.11
24,11.11
25,11.61
26,12.39
27,12.28
28,12.33
29,12.33
30,12.28
31,12.39
32,12.56
33,12.56
34,12.61
35,13.17
36,13.11
37,12.78
38,12.61
39,12.89
40,12.92
41,13.47
42,13.72
43,13.72
44,13.67
45,13.86
46,14.06
47,14.11
48,14.50
49,15.36
50,15.92
51,16.14
52,16.28
53,15.56
54,15.87
55,16.17
56,16.29
57,17.21
58,17.00
59,16.17
60,16.00
61,14.87
62,14.75
63,15.79
64,16.08
65,17.08
66,17.46
67,17.87
68,17.92
69,17.71
70,17.58
71,18.17
72,17.96
73,17.67
74,18.25
75,18.46
76,18.46
77,18.62
78,18.67
79,18.50
80,18.21
81,17.96
82,17.67
83,17.25
84,18.00
85,16.96
86,16.54
87,15.92
88,16.58
89,16.54
90,15.83
91,15.21
92,15.33
93,16.67
94,16.62
95,14.25
96,13.87
97,13.75
98,14.42
99,14.08
100,13.58
101,14.42
102,18.62
103,20.00
104,18.87
105,19.71
106,19.50
107,20.50
108,20.54
109,21.12
110,20.54
111,21.04
112,21.67
113,21.25
114,20.42
115,21.75
116,22.75
117,24.62
118,21.50
119,21.75
120,21.83
121,21.12
122,21.50
123,23.42
124,22.96
125,23.46
126,22.04
127,22.46
128,25.08
129,25.62
130,27.79
131,27.50
132,26.83
133,27.33
134,27.12
135,28.58
136,28.04
137,28.25
138,29.12
139,28.67
140,29.21
141,29.87
142,27.58
143,26.04
144,22.67
145,20.75
146,21.00
147,20.63
148,23.88
149,26.50
150,26.44
151,25.00
152,24.25
153,24.38
154,23.75
155,23.38
156,26.06
157,28.50
158,30.19
159,31.81
160,32.50
161,29.44
162,29.13
163,28.75
164,30.38
165,29.13
166,27.44
167,27.25
168,33.94
169,34.88
170,37.75
171,35.25
172,34.44
173,33.31
174,30.19
175,29.88
176,35.63
177,37.38
178,35.38
179,31.81
180,30.38
181,30.44
182,34.38
183,34.69
184,36.13
185,18.06
186,19.06
187,20.81
188,22.75
189,23.31
190,23.25
191,23.00
192,22.50
193,22.44
194,19.88
195,19.50
196,20.19
197,15.19
198,14.75
199,16.56
200,16.13
201,16.81
202,15.38
203,14.56
204,14.25
205,13.56
206,12.19
207,11.31
208,15.00
209,14.88
210,13.63
211,13.88
212,14.00
213,13.75
214,14.06
215,14.50
216,17.94
217,16.94
218,15.81
219,15.69
220,15.31
221,16.26
222,18.00
223,17.68
224,17.73
225,17.09
226,17.80
227,17.30
228,15.47
229,14.10
230,13.65
231,14.57
232,14.56
233,14.85
234,16.69
235,16.24
236,15.70
237,16.62
238,16.50
239,17.98
240,18.89
241,17.30
242,19.13
243,19.30
244,18.88
245,19.47
246,19.59
247,20.10
248,19.12
249,19.44
250,20.94
251,21.64
252,20.00
253,19.36
254,17.28
255,20.60
256,21.46
257,21.77
258,21.51
259,22.98
260,23.45
261,22.00
262,22.58
263,22.70
264,24.13
265,25.84
266,25.49
267,27.40
268,28.86
269,27.31
270,26.61
271,25.91
272,21.84
273,22.48
274,22.10
275,22.61
276,22.05
277,23.50
278,24.75
279,25.24
280,24.94
281,22.77
282,21.15
283,23.95
284,24.27
285,26.23
286,26.69
287,26.60
288,27.00
289,25.96
290,25.60
