,Close
0,19.38
1,20.50
2,22.75
3,23.13
4,25.63
5,24.50
6,22.63
7,24.13
8,23.38
9,23.75
10,23.63
11,23.50
12,22.00
13,20.63
14,20.38
15,20.13
16,20.13
17,22.88
18,26.50
19,25.38
20,25.38
21,24.13
22,27.50
23,26.88
24,34.13
25,32.38
26,31.75
27,34.38
28,34.88
29,34.63
30,32.88
31,34.25
32,36.50
33,34.88
34,35.94
35,37.88
36,38.00
37,38.13
38,39.00
39,38.94
40,37.38
41,36.50
42,34.31
43,35.38
44,37.31
45,37.50
46,40.38
47,43.13
48,47.00
49,49.44
50,49.50
51,46.50
52,48.38
53,47.38
54,48.75
55,54.69
56,58.13
57,64.31
58,61.44
59,58.25
60,62.50
61,61.63
62,60.50
63,63.75
64,60.13
65,63.06
66,65.38
67,68.00
68,64.25
69,69.56
70,74.06
71,74.00
72,72.56
73,72.38
74,72.56
75,79.75
76,78.38
77,70.50
78,65.75
79,67.69
80,65.94
81,66.50
82,70.94
83,75.06
84,76.19
85,76.75
86,78.94
87,80.88
88,76.81
89,75.00
90,73.56
91,70.38
92,70.63
93,71.44
94,66.56
95,52.50
96,50.19
97,58.13
98,59.94
99,50.63
100,42.00
101,46.63
102,54.81
103,53.00
104,53.63
105,46.63
106,50.50
107,51.94
108,55.00
109,52.13
110,47.50
111,52.25
112,54.25
113,58.13
114,54.25
115,51.13
116,46.06
117,49.19
118,45.38
119,43.88
120,49.00
121,49.94
122,50.25
123,52.69
124,47.50
125,48.81
126,53.75
127,55.38
128,55.56
129,54.38
130,55.44
131,58.69
132,52.13
133,48.38
134,48.88
135,47.56
136,46.31
137,44.75
138,43.56
139,46.31
140,44.31
141,40.00
142,37.69
143,35.56
144,31.19
145,33.13
146,35.50
147,30.56
148,28.25
149,25.44
150,25.88
151,25.56
152,29.88
153,29.69
154,26.31
155,26.38
156,26.50
157,27.94
158,28.06
159,27.94
160,28.31
161,28.31
162,30.38
163,30.63
164,31.50
165,30.44
166,27.13
167,25.44
168,22.50
169,22.88
170,21.56
171,19.38
172,19.19
173,18.69
174,21.19
175,23.75
176,22.63
177,25.44
178,29.38
179,28.69
180,27.63
181,29.38
182,26.88
183,27.13
184,27.38
185,49.00
186,42.50
187,40.38
188,42.50
189,40.00
190,39.94
191,39.63
192,42.19
193,40.94
194,39.25
195,39.88
196,37.25
197,37.13
198,33.06
199,34.19
200,35.13
201,35.00
202,34.38
203,31.56
204,31.25
205,31.38
206,31.13
207,32.81
208,38.38
209,37.13
210,38.69
211,38.50
212,37.75
213,42.38
214,44.69
215,38.94
216,40.88
217,40.00
218,44.38
219,45.50
220,44.63
221,44.85
222,41.25
223,40.82
224,41.15
225,41.30
226,39.51
227,33.60
228,34.80
229,35.10
230,33.65
231,35.10
232,33.74
233,27.80
234,29.75
235,29.30
236,25.70
237,25.05
238,24.18
239,23.83
240,24.05
241,24.30
242,23.12
243,18.40
244,16.34
245,17.61
246,18.45
247,17.14
248,18.10
249,16.91
250,14.45
251,12.84
252,12.62
253,11.62
254,5.65
255,4.40
256,5.37
257,5.40
258,5.05
259,4.90
260,4.61
261,4.49
262,4.99
263,7.65
264,6.42
265,7.11
266,6.64
267,6.39
268,5.35
269,6.30
270,6.00
271,5.61
272,5.10
273,5.08
274,4.03
275,5.16
276,5.24
277,5.35
278,6.48
279,6.43
280,5.72
281,6.37
282,5.76
283,6.36
284,6.20
285,5.55
286,5.05
287,5.12
288,2.92
289,3.00
290,3.18
